longitude,latitude,temperature
73.50233477666426,4.170293831967202,29.21
73.51260648674268,4.171397616323054,22.44
73.4993734586375,4.179090180710823,28.82
73.51201848793232,4.178567875787051,27.12
73.51662173538264,4.179124433851485,22.91
73.50552172487987,4.172696622281242,32.4
73.54140413095762,4.175576686574396,22.75
73.5534579451521,4.230879442797873,28.54
73.52998711531049,4.200467846332513,34.96
73.55460711098254,4.2317129628056485,22.6
73.55376553803181,4.239915665094202,31.32
73.54444223681156,4.205164843888453,26.26
73.54852131974799,4.200663040085284,22.33
73.53103011098509,4.1821205015075575,24.68
73.54745904529085,4.195186907176479,23.54
73.55569496115497,4.186477640692812,22.56
73.54780958763709,4.222369650423577,27.92
73.54291020474997,4.221917688578223,30.16
73.55534447765629,4.19518856178897,33.68
73.52109544268285,4.19433595979857,26.31
73.53032947686998,4.218500825830616,24.29
73.54478887484912,4.221527994544427,21.89
73.55545065742572,4.187534729725054,22.39
73.52094492490667,4.232890776952036,24.76
73.54693428819118,4.18753648877375,21.81
73.54622571642949,4.180387813012929,29.28
73.54965581709813,4.1902988630422024,33.8
73.54319781320316,4.211460518333582,31.08
73.5217200282693,4.226650277769723,25.92
73.53666441782114,4.235356185694125,31.23
73.54672150561954,4.212577074708716,33.0
73.54258867465326,4.225722236717744,23.79
73.54496934933955,4.222557295157146,22.56
73.54428352120146,4.206276374401155,29.54
73.53510334956785,4.194061315363292,34.75
73.55279828572462,4.221512908362655,26.9
73.55535370182798,4.241508128877751,22.39
73.54010710350836,4.20398897146143,20.4
73.55366969205339,4.203805552847707,24.53
73.53863053505158,4.242016604873745,30.4
73.5386929492991,4.1777678592250735,32.21
73.5400038310887,4.175453109902379,23.07
73.5260474246937,4.238799079526794,30.03
73.52225041626552,4.188415096880076,27.66
73.54802260244644,4.236279739327059,31.04
73.55371067929572,4.227669023267243,23.73
73.54772070698898,4.192916594296017,31.43
73.5320761595415,4.174051029618786,37.4
73.55465772290968,4.216007037145556,34.7
73.53829496686697,4.223976287097389,35.96
73.53969818581717,4.188538291794372,29.55
73.53118519422281,4.207308565779504,29.1
73.54422037366791,4.182259126296592,22.59
73.52750768864402,4.242817890347751,26.85
73.52568195513905,4.216739418725369,30.21
73.55246245699838,4.212602512697699,27.89
73.55437762198346,4.213972422614378,33.89
73.54476911479486,4.194675568937381,35.89
73.53039423602839,4.182406412773397,39.79
73.55485031103669,4.242799982269585,39.51
73.53590859420024,4.241342044664231,20.47
73.55512185353123,4.200613717194156,23.46
73.53803888188048,4.1763562757940305,33.61
73.54743146567257,4.177628132702936,33.03
73.5352424859924,4.213948193773867,23.09
73.5558292972305,4.217526955225895,30.61
73.5401352076097,4.243995780448602,22.31
73.53210266717511,4.196182137287465,27.34
73.53798536458572,4.18242207958194,22.8
73.5375987178001,4.188604183799945,24.6
73.55229631247006,4.18148193352405,24.62
73.5453332096547,4.1911167258315825,31.58
73.53964457966742,4.244526844497354,36.52
73.53343183977684,4.204557950687526,22.8
73.54802289722367,4.237021349367281,33.08
73.55110314511766,4.174390294240073,22.41
73.53721601810498,4.231270502218884,29.4
73.53307123201046,4.179441814208342,37.02
73.54289513598557,4.20933650606744,36.82
73.53177715204083,4.190702530992853,37.07
73.5321751628745,4.238278724661305,29.92
73.55247002188885,4.1988117694918685,23.43
73.53746386419401,4.2228949879082895,20.37
73.54654913770757,4.174717138040393,25.45
73.53507678651755,4.201054991435307,32.77
73.54135824771618,4.242599057581763,25.33
73.55603311204072,4.174237168400139,22.33
73.53321747450525,4.195339969288855,21.01
73.55158709304744,4.174821583364894,25.92
73.55312225446696,4.174339323512781,33.69
73.52401719562415,4.221514749956138,35.3
73.54195280379803,4.237216493776296,36.27
73.55099086003176,4.186185304646591,26.14
73.52713741118176,4.201464330640593,27.37
73.55472181494477,4.242396644360191,28.31
73.54584851762985,4.1764441108562655,37.19
73.53666802026085,4.224392178477398,23.9
73.52309661900932,4.195977508901231,34.29
73.54523328409799,4.218973312462463,20.0
73.54517876200438,4.23543734814335,38.65
73.5506721449213,4.184389074261844,34.56
73.52934720686936,4.243994099231901,24.2
73.52662594560124,4.237962060025137,36.2
73.55665549538648,4.203756867286833,34.18
73.5493803578892,4.225648173321161,28.57
73.54938587677611,4.2345644048039235,29.48
73.53641429539928,4.226943108501906,26.35
73.53138587069039,4.1832286188133345,34.18
73.5382814242139,4.190140526799972,27.5
73.52920870876046,4.19851054974173,25.65
73.53037556679432,4.200119966826933,31.42
73.54035204958483,4.225763383866581,34.84
73.55510654458293,4.191608095654565,35.88
73.54830749697727,4.1878215315224665,30.9
73.52566058938382,4.200918773872376,21.2
73.51980115763378,4.2308059933178,28.26
73.54069283090163,4.236640562268039,23.05
73.52035442733977,4.218587534414351,30.02
73.52781570892203,4.22940609733019,28.33
73.53599201116333,4.231307193797414,26.13
73.55286285757184,4.239795649524944,23.13
73.54583599817916,4.184769524827413,33.24
73.54025538438658,4.2429352570603465,39.26
73.53131200329493,4.195452835231429,35.71
73.5505303112342,4.213944745137892,26.56
73.54835604548603,4.239447142465441,25.63
73.52100470593392,4.194045199532904,39.91
73.54414104307322,4.187279338594838,26.24
73.54619302911864,4.223636200476135,26.0
73.54668551407737,4.182670388378512,38.18
73.55396747981818,4.201259137339612,37.91
73.51966489909115,4.179567924097418,37.75
73.54069869478839,4.238423498002567,20.66
73.51970745536484,4.208969794574356,29.77
73.53717525153203,4.210432522610567,25.79
73.53155153393695,4.243992733283213,21.2
73.55342091076642,4.182137663745486,27.62
73.55221307647021,4.222223629462802,36.39
73.55407331018645,4.225409465032322,30.2
73.54798303193124,4.199380982434059,27.8
73.55136763146415,4.214423722150128,30.93
73.54647040163262,4.199460531284319,27.61
73.52169341457619,4.213533050378102,26.94
73.52851140535974,4.231965347942006,33.99
73.55239624928744,4.184805370141773,36.85
73.55007348026454,4.187604982203229,34.98
73.52880931283111,4.24430748456115,33.11
73.52701793676765,4.214512074833152,35.58
73.53100118449234,4.191007108859879,36.46
73.55266801404488,4.215107631535139,27.16
73.53478556182554,4.196226963985277,24.56
73.5404404210454,4.227965942071122,32.94
73.54610968388752,4.224553450165083,31.94
73.5304410684329,4.1864726924364035,34.49
73.52139908452963,4.195896563348332,29.44
73.53174264734318,4.185365035743186,22.71
73.53125759346369,4.242456114349322,32.21
73.55538046813327,4.226329700344128,24.9
73.5274826923169,4.219397592673682,39.67
73.52023217056049,4.182564177162483,23.96
73.55509315981736,4.1761123365842225,33.6
73.5403992986864,4.177393473185084,32.03
73.5273381948247,4.205362670168398,37.31
73.55537402250057,4.189350560325017,27.41
73.54221723403032,4.21722359624426,25.86
73.54766238650578,4.204037983198439,27.94
73.52597310589869,4.2196141965653515,38.93
73.54276635363989,4.22209760392695,27.29
73.5520689518812,4.238988245091773,36.49
73.52279828446532,4.208747235769137,21.46
73.5449529653374,4.2182339118189525,31.33
73.53576574142664,4.206594703659763,32.77
73.55429000430513,4.229753813521656,34.4
73.54812169042307,4.223992145100064,37.53
73.52218375980304,4.2123143230301645,37.64
73.55040364439476,4.176611333087203,29.14
73.54649317257613,4.190923488774531,20.54
73.54728033379389,4.232271280120985,27.87
73.55146874182594,4.177309556264966,31.63
73.53617786077034,4.24005820792215,38.9
73.54384382930098,4.197900201106545,33.19
73.55046552522914,4.216348045698756,32.35
73.55478186174852,4.218581835221412,22.15
73.54155205329161,4.183659405679981,25.73
73.52641284793847,4.194781521426577,35.13
73.53017353284748,4.229776358986877,31.75
73.53799297634048,4.194188689736205,21.79
73.53739667882263,4.210201927493913,37.7
73.53775556522244,4.179298764622061,21.83
73.52933157757002,4.206222562073516,22.88
73.527442655812,4.214719717799872,35.97
73.54507944030652,4.227731906782312,31.19
73.55183640475757,4.226432502030918,25.09
73.55070210260861,4.206937650308035,39.43
73.53536982027973,4.205125478879988,37.86
73.53353146562114,4.213232524551742,29.69
73.54055217098293,4.186102842837226,25.56
73.52741519227332,4.2359849675060115,23.03
73.55047291016136,4.178687122365285,22.17
73.54682034216302,4.218339109381513,36.02
73.55177791993255,4.206225442767605,31.05
73.5377418288404,4.211166591961115,37.41
73.53498730227487,4.220738399351226,35.31
73.54415766698752,4.195473630175568,28.58
73.54027626105274,4.206391655407216,22.26
73.54542783197346,4.18963233827369,35.82
73.52243505441709,4.224742116835707,22.19
73.52656657311698,4.209782091870817,36.79
73.52083656229794,4.237695703763265,35.37
73.54989277589631,4.2282689749450295,34.2
73.55233326271347,4.1890793365631005,34.16
73.54309354831493,4.244285300286071,31.56
73.54120877738839,4.181398687100864,22.26
73.55482023298516,4.243031427407614,23.84
73.53000652359933,4.220509753917614,29.69
73.53083157986178,4.2222069166461305,39.8
73.53922772764537,4.182976569180642,33.42
73.53901876829048,4.230101729959973,28.41
73.5440759407905,4.218632513627374,29.09
73.52225804047919,4.222437012516323,34.92
73.53063163760277,4.18816196388398,23.33
73.54700055643454,4.192690194730321,30.03
73.54922829358637,4.1856464664976984,26.4
73.54579094360574,4.1898767272330515,25.39
73.54254857347397,4.244961663195031,26.79
73.54969471286836,4.245091586141304,26.79
73.54922374544422,4.184583952212117,25.75
73.53393371140191,4.1900376457355195,31.71
73.53151212798171,4.177718373375991,38.07
73.5214871368064,4.174299739171827,22.57
73.52440236438294,4.217159662867499,31.77
73.5539833330695,4.236862687763753,23.43
73.53009266690928,4.2446698010067365,25.98
73.54660884247743,4.212336038833496,37.81
73.54170450047336,4.228849801947116,37.06
73.556617681788,4.195282663367408,31.02
73.52433997195567,4.232729850049363,33.08
73.52082861356071,4.242726510289717,33.37
73.54397173089617,4.219974741160782,37.38
73.53746103004134,4.233413957396873,28.64
73.52350471954486,4.175459737707216,30.88
73.55024792173676,4.185584757765149,25.18
73.53215545193956,4.21614552219464,36.01
73.52721551712034,4.1794406495226815,39.16
73.5459270540967,4.212368224257289,26.23
73.54294315574558,4.213868476426514,21.23
73.53421256298121,4.2058597227484045,34.72
73.54472791428265,4.198440974383177,32.23
73.55199227400567,4.20207451039587,29.55
73.53564647304866,4.175559102962771,20.83
73.52865700482458,4.188760403600775,39.37
73.54163863525389,4.1747655796824334,23.24
73.55169728312927,4.227024662312039,25.81
73.53094553915054,4.196753229473431,35.74
73.54768849541036,4.24058606922921,37.85
73.54727979768873,4.238846739088241,39.76
73.54597254574618,4.238527231331084,25.98
73.53288228528118,4.199178405772202,25.06
73.55430247832655,4.221583919258887,37.51
73.52588157396467,4.2038689030687,36.65
73.552360079027,4.201566060705922,30.84
73.52028645926276,4.18243785035655,20.17
73.548033332123,4.22466300433331,39.72
73.52554087987886,4.189842762484567,39.02
73.55137865222615,4.196658344768053,26.68
73.55313065156338,4.239774528451317,26.13
73.54256138986386,4.1864106352764034,24.44
73.5399824722725,4.190416041245066,27.89
73.53875462451472,4.203582369326167,34.84
73.54127073536054,4.20591699208473,32.27
73.52885112964141,4.1936619680939575,38.09
73.55362946106888,4.180802512254201,23.94
73.53098689016943,4.238395273151073,34.94
73.54210311662924,4.184076521039333,33.42
73.54611865284342,4.20560921084268,34.37
73.53528661367598,4.195478734856996,32.36
73.54871062008547,4.181076085321977,20.36
73.55424543030048,4.231560580019087,21.59
73.52360550034601,4.190613216633674,29.26
73.54793859054425,4.174701993281991,27.05
73.52193711320871,4.239696556853258,35.09
73.53738913992221,4.2027814131134615,20.62
73.53901846036116,4.175490569656429,20.46
73.53379991943136,4.176365955961195,23.16
73.52037411010313,4.197752991721728,31.67
73.53420848221916,4.2063776786976375,38.4
73.53319248802956,4.193434598411658,30.39
73.54950594413549,4.204054924578593,33.49
73.52804619960457,4.195700032632624,28.71
73.54829013861334,4.2385675410554216,26.31
73.52825843898668,4.233464810392215,25.94
73.52271415041439,4.181310276707385,27.43
73.54348743622681,4.215065459063559,33.67
73.52825576938592,4.231373338519884,39.29
73.52944613969689,4.240795967694248,26.65
73.53686069158186,4.2088761995659105,32.49
73.52714626418388,4.218778826137149,39.15
73.52522118932787,4.220339571139824,21.67
73.54419332598854,4.2156680929155534,36.71
73.53937274744358,4.20874120692396,25.59
73.52472755979255,4.184178860557885,25.04
73.52154753985462,4.2039326510814155,22.98
73.52250027156383,4.239521139750856,30.62
73.52100696613489,4.210548337602731,36.67
73.5389276836252,4.188786729910818,34.34
73.52631016059607,4.177794146666217,28.91
73.5332463339002,4.23428602674546,29.33
73.53179129497306,4.2127535531444416,21.23
73.53057954932606,4.206103187370333,29.42
73.53828474003922,4.22606887798487,24.54
73.52090065574419,4.235793240552169,27.79
73.54006973464332,4.18386425991925,21.17
73.54437463347745,4.188038924571806,27.0
73.54133436463445,4.195629983965223,38.89
73.52736679695418,4.24402858996907,39.5
73.54450732620775,4.231560491008109,23.57
73.53356656871014,4.228360205145268,24.19
73.52173971004288,4.1987219478629845,27.08
73.52873952905944,4.192830108057265,26.61
73.5359744264977,4.2142949053461285,36.32
73.5416732757169,4.216132369280771,38.72
73.538223587545,4.193474725977194,20.06
73.54379336488962,4.213202378637825,21.68
73.52511221063291,4.228422496765653,33.29
73.52379692654641,4.179569208584997,27.46
73.526159261735,4.221789441941138,22.83
73.53636476738643,4.192625448668358,20.81
73.5423047399364,4.1764778999144445,28.7
73.53958190303828,4.234377225933887,38.78
73.53865455966083,4.242962777487739,21.08
73.52990295608532,4.1910481840697535,23.01
73.52919375004478,4.221788312332768,24.8
73.54098978939783,4.185631924228988,29.63
73.53268538410163,4.233942161020432,26.54
73.55176168624239,4.179803363201605,30.82
73.54108645315455,4.234182754278428,22.91
73.5508191494201,4.182689905769454,31.0
73.54502618133344,4.195777952916685,34.51
73.52618452156287,4.225474093638199,32.28
73.52775146565787,4.225605926957207,35.63
73.55143380027891,4.226226559562973,39.85
73.52050829575093,4.234228042866094,26.78
73.54953834570873,4.2415888345235455,24.91
73.5315877648099,4.239175526235003,27.39
73.52974303380171,4.207636803763915,35.1
73.53532492798051,4.218301899261095,27.71
73.52082225534471,4.229683014972399,24.97
73.53766584880576,4.2382801496725415,30.87
73.54678076683702,4.208766787201321,37.41
73.5221670663053,4.215028643134721,24.21
73.52391728147289,4.178560000832104,34.5
73.55590580366476,4.229722164076223,39.84
73.52344212215483,4.229919549992015,23.04
73.53741236444588,4.241099313429183,28.84
73.54002868838423,4.203936437027236,25.86
73.54022887144406,4.237293140294424,26.86
73.53427254898648,4.2118423282123345,36.18
73.53108596584156,4.212913148624317,25.42
73.52047055134831,4.195953605572724,26.28
73.5411977944675,4.231933678262529,27.65
73.55119927033184,4.197162012636369,25.69
73.53354013001643,4.23780187908138,38.2
73.52216833302323,4.237904048111208,26.1
73.529464820365,4.1928923664063635,28.42
73.53594271877755,4.241067383083468,20.9
73.54040390010618,4.180449345006091,20.81
73.52938446299764,4.221563548878468,32.97
73.54442544028113,4.209210502489299,34.47
73.52842212140062,4.206423984697381,25.09
73.5553428969221,4.176598780108529,37.83
73.53956493335767,4.233780347216149,21.88
73.5310288436388,4.2007139541594904,35.85
73.54698891422548,4.217330406828157,34.3
73.55053915389861,4.236528568120562,39.14
73.54652947444235,4.235751319463456,27.92
73.53434275902698,4.225331050931039,23.72
73.54525063396498,4.226314575053747,29.98
73.53958186050922,4.175862283985,23.41
73.52489969424876,4.1941225108541795,33.34
73.54019121681962,4.237377898819989,21.15
73.53650928669435,4.22233481361601,23.45
73.55433558270084,4.230420528865427,36.46
73.52041059027432,4.182701413620257,28.72
73.5224955848528,4.199143445735617,21.25
73.54365178062375,4.180392751538263,38.27
73.53559601680196,4.178998679559876,27.1
73.52044393298385,4.220619314052229,34.85
73.5543784552724,4.243746493437301,32.52
73.55220293971266,4.242035831503884,22.39
73.54092332925407,4.2344083879495615,39.73
73.52785984456642,4.235289769860356,36.46
73.53883910296933,4.237224798801989,27.05
73.52920392908665,4.19272720109177,21.54
73.52117867457964,4.206106027931897,29.12
73.53156490124759,4.197822294092172,29.25
73.54709067491535,4.231744456847147,29.68
73.5538810807879,4.190745368834128,39.37
73.52290104566735,4.183506806469004,34.11
73.55059620483797,4.207370810964386,26.44
73.5210799228516,4.2221688139625,35.75
73.53801546761214,4.1879341749627175,25.0
73.54623367062538,4.177400198279658,30.54
73.52239754355874,4.179968205566412,25.89
73.54986887279686,4.187831798510512,38.38
73.52658165949944,4.197243656570427,21.8
73.54000702577845,4.204776685012674,37.33
73.54846674497173,4.183178778520351,21.1
73.51963740366756,4.191263802974391,28.48
73.54805855196953,4.202018783490362,34.24
73.52137035765904,4.180006703209361,34.45
73.51967518625851,4.231755264170188,24.51
73.55099869209396,4.2081567861976,32.57
73.54067781573757,4.175374297385927,23.17
73.55348895433127,4.23833883877073,22.02
73.54825280588207,4.180731555148415,31.69
73.53458294289935,4.216129690573654,28.46
73.54961045444679,4.235358679541459,34.23
73.52396042993304,4.198213078434011,24.47
73.55006314816131,4.208871585353155,21.51
73.53209312433412,4.187850000596287,23.8
73.53980690745186,4.187004717308818,32.22
73.52827164556058,4.190345810003352,32.73
73.53639774787813,4.212142851189454,33.43
73.55540518440706,4.234775109705139,22.59
73.55439232202616,4.182029736989305,30.29
73.54052585557228,4.203578470534022,37.98
73.54360511639639,4.177516425708296,39.76
73.52031584487172,4.228131890032733,28.66
73.5246118378222,4.213896306907838,20.32
73.52118608449264,4.242362258382758,21.24
73.55129356347189,4.218789940044828,30.53
73.55632843209749,4.236188998571813,37.35
73.52880339909427,4.201606249483691,22.47
73.52830233619535,4.176282979043034,38.09
73.5452986208209,4.23427720704477,32.7
73.5529562894973,4.227007174634755,29.94
73.52074793788941,4.22896132320281,35.34
73.54847417559348,4.1934671453275625,37.73
73.55356011623198,4.243235349820131,21.86
73.55248994402687,4.228791428071525,29.64
73.5479869373164,4.197178478246318,31.81
73.53568695865928,4.2035729338629455,26.31
73.52411465615376,4.178051646099598,31.22
73.53418924809223,4.187548213006842,26.81
73.5513907252383,4.185887544313432,38.7
73.52503680912875,4.190969917451386,26.37
73.55375653613798,4.176612498104828,24.53
73.54315440915848,4.196123840532369,30.63
73.54935665393569,4.243688219386598,32.54
73.52748320936273,4.175209850639353,35.09
73.53424181755402,4.245543100848675,34.91
73.54754014359175,4.189962694221801,27.92
73.53522692966703,4.239471238624618,21.09
73.52283340510996,4.193434216448418,28.74
73.5492997715357,4.241434198550102,24.35
73.51932294040503,4.17752384339887,34.08
73.53241070790827,4.228543685487089,38.11
73.54982775859307,4.200740144066938,25.47
73.52584401368854,4.193875719906513,29.14
73.54248732453622,4.220263014786476,37.49
73.5301672010519,4.234099054718704,28.3
73.54422233417755,4.198251225194407,38.55
73.52363562436814,4.174522285398355,29.74
73.54440910042547,4.181002879371927,31.62
73.54942594599957,4.234394853163788,37.38
73.5313023046937,4.204850601675228,26.81
73.53273890488512,4.23490512741631,29.58
73.53982146576786,4.2014981532628255,21.57
73.54693980667703,4.1898108224194965,21.41
73.5384513037672,4.213222834037237,24.67
73.55617785447687,4.200432843609849,28.19
73.53311678739121,4.209335246244968,32.27
73.53025375560996,4.239837272852744,35.94
73.53516315296264,4.232334526836821,26.74
73.52787234232359,4.24338607608361,29.73
73.54507258278042,4.21970703572053,26.16
73.52551316895875,4.195179561185156,36.48
73.55128268133697,4.17537796987553,29.16
73.54464482952206,4.17997485360676,22.65
73.53106189797546,4.232087656460702,21.17
73.54821617319375,4.212384298015533,26.45
73.52986986417068,4.203848604166871,32.73
73.5327381981349,4.201894876593532,27.45
73.53089042573951,4.188805891448672,20.68
73.53035733762613,4.218349551599042,22.89
73.55665872184615,4.210534414130754,35.4
73.52787806714909,4.204866679015219,29.56
73.55553764271697,4.185665788237334,30.13
73.55587264529258,4.198947131612157,23.55
73.54552229778531,4.182742010839985,24.57
73.5541778717005,4.17745835805667,34.15
73.5466880978092,4.186003278990977,26.89
73.55149488969704,4.237452630634054,31.82
73.53980418851349,4.241195427681842,38.91
73.54867141789532,4.179244341974191,27.2
73.54128501013574,4.207050195184053,30.05
73.54240145704274,4.207858833921042,39.16
73.5353470909763,4.190069712575125,23.32
73.5194432670711,4.229443492462784,30.71
73.53681227604196,4.183743496484071,23.97
73.53859212941435,4.189129269008594,28.22
73.52437137390989,4.1883768530897,25.54
73.53541773720504,4.238071861961554,32.82
73.54302714443422,4.238985289258357,29.98
73.52602899676073,4.207407076967013,25.8
73.53049956497908,4.2013913330954535,38.65
