longitude,latitude,temperature
73.51512452833141,4.1722585841291915,38.47
73.50739534014464,4.175187494647813,26.56
73.50658392509987,4.16891249390995,35.38
73.50084976613132,4.171126014460219,36.72
73.51912655546502,4.181488493937016,24.48
73.52277971949252,4.228814530057139,21.45
73.5471982771127,4.186699575555985,33.36
73.53667053700288,4.224739604782278,30.12
73.55473546754267,4.196555077278655,34.03
73.53676140629695,4.204433758475502,23.1
73.52117615825853,4.2048761660905365,23.72
73.53002717864156,4.225608985005107,26.66
73.53108697961395,4.1806555526688705,32.9
73.53034277734422,4.204534718284275,39.28
73.54708624109122,4.175439867386378,22.6
73.52146344694559,4.17758263124868,24.37
73.53954274762403,4.188031915125301,24.38
73.5306148605319,4.220408638353263,36.61
73.54432358897266,4.176145210954771,25.87
73.55507939793576,4.199646151021734,24.34
73.54040058287815,4.204223730355681,33.67
73.54768261424529,4.2206633942832,29.75
73.5200041103379,4.187435029720608,20.59
73.54062604425526,4.186990658878229,26.44
73.52082139072101,4.190449671984415,28.04
73.52213013012319,4.177363545100082,27.54
73.54782585145803,4.197752939637952,39.9
73.55028720435864,4.238359794629716,36.85
73.55593180743172,4.196563023022109,20.03
73.5465010498026,4.218779176080452,30.11
73.54464285910406,4.231774592592734,21.84
73.52404365539147,4.200089504265018,24.88
73.55212204411389,4.235355133161893,36.36
73.53314543066425,4.174323363950599,20.49
73.5447351370202,4.187091415742238,31.03
73.55227873158542,4.234962399973323,28.45
73.53074211288005,4.225343189178665,29.82
73.52760616566998,4.241639525909418,35.07
73.521170679214,4.201568236109586,22.66
73.54547102395101,4.232559098533112,39.21
73.5551374814608,4.237363991963034,21.62
73.53975252368076,4.183687463443838,38.26
73.53145400471205,4.216164188797529,35.12
73.54450904861238,4.217357552551002,38.58
73.52234704918627,4.219804319352713,21.67
73.51945281851886,4.237703752323296,30.73
73.54583769855213,4.222385230307463,38.9
73.51928767623255,4.194092613240574,21.34
73.52209070182195,4.177047083852969,30.54
73.54954822072341,4.237387556690518,27.76
73.53660490819604,4.203434653487612,22.35
73.55269408062513,4.234143078936946,34.41
73.54017913547297,4.195788430181513,23.63
73.52969516084676,4.230285447245237,36.36
73.53356183984744,4.225636046029977,36.32
73.54621641293251,4.197430120928787,38.99
73.5296603632562,4.186953082693725,35.26
73.52331291330955,4.231463938679824,35.99
73.55261484741057,4.242409788738401,39.16
73.55175221167416,4.193092325048786,33.23
73.53203750372076,4.178634090459067,39.93
73.53840487926571,4.221559714759389,30.9
73.54082660771445,4.220426985691293,37.88
73.5230669876915,4.2040983681106745,29.78
73.53304785216768,4.178755144047342,31.44
73.54182750503715,4.2306532917225566,30.73
73.52801950721478,4.190470951355452,26.89
73.53715812177258,4.245428445125056,37.9
73.53684685525711,4.209225496559835,35.9
73.54229702079563,4.175561112114821,21.98
73.53036639471428,4.229188816508762,34.74
73.5393632454647,4.22903519056017,32.07
73.54908684937352,4.236714548152207,23.34
73.54900102569012,4.216182488144716,37.67
73.5538856635508,4.2442512295673085,27.96
73.54758216115103,4.185986697534547,34.28
73.55479223245712,4.174993238335548,26.98
73.52962730324546,4.190315521944082,26.54
73.54663261583416,4.229970635264491,39.36
73.5382791664387,4.174284547070041,22.14
73.53413673989024,4.182652504491307,38.06
73.54250085479082,4.185727787168006,25.43
73.55599367591147,4.24052123375028,23.26
73.53558714604252,4.211299544824463,31.24
73.54656482178407,4.175521659998067,31.13
73.52378746076958,4.237155641752131,33.41
73.5520677691285,4.1900467995245005,25.92
73.55264765610931,4.234158314725816,23.45
73.55015683783157,4.235008811982174,29.87
73.5532650890289,4.227142958110368,34.91
73.54050192211122,4.182298396220049,27.94
73.5471947468597,4.175598286876087,20.15
73.55053767366553,4.220259967470977,33.86
73.54734123636683,4.23726147347429,39.49
73.52175440257595,4.207210724086439,32.11
73.53899850964775,4.20889689051252,36.33
73.52271328644674,4.176876144672113,38.88
73.52781267559322,4.227606709197504,34.58
73.52336692331679,4.181601338949974,39.24
73.53267526366929,4.218588313570353,26.43
73.55407830027251,4.234890614880359,31.4
73.54273113782345,4.2419018760574625,26.57
73.53565219098557,4.238143745664981,33.97
73.52816055719559,4.232909734937293,35.59
73.54336388235872,4.179075692627459,21.55
73.5259869064714,4.175483268484782,27.6
73.54722424445988,4.2034179897849615,31.33
73.52190819661016,4.198684371485853,21.95
73.54641143182725,4.177830699050584,31.41
73.54146632727645,4.228186975081455,36.43
73.52857988446246,4.232676567283464,35.94
73.55109959646853,4.237626028085208,22.65
73.53970257933628,4.210503470087182,31.4
73.54540809925561,4.213335139032988,32.54
73.53841847665868,4.200340739014171,26.63
73.53082805201466,4.188822761992013,23.62
73.52332721091547,4.237097896707288,30.84
73.55525020516816,4.205314462599874,30.51
73.53384198879267,4.2082368953039655,27.22
73.5372315757838,4.240539753694423,22.36
73.5534758709362,4.197686576570042,26.45
73.54914835935546,4.208959515356936,39.72
73.54063191158177,4.231476667064583,26.59
73.52140273270683,4.1963008569943945,28.7
73.5326815369017,4.187705237315198,26.92
73.55405108059493,4.235557765489837,38.47
73.54061695641141,4.2321450282810895,33.21
73.52159703327344,4.210662426328359,30.72
73.53844159597692,4.194999179321399,25.33
73.54616091230618,4.185352032727498,28.89
73.55535275480625,4.212412863367516,24.78
73.54845768558249,4.208612374172686,21.2
73.54735052258661,4.224914794000061,38.1
73.53342164026837,4.23711678917668,20.92
73.5406776769308,4.192066022631317,20.11
73.52094185316633,4.200510450033673,25.97
73.54945476279542,4.222758704083742,22.46
73.5214674444777,4.202181356244355,26.63
73.53466922239376,4.194137804207248,26.34
73.54573388988138,4.238591648408359,34.58
73.53960268358054,4.193989746009254,22.68
73.53098048569342,4.212296371452554,26.51
73.52212927182515,4.179998318282762,37.11
73.52224301428257,4.219794648024865,25.87
73.52379718431229,4.218386604441879,21.28
73.54029215851494,4.206067471806344,36.85
73.53948892923931,4.194958990826614,38.28
73.53229221405421,4.181410328926497,29.22
73.55268056889163,4.191972246041799,24.55
73.54367044880155,4.212957275763708,24.67
73.54934640725479,4.2068635681292,32.57
73.5550156776734,4.200106291217336,28.2
73.54382075213726,4.21196759737633,23.13
73.53788153659707,4.220087552281328,30.96
73.54081757942039,4.213700528963271,36.54
73.54065005189986,4.18119847105561,21.55
73.54980084552889,4.208831722977099,25.4
73.5228972024751,4.204572288751641,32.66
73.53962013665964,4.187500128717054,36.71
73.55323022549021,4.207072806115531,30.07
73.52803372224645,4.242026222366231,27.2
73.54180495566092,4.1914477016887535,23.58
73.53418638182855,4.194947026803877,36.18
73.5483054145788,4.175040463975624,21.91
73.53151032605764,4.213750273153672,27.03
73.5278570716412,4.240857081740477,20.16
73.52982301535575,4.213684863195657,39.44
73.55274516249547,4.225884074897203,20.42
73.53994278724068,4.2034367608963885,37.7
73.5198669458859,4.1753341245752384,37.11
73.54464364026127,4.186989739566597,21.79
73.55509665968866,4.195853455600832,29.58
73.53098155987458,4.239381139447667,38.17
73.55593591691103,4.243824069948386,24.22
73.5261009071991,4.180581318342957,24.69
73.54458037259349,4.194373023044357,29.84
73.55484501501465,4.214074872538821,34.04
73.54698741701377,4.19153398466109,31.74
73.5233040708789,4.226964806711214,29.66
73.55251676935715,4.226437223142829,35.54
73.51963238235638,4.175088208248029,24.81
73.54659136709965,4.184086975315802,32.36
73.54676954767542,4.212314460293505,22.58
73.52168583868745,4.180305292723059,26.21
73.52569559094684,4.1772333789583955,33.18
73.52824816271514,4.18711089385912,25.75
73.55111461464247,4.20632959489752,27.71
73.53994283813311,4.227412267298897,37.92
73.53452743618574,4.231934203310719,27.45
73.53712584042385,4.2427893609288505,28.3
73.53428945503835,4.179115749300357,20.71
73.53674566198093,4.224882342129491,35.88
73.54922061642108,4.184181022415698,26.46
73.53165232376938,4.200473733932532,37.49
73.54002644041746,4.223958152467375,23.29
73.53033460777115,4.228353472749831,27.39
73.55034906654467,4.219957860527757,27.37
73.52053742039351,4.198300785485055,38.66
73.54691634981945,4.238668082595915,35.51
73.5478340413271,4.182611370002945,29.89
73.54590963282762,4.215446588481688,24.48
73.52194261024223,4.219333696705253,21.65
73.5200840835454,4.181457861376176,27.75
73.54299086665574,4.195659310503328,30.28
73.5392841867374,4.232746627699477,25.91
73.55525013810629,4.2189964510020985,38.73
73.55651335973153,4.228460019316247,38.57
73.54866613441489,4.227799924638215,37.24
73.5508373425554,4.2334335002225245,35.66
73.53739608503015,4.199698715632932,29.81
73.52980143948967,4.232016388008853,34.08
73.52221125645245,4.204130107282693,39.93
73.52396519012672,4.22068401449798,29.62
73.52891323869794,4.242586893721292,32.16
73.54325918320873,4.190735252207995,23.87
73.54614398659115,4.189642560453813,21.52
73.55582805396845,4.212604107949212,35.27
73.53689538615232,4.184015937783825,26.63
73.53212190861332,4.209566998737488,33.74
73.51993180312571,4.232866749737305,32.62
73.55157995095765,4.2035306862875,29.98
73.5525507261496,4.216171864518365,34.89
73.5267889256433,4.191998556996153,33.1
73.52786912188246,4.178363174415918,38.59
73.5281747110047,4.228390125524765,31.54
73.5276771618345,4.210699353194182,20.2
73.54133130027847,4.1751186633279795,25.29
73.52010149533602,4.208369389194612,31.67
73.52032412093052,4.198595973183085,36.45
73.55665280061868,4.243292897665687,27.03
73.54622348047447,4.18687160469464,34.39
73.54503366574168,4.214711744834026,21.84
73.52838818451892,4.180670402809544,26.0
73.55220500722167,4.201852828446442,35.29
73.53150951698568,4.197234720974236,35.0
73.55201632171124,4.187738756858993,27.3
73.54361921104004,4.181800122212379,22.03
73.55328264617076,4.2363097788210675,20.08
73.54132583230432,4.181127385188975,37.18
73.55206366304652,4.216490051243317,30.54
73.5326187347404,4.19560398424235,37.67
73.55318762727183,4.183246677917148,31.8
73.53289566000744,4.242096999432916,32.52
73.53100756742273,4.219229768919439,26.78
73.52697564528094,4.20613808453115,34.83
73.55435474249356,4.237449356270144,24.42
73.55494056731884,4.207683148538531,29.71
73.52742927521749,4.2372564242511155,20.93
73.54895248972082,4.229337871807495,21.58
73.51926137483561,4.240540415477622,36.72
73.54475196306154,4.193894259716047,39.57
73.55173705441585,4.219709884334951,38.35
73.53150481169789,4.196224514061589,39.9
73.54628658767166,4.231054479510251,23.53
73.54451387031749,4.236360235060879,38.46
73.52002637852,4.204193574888431,24.66
73.52036802288288,4.2380069221870755,34.41
73.5490587916296,4.2160826873916,38.72
73.54857982710935,4.234001989607201,26.46
73.51956150302496,4.180420555700549,33.07
73.52880829514,4.198703287733184,22.44
73.55649721009149,4.211546952047497,36.44
73.53960948411219,4.179844270934441,37.85
73.52780555848821,4.19582151458176,31.22
73.5386559257755,4.19625788477205,36.26
73.5396765233092,4.212660600844511,24.5
73.52161982353064,4.195121079127145,38.22
73.55507438814836,4.215329896428675,37.37
73.54142162332343,4.208506214162113,21.74
73.53770287727113,4.20291134627135,30.27
73.5337683662943,4.183280298715402,28.96
73.52543016897499,4.232734889340364,34.53
73.53713248533343,4.233031943018141,26.01
73.52277933928582,4.193656951242734,36.5
73.55520947476403,4.174290638062241,37.51
73.52831165870859,4.206697360695259,35.66
73.52935681776314,4.220789931408094,23.33
73.54989200244114,4.2450415207031,39.77
73.52278905503573,4.202371439732592,30.37
73.52652952073599,4.218969108301669,31.35
73.55069634003324,4.224907741987952,39.51
73.53556660647327,4.1898806855429145,23.38
73.55622069412313,4.219442105126522,21.95
73.54636711859568,4.188333447780506,23.15
73.5223169443733,4.214796699094376,39.61
73.5211754107922,4.238657379526646,20.62
73.55643719851709,4.211678959662935,22.6
73.54426395056184,4.213903007521869,22.81
73.54726463564066,4.208697912558413,22.11
73.53575574309768,4.217913242718943,37.42
73.54936390686507,4.183583185246797,31.2
73.54404606641725,4.193112002032684,37.15
73.53266763174379,4.217900858791458,26.69
73.55584723068947,4.225782695827406,39.67
73.54802089491626,4.207089723134159,36.09
73.52968228190424,4.239797166455478,28.31
73.54073367415778,4.245144330116831,32.07
73.53099080005694,4.176694522017598,39.88
73.52233016279258,4.217788028020334,31.86
73.53936967611209,4.235486159791954,25.74
73.53938851189085,4.211621121661057,28.22
73.54715955627962,4.200426389378001,38.37
73.55007138004137,4.237542849152212,26.48
73.54566708012327,4.237068715256753,22.92
73.52096805366016,4.17382556266256,23.14
73.53596419714837,4.1890530843965506,24.17
73.52132025327012,4.210963224448666,24.93
73.53791192613636,4.214525879127272,38.24
73.53294320265059,4.245077974879403,22.34
73.53925946792114,4.217693953125872,29.93
73.5306782249768,4.204164408198905,26.59
73.52153661254428,4.1903656779514895,39.9
73.53795650672448,4.197428361993114,20.85
73.52998729529176,4.209270037199317,38.85
73.53248674027337,4.196596919198647,22.29
73.55463824802989,4.198321288355921,29.86
73.52676136677749,4.193947067763129,22.88
73.54705431485375,4.2106520884586764,33.47
73.5413821985868,4.182528471168775,35.56
73.54963943131894,4.20965369359319,23.34
73.55510391007192,4.194269161632154,33.21
73.54291156997486,4.2387215151758015,21.07
73.52860585796005,4.219634645523664,24.55
73.55010550328016,4.174529090820654,20.68
73.52843009289089,4.179189422471001,20.41
73.53303268118813,4.177920327304969,35.94
73.54120434943988,4.245533733939128,36.24
73.5505397494716,4.186822507802114,20.13
73.54464732397078,4.189565262896963,32.7
73.55444332842481,4.188955514250421,39.41
73.52775697386605,4.197710429651521,23.4
73.53428032780717,4.181909587297076,23.15
73.53959472723797,4.219308374636653,34.56
73.544904633401,4.200812063766835,33.66
73.52130905891336,4.2001848616799595,24.6
73.52113166284269,4.243233140717829,29.01
73.52168389032404,4.234254671761687,31.71
73.5475346525777,4.202758901930234,33.06
73.55102299620575,4.217429990170808,28.76
73.53504422505611,4.220943488338292,20.08
73.52941032655244,4.2126262228441025,25.23
73.53342272333677,4.214170663955358,21.89
73.5297250419405,4.214762469627786,32.13
73.54346926288598,4.244916843943343,29.41
73.53613917159629,4.201156989434502,29.6
73.54941444124206,4.210061369860228,37.89
73.5541520707334,4.19063279873208,25.69
73.54494354060911,4.207328244360315,36.98
73.55653847397362,4.213461856477071,23.53
73.53995434754756,4.2106721261277205,25.41
73.55079762157196,4.211228617551146,34.56
73.53370395309997,4.244773380942149,27.19
73.52313716039478,4.192893458468609,24.83
73.52983829710625,4.245377667490187,30.72
73.5316463532885,4.23824556263488,24.45
73.52368919502294,4.2300035696505285,32.93
73.54830114736568,4.204685172480411,27.25
73.52768541149763,4.211613986637875,33.63
73.52661015283468,4.188759711992464,22.28
73.52217532423727,4.232839738273938,30.67
73.52851273786233,4.203247794385501,26.49
73.53803928248303,4.178162291991664,28.21
73.5409097439308,4.214873221102505,23.56
73.53370158735467,4.200048297534015,25.05
73.5556991538539,4.202797591480277,32.68
73.52648335057337,4.220241047055344,39.36
73.52607473072382,4.196994086037733,22.68
73.52418699588365,4.188486692511235,27.44
73.55542313949803,4.192501517175594,22.16
73.54986555157747,4.178660672001801,24.4
73.55393035577023,4.1831379665330735,29.66
73.52967080124357,4.243885063983432,28.23
73.51954556370694,4.2212615487345095,38.02
73.54449842994786,4.234014919829494,35.35
73.52144993615596,4.220708612113696,32.47
73.54145487859633,4.201896877420443,39.57
73.5271678876806,4.207977366294916,22.65
73.55351813072782,4.2069602100148735,33.76
73.54404322992247,4.238972434721507,26.02
73.55486074666271,4.224337838598989,22.12
73.527229780604,4.184582006463382,32.08
73.54342470762414,4.244110567509392,35.36
73.5530988818331,4.191867010992901,32.89
73.55195799399708,4.231036487260611,26.46
73.53427712757637,4.2418582567351,28.05
73.5505503996636,4.221290455375182,27.46
73.52998747350249,4.197672078943236,32.3
73.52182060275611,4.179376874649654,36.78
73.55542427486161,4.2259500396035685,37.31
73.526595863033,4.185840885384977,29.19
73.5331966632488,4.198623551022956,20.67
73.55235474465819,4.22648137246463,28.89
73.54199980073308,4.240633167492866,31.0
73.54037047658592,4.197784056620294,21.52
73.52957267182994,4.184530935596102,28.61
73.52935987919582,4.214669217076326,26.86
73.54334481003458,4.200937208731695,31.38
73.52043365101032,4.2062160835871625,33.62
73.52436199320962,4.222780431110507,32.64
73.55389631222066,4.19170155997418,31.54
73.54273463466097,4.203610695760276,37.56
73.55316118754446,4.228210391459084,38.43
73.54776669533014,4.233968654410767,23.29
73.5284149523501,4.196464632443249,29.64
73.54292899655745,4.179815451347963,27.91
73.5432006189354,4.21318948527652,35.12
73.5262981132693,4.204531874669544,39.34
73.52708946958234,4.2377957911437765,30.82
73.52523354043771,4.186549063213991,37.44
73.5259284896446,4.219914221888534,39.91
73.55491985092847,4.221362179569345,39.26
73.52661971678914,4.230827853284626,25.55
73.52085730965088,4.220083029031373,29.47
73.55173719639062,4.185981866605219,36.28
73.5409137772267,4.182564000642418,25.1
73.54937264424211,4.214183037537176,37.53
73.53376445711675,4.1773240579604956,36.32
73.55005160548302,4.228824620429422,23.47
73.55222986041949,4.196740359497902,33.8
73.54994603748523,4.192212779488831,26.22
73.52693300976415,4.210679365880474,37.46
73.53843854248301,4.181326136441543,37.47
73.54653901529608,4.193802442109956,38.29
73.53145409876153,4.195909453731563,32.32
73.55292438340491,4.182529222082527,39.47
73.52385356882682,4.208474220446135,21.82
73.55247552461319,4.198657639426509,38.84
73.52976606790621,4.213555445489204,35.96
73.53395693556688,4.239854225617406,26.62
73.55226446237299,4.2413601901946825,30.55
73.53854777882903,4.204560361308567,33.91
73.5219645820278,4.2017810432279825,36.07
73.51937998408089,4.237721357492065,30.19
73.55369191002184,4.244782501243732,21.07
73.54035875560648,4.223342526538105,39.73
73.55092946163273,4.223970654697287,28.51
73.54236177989232,4.196193025814909,34.53
73.52645710918496,4.2252536360000335,29.71
73.53184310493872,4.176575720464602,31.95
73.54357499923769,4.220677388976096,21.14
73.55391422112518,4.217928416687682,35.88
73.52026947952709,4.182219531139926,29.94
73.55527071560631,4.202261263633111,21.54
73.55058190363125,4.187670644015785,29.61
73.5230024725413,4.216320288652104,36.07
73.55558383011,4.235927961160969,37.16
73.53661305165956,4.209841005516231,28.35
73.52395156980104,4.176473907823774,34.27
73.54001929275198,4.185847878804067,34.84
73.5344192333079,4.208901904882101,33.09
73.52506529397778,4.241013438748122,37.51
73.53770183339957,4.1980876617450935,30.44
73.52542953614716,4.1925354502843755,38.9
73.531884427135,4.175250973828308,26.29
73.53894808877696,4.238811880831306,38.24
73.53784455313973,4.22917939180103,36.82
73.52987116668902,4.242529628114931,37.83
73.51964825242197,4.205245636044726,28.88
73.54844875916515,4.196363182066976,23.8
73.54478922462556,4.2429907187969125,37.43
73.53113950929648,4.2305291942533065,26.97
73.5331712271417,4.2078511707371,29.55
73.5565695185545,4.214195876768081,20.29
73.54823188906116,4.220693608223115,30.08
73.5308973850648,4.219080295883138,21.72
73.55078693576147,4.225911176741619,32.8
73.55277095281122,4.1942708435198055,26.9
73.54691469374646,4.173736670437735,24.56
73.55052616254504,4.193275563811331,21.41
73.54340262997786,4.188894216505898,22.65
73.53072023948627,4.198390098698978,23.86
73.53284068938828,4.2137296348297575,26.71
73.53664311619184,4.240517140636469,37.93
73.55653685615898,4.209143247609003,24.15
73.54020140468573,4.179840093282703,34.23
73.5279908536574,4.228671948117157,35.47
73.52701743919202,4.193676388783502,30.62
73.52268655399902,4.185967044816647,38.57
73.52968894509651,4.213140835831485,37.72
73.55419594903661,4.189446356563585,38.6
73.54722173329064,4.19411723589798,33.92
73.54196015413996,4.22982671812995,25.55
73.53114957382022,4.220345705685515,22.4
73.53625650341466,4.230677415481126,27.18
73.53390079152459,4.198739775342062,23.79
73.53228179925252,4.193861452559493,33.1
73.52699529721477,4.229590490809582,39.72
73.53115430512725,4.200822397496318,28.88
73.53303815232368,4.204816725661393,25.87
73.53746512016166,4.182281995319806,25.26
73.53060821308381,4.189933031554204,38.78
73.53053194292298,4.203034620855869,20.54
73.52685028577407,4.189263113532582,23.68
73.5286502416375,4.22939034301653,26.49
73.53578854263633,4.183542655175534,36.25
73.54701568747953,4.211276119178275,38.81
73.53500334439391,4.203211787154223,24.1
73.52511640085585,4.226113285772579,39.24
73.54782817515361,4.185578911490062,28.42
73.54989829441499,4.187657333053769,24.68
73.55232477057017,4.236309694296964,34.92
73.55251941135074,4.193598439791295,39.29
73.53414136841096,4.245021558958741,34.01
73.55550481526076,4.220805013253942,21.39
73.53245227725472,4.212941797166584,39.32
