longitude,latitude,temperature
73.5034748085107,4.171606446671697,34.73
73.50126135793339,4.176432091580935,38.24
73.51529403107644,4.177515096491637,38.58
73.51427838999817,4.175282367944522,35.62
73.51155226659623,4.180312152637572,20.2
73.54345431659932,4.229041554996714,34.24
73.53217699988173,4.197641585616534,37.57
73.54121008131737,4.204617141766137,31.35
73.52353006553858,4.19609380242671,34.95
73.53300598746273,4.209195922478893,23.18
73.54012590662977,4.175638542950176,21.32
73.5550486465049,4.2071958515788666,21.6
73.52048691899441,4.234816441711291,36.92
73.55479338050615,4.184784211029037,31.51
73.54361641168109,4.213975262829917,24.13
73.55576664640883,4.191495785773333,34.39
73.53151613630902,4.175939207408203,39.94
73.53231537980336,4.207542421859262,31.99
73.54992479243677,4.185496237511035,39.75
73.53891712752396,4.192411898661401,34.42
73.53428021596253,4.197351568805566,32.06
73.54093824773312,4.176798458927067,23.7
73.54635415698884,4.17996926427117,38.13
73.55358955574847,4.182513015524863,25.21
73.54964852221568,4.175155463146191,34.96
73.55104222694659,4.243422134503077,31.14
73.53430962299898,4.229275324561399,26.67
73.53176879719206,4.189301854345725,29.84
73.5192459991798,4.239725845118898,34.69
73.55416852689414,4.1998826238885645,37.19
73.53117807957429,4.207273693224266,26.5
73.5529058442254,4.198289995397709,35.5
73.52703308709084,4.2382033019844005,39.5
73.52982426852455,4.207039648339144,34.25
73.54559581534475,4.182948524461263,33.2
73.53977452130935,4.201595133016775,25.91
73.52270835904419,4.185027862962016,31.91
73.55416856051433,4.195414207338097,22.73
73.52151275992057,4.201995529840699,38.1
73.52555883630663,4.207455263360832,31.36
73.52414625650121,4.194560362758369,23.99
73.52176398941597,4.21858829548255,21.6
73.5525104791803,4.196253167831915,21.92
73.525263076502,4.233936817257172,37.25
73.54445261823263,4.186382382431511,28.49
73.54592257775718,4.233019184129358,23.93
73.53635461490371,4.179971409672348,29.21
73.52498592420936,4.237142459826555,35.23
73.52973529211269,4.188660290372673,23.69
73.53363679305586,4.190177180431242,39.77
73.53592643389844,4.238109910578596,39.39
73.52603120577021,4.211045326549378,38.16
73.5434915863033,4.219725814469001,29.64
73.55158085551184,4.18200164470703,28.69
73.53914243446675,4.1758166624299635,24.24
73.53363402988401,4.209201744609136,35.96
73.53237990052337,4.227936960986775,35.78
73.55170346826466,4.213437044508694,33.45
73.5466217358942,4.189733618255446,39.65
73.52152926008473,4.228765769421247,32.76
73.52750317896277,4.1934277863742695,20.41
73.53253592124416,4.194861162847892,34.52
73.54701803449075,4.218561553680162,35.94
73.52353982669602,4.174318741875812,20.34
73.52948953601616,4.18976574713215,28.05
73.52411899586016,4.214369175465713,26.15
73.53523789449345,4.1913634350019215,38.63
73.54927935689645,4.218549744192869,34.9
73.52173349987508,4.194915535985431,23.4
73.54350104914681,4.204183934571093,38.4
73.53140158392719,4.194247683383983,27.54
73.55643472350117,4.196092660857022,27.75
73.52522447616805,4.198768524051785,36.89
73.54943728717984,4.203748806819846,36.88
73.531466303548,4.228056047618784,39.39
73.52021281456952,4.187129294037452,39.49
73.55625393157145,4.237151000909408,39.38
73.5193006635885,4.236540271643595,24.94
73.54848336830263,4.232643414339426,30.64
73.55614910685242,4.188688038241818,25.84
73.52458383696778,4.215686892726768,26.96
73.54478526213501,4.227567898339736,25.9
73.54753419296665,4.178417063644678,23.24
73.53795089655358,4.230891375259036,39.9
73.53809571009528,4.188131676840569,23.26
73.54990208912898,4.178372479264393,38.22
73.52636854060947,4.244450989794125,32.11
73.52525660632166,4.1811921060932145,20.37
73.53318427938993,4.211037614442121,37.56
73.54625113714272,4.199420668811006,22.33
73.55649356093066,4.23605000415529,37.65
73.52295773125155,4.243494929123333,21.07
73.52971191572416,4.212222419360296,36.62
73.54083374370849,4.204233174951298,37.59
73.53559608055045,4.186733211350376,37.78
73.52203472555742,4.187381412294191,27.43
73.53650838170078,4.232790753654542,26.2
73.55048414250362,4.189624434110195,27.05
73.53629600499987,4.222122727758607,31.07
73.55426690667296,4.223236651092866,27.65
73.54874273323114,4.184042089449778,35.09
73.52216244111149,4.189996627497823,39.92
73.5422369145626,4.202592643617372,38.37
73.53945098977293,4.178192407773894,36.06
73.542388127149,4.186337649078801,24.96
73.54989528759138,4.213580024464343,30.8
73.54599368658728,4.198325424815174,21.48
73.55528613307202,4.183175675390439,25.46
73.53074739191068,4.241513345680057,30.68
73.52245561436506,4.173868469864654,27.99
73.54563959472918,4.237765268439484,30.94
73.5451100831717,4.174911650025026,30.86
73.52980963676339,4.1741287979584,34.9
73.53522769157382,4.188745876546167,30.1
73.5321890931134,4.23163292979797,20.42
73.53183010002162,4.2372527090748155,24.27
73.52398105495382,4.213807674279738,30.33
73.52446850592611,4.219630613952726,26.24
73.52610465052346,4.215393199157777,26.15
73.52610345404825,4.18302299754285,30.02
73.53816605385275,4.24006259934413,27.48
73.55597743412768,4.195177156051246,28.53
73.5333047840991,4.174295630634762,35.87
73.54721500956634,4.177227331726173,33.76
73.54211914902046,4.202776621309637,20.03
73.52763170795718,4.180651653051942,34.35
73.52358794294898,4.230854964767516,26.18
73.53499786946828,4.204161473213849,37.67
73.54196808297257,4.208297580631481,30.19
73.54987413363234,4.190591213237476,32.47
73.5202820602174,4.188936596459976,32.07
73.53928765285497,4.233469730200323,30.61
73.55066341404469,4.194285969573855,21.31
73.52718601020847,4.186745799376477,23.05
73.54665630677452,4.199570513241412,36.87
73.53399537077627,4.220773829061276,38.23
73.54609718695527,4.178832148893754,34.68
73.52455773176773,4.2054197476102795,22.03
73.5317304404419,4.2420123267390055,22.94
73.53332838990175,4.206655038053911,26.6
73.55220351545053,4.2260746070580195,37.82
73.51937520875171,4.21932795126078,38.84
73.5241892753671,4.244438482056524,22.3
73.5502948113737,4.198962224228897,25.34
73.54685583850411,4.20928117966514,36.25
73.53383357648667,4.215572022004501,39.35
73.54127348439722,4.193338206004697,38.23
73.54026373836632,4.199141978015144,31.8
73.53087750446234,4.206738921912927,24.64
73.54256128533659,4.238256101882345,30.23
73.52465028405118,4.2146509034641255,28.25
73.55387521771532,4.230340445398545,35.98
73.53124220754782,4.22415370920983,36.89
73.52347344520423,4.205498509495075,26.58
73.54533803315618,4.216923231491595,34.53
73.54302664017197,4.179343215681745,28.57
73.52312774200766,4.196853377218253,21.68
73.51974652106094,4.183186779316366,33.26
73.55353634170355,4.215081885909551,21.65
73.52066836128758,4.221716671294689,27.44
73.53765805519639,4.188547943318111,35.3
73.52702622690612,4.200882365938731,32.56
73.55075604425278,4.238649194300967,34.31
73.53178495977734,4.1880606066252355,30.95
73.54099667147929,4.228519171914793,20.13
73.5264114474041,4.202938763747079,29.0
73.55130334389084,4.201986585404519,32.78
73.54191150614885,4.185912593816959,34.64
73.5223255914648,4.2070756147901855,32.47
73.55621643758603,4.19854439325312,35.02
73.52563533249464,4.218567459655265,36.19
73.54578729545185,4.222790207000124,27.78
73.52370393133836,4.236354635088957,31.25
73.52068215028525,4.179416773711141,21.42
73.5193696627878,4.183767114906065,35.6
73.55385813613165,4.223949643702666,33.78
73.55091267986708,4.22912416232202,36.67
73.5432990096097,4.215496439030969,39.83
73.51939429718112,4.229738993700417,20.75
73.5308703324569,4.215371135139151,23.57
73.55365464344072,4.229713311480421,34.86
73.54562119483984,4.173769712305734,26.06
73.55205312304915,4.233501280642,36.12
73.5377635949784,4.195833275051063,28.33
73.55589370465083,4.225802037795901,26.26
73.52681764297171,4.2376046641373115,34.19
73.53166708758889,4.217902292105201,33.28
73.5353752806823,4.24195366281162,25.54
73.53420641751947,4.20488405173306,29.36
73.52875579902329,4.228219515501258,25.09
73.54588727971763,4.244301967040807,20.56
73.52830496380389,4.204235085221005,20.46
73.52259184746332,4.210887702304444,30.92
73.52572693432317,4.193937630680826,28.45
73.55499833820352,4.196992299428362,34.04
73.52425553534562,4.173788536975815,27.77
73.5387614797877,4.211936920003431,22.48
73.52824375582875,4.244059735431115,36.24
73.52117832462191,4.185108955733501,29.41
73.5255847145153,4.23717064885248,21.75
73.55640589109173,4.231306545298553,33.36
73.55554334860858,4.222054204646664,22.5
73.52757092043778,4.183692694984189,33.1
73.52718129265763,4.23669279000967,29.0
73.53255492223627,4.197945607439541,25.46
73.53610935503721,4.199952134481514,26.41
73.54934178804653,4.207224098880721,38.81
73.52544945507762,4.20681879088493,25.11
73.53534510689035,4.206786071350465,31.43
73.52226154513666,4.208479289509212,33.58
73.54725631575981,4.190465190337618,37.35
73.52686154033017,4.245487662685724,34.5
73.53025570079058,4.218835255953083,29.98
73.54193913478751,4.214037294869702,24.69
73.52615574523429,4.203236107554129,38.92
73.5263589493491,4.230856817880558,33.74
73.55346048291575,4.18634251724666,33.34
73.54089960592222,4.2002285042811645,21.72
73.54767162551252,4.208590219095143,37.31
73.53474693964078,4.236628915293761,31.89
73.52513841208287,4.240577271251694,21.18
73.53894360303126,4.178673112627816,24.65
73.54558078894716,4.230958335615259,25.82
73.55003982803169,4.2342399857346225,23.79
73.53391351266461,4.201044863419661,36.79
73.55127856745744,4.191662776029075,33.53
73.52952085494792,4.20480259005122,25.95
73.53235157260714,4.1949483569980455,25.42
73.51992902459747,4.207108248330596,34.79
73.52568413450689,4.235812868657813,26.8
73.55180239278104,4.228373608467139,31.97
73.52004364707908,4.237051317102319,38.21
73.5247359902323,4.244804721072172,24.26
73.53567907868748,4.240644144441139,34.61
73.55448054338639,4.224767547966215,21.29
73.53392327065299,4.208893622542982,31.3
73.54449011492832,4.173896899985448,35.61
73.54593871726118,4.182513960306423,26.78
73.53118408954816,4.178336377171638,29.85
73.53182782873317,4.185180450530763,33.43
73.54435803845472,4.2260248679959345,23.13
73.55252632351797,4.243843002772886,25.75
73.55542839722061,4.218903263415729,24.44
73.5197894889491,4.209696760851907,34.37
73.54502692284576,4.201874876799045,21.18
73.52023663977452,4.243122668857747,25.25
73.53988514336613,4.236377736593419,32.0
73.52914867761443,4.240023200959572,35.92
73.54950097886224,4.1897078494932245,23.89
73.52579747855935,4.211634223931238,31.12
73.55420113349624,4.188646731331153,24.46
73.521615081731,4.182034200632663,33.67
73.53050207624848,4.236256636424071,37.6
73.53986473476027,4.215132600163313,24.13
73.52282382092234,4.21487160576818,31.04
73.52178671170512,4.17926095261376,26.41
73.52614184044072,4.222925839646605,34.83
73.54900950653712,4.199787137899973,39.61
73.5325983689124,4.212696032467877,30.98
73.52251475413544,4.209006409093301,24.59
73.53340556794363,4.1882703242237636,24.2
73.53030908047037,4.197704373712433,27.73
73.54193586705773,4.2349314197691434,28.52
73.53513281089838,4.196687891941714,22.09
73.53458258693523,4.216942184101494,35.0
73.55539699410994,4.174404861317947,26.73
73.5551285297699,4.233837706482037,29.82
73.53782169537185,4.234976274818856,38.56
73.52955947324124,4.222019070869619,36.17
73.52704269722385,4.218589118424783,22.37
73.52192433441127,4.2289948655596685,37.41
73.52632141423003,4.217942520695904,37.1
73.55462048903361,4.202861489764053,26.66
73.52449657758864,4.182986418469026,24.93
73.5293407479619,4.1870973441806445,21.94
73.53580532844452,4.184373108269495,31.87
73.53940434235831,4.200618668746857,24.39
73.54248133274862,4.206575281616729,26.62
73.52464917962638,4.242745344102804,27.81
73.54640021993227,4.244076961984411,33.24
73.5551048097775,4.185127338915428,36.3
73.52599025239788,4.226936938053436,33.52
73.53256503360758,4.212929513761036,28.62
73.55102662678588,4.200192426529747,31.29
73.54135182370663,4.218545793839578,26.71
73.54114539528724,4.2175486066514685,32.67
73.53100565725191,4.1923993767742935,29.03
73.54905521412809,4.185683014416959,26.47
73.53089283071759,4.195322755740813,39.45
73.53721460289866,4.235145531355989,32.4
73.54442565547195,4.177766692914185,27.56
73.55056069258691,4.199016234354527,23.79
73.52010143376945,4.190348001274567,35.36
73.53263257173404,4.229012783145232,28.05
73.53177662886374,4.176211009131758,39.97
73.52157145316852,4.228794524577381,39.68
73.54535244159781,4.229510436674279,33.62
73.55289938692769,4.214772843641281,22.7
73.53550079047292,4.185799153355386,34.39
73.53598523769338,4.216771055685265,29.48
73.52456719034495,4.211372083731686,29.11
73.52055359163077,4.1828891734501426,31.77
73.53181626292005,4.188413218653128,26.44
73.540474468249,4.223509349578181,24.7
73.52388158595515,4.238922987677076,35.44
73.54256276724713,4.211507016869772,37.69
73.53551580678666,4.183381115840007,23.44
73.53097435551135,4.186474738627111,28.62
73.55469376090844,4.2446056912792836,21.86
73.55567256862035,4.18547979183857,22.77
73.5317297889353,4.235255050922255,34.39
73.53131735897496,4.1874003501930055,38.24
73.52068210776119,4.205151166160163,21.51
73.52570241095118,4.191889452787351,25.01
73.52912976909218,4.19568936117613,30.67
73.5239376251623,4.190705760037267,32.73
73.52829777498816,4.186408519572463,20.05
73.54752593799479,4.18263910910945,23.47
73.53387718088149,4.230001777103463,21.84
73.5422363039388,4.203074747455028,24.52
73.52962376367142,4.173905923025384,20.9
73.54093094084843,4.200467193012775,28.29
73.54887793275832,4.205846190103384,38.51
73.53574254691335,4.207150857428983,23.5
73.54116308050172,4.201209144246078,33.65
73.55211778100032,4.198529074046656,30.07
73.54372508692944,4.176897173080799,37.95
73.55461102773884,4.228790940015955,25.28
73.54343080418609,4.174753010526225,21.83
73.54283109865209,4.215722349946791,22.88
73.54871452273733,4.213326719784107,35.44
73.54598942402039,4.180659939909012,21.4
73.53566168760759,4.22842730856541,36.34
73.5431128059894,4.206228140240781,22.45
73.54141498072103,4.23374472221157,25.46
73.55330592799352,4.202679523020827,39.11
73.52178918867801,4.207060015983769,30.88
73.53844916220976,4.2395532355429735,20.79
73.53709084278074,4.237001772626975,26.59
73.52340824655622,4.181716204655054,30.15
73.5267229077397,4.198180137996394,34.13
73.52795565694218,4.190993476376694,21.51
73.5543663804648,4.191804302125248,36.06
73.52323959140354,4.198432778957461,30.24
73.53561724698251,4.194216846820303,32.82
73.55502939823461,4.219831466192354,28.07
73.53471078550156,4.1802201128683105,37.91
73.55436003121322,4.1830798847891915,26.0
73.54261571981014,4.229841233041845,32.67
73.53000775975278,4.2158744520834945,37.5
73.53448601292564,4.202017246379786,38.28
73.54385792619031,4.211925875641292,21.33
73.5329075507587,4.2302190601495155,24.79
73.5304596697296,4.228569260392767,22.16
73.52215870100193,4.190102553820634,23.94
73.53757228707651,4.204360516086134,39.3
73.52029137178182,4.210294690376672,36.88
73.5192967423479,4.186646658003795,38.91
73.53528244027197,4.175944313263627,30.04
73.5553833739363,4.187958574588516,33.91
73.53820140414821,4.1961758331486445,28.82
73.52903280443887,4.208379161837689,23.01
73.55502962701242,4.24201979590528,25.5
73.54642727405499,4.188285612203464,27.34
73.5291909373345,4.219644054256869,33.5
73.53542379668545,4.181488648031217,34.62
73.5404714537664,4.199710489605281,31.86
73.55031100384377,4.237798728081462,37.97
73.53120365045271,4.209633611561657,36.04
73.55573598957774,4.2191290634329075,37.67
73.53621229319103,4.2445531062143464,33.25
73.53729491257519,4.183023622992593,36.16
73.54779397525215,4.195628097973075,33.96
73.52888006190203,4.21985199813874,38.7
73.52391441524331,4.1933699649508025,38.87
73.55360753042082,4.220465105109888,33.86
73.53081440303313,4.205709556096281,39.76
73.54377390733944,4.2267978512522575,22.31
73.54890539692524,4.1790970611829,22.73
73.54150657177404,4.175499563644276,22.92
73.52113158185942,4.239481091078484,38.65
73.55402507387852,4.223540180137657,27.05
73.54685698636435,4.2342161131789195,31.72
73.53730765040383,4.220395709862859,21.29
73.52543719223314,4.220499994224637,32.17
73.55134844717976,4.239273391875593,25.46
73.53784262864468,4.211046300457698,22.05
73.5533741540688,4.19143695933469,27.52
73.54427579718339,4.208227324323409,27.62
73.52661882562731,4.2011823168084454,20.02
73.53737294430496,4.190161595630164,33.23
73.5438270979291,4.188264424383459,39.22
73.555298559073,4.1939867757309095,23.63
73.54072264158437,4.244503624159129,23.9
73.55176574230507,4.187117102821391,28.39
73.54350642751261,4.217097704780224,32.48
73.55369930259386,4.174329809196804,21.58
73.52214302523883,4.177886818776428,27.28
73.5535655860539,4.214991779495473,33.55
73.54836352673607,4.181172069496634,28.98
73.52321000926605,4.2360606408426325,29.82
73.556179786311,4.22079238133215,26.37
73.53978191912313,4.20746363378744,31.21
73.55452130250966,4.205664552996683,25.02
73.55091743431835,4.190774860248599,28.81
73.52615559186427,4.226570437557183,35.31
73.54670736568278,4.183366054410994,39.63
73.54423682298581,4.198543096498916,34.32
73.54466479203366,4.201454453413706,23.61
73.52782033320611,4.17920786714631,35.91
73.54390495034023,4.188611821590579,29.39
73.54595619653571,4.211982230838902,38.8
73.54332630302866,4.185583313590773,21.85
73.52718778211238,4.193062471653134,38.9
73.53435190843155,4.2022238559266905,21.55
73.54101956309833,4.238854799238482,21.83
73.54826038027828,4.245164420257621,38.85
73.53714590587947,4.184188187949816,26.36
73.53138039736868,4.17524945102775,34.26
73.52453076057051,4.232606950329168,21.59
73.55348131066948,4.214419881822093,25.83
73.55194444598654,4.225713491518889,33.72
73.52551545010277,4.178156362979905,23.41
73.53428947305461,4.227584382289791,24.18
73.54915988113575,4.174886323918346,29.53
73.54223598648103,4.245387222439637,25.06
73.54509797509195,4.206765557125149,34.13
73.54939161579325,4.235669263192759,35.22
73.52459564365051,4.205118998774221,33.88
73.54887541641898,4.2377737114945155,20.44
73.52664196007915,4.197331557889343,32.93
73.53837305566147,4.212063373410854,36.22
73.53686250592614,4.180505282671729,33.84
73.53323674244874,4.175917295629967,23.35
73.52067070883557,4.186968572498175,20.97
73.52620975823298,4.179050661106396,27.04
73.5220217212054,4.24405334049227,29.17
73.52408746635948,4.184501614276272,24.75
73.55187030723701,4.1923204875056,39.7
73.52085855174265,4.229519996190325,38.75
73.5484577283703,4.195653201027124,28.82
73.54965008944606,4.197074283624261,37.46
73.54595115885799,4.213697827252724,24.81
73.53755549386133,4.224149099973961,35.9
73.53578666964285,4.188340952978049,37.67
73.52095103973306,4.188443515095431,21.95
73.54346204151362,4.216700376782731,31.51
73.52010340366718,4.21547739865919,36.71
73.53976348321567,4.180916405038076,31.11
73.54087815236336,4.220948622624273,32.46
73.5388855370306,4.204580300747589,33.56
73.55199832154868,4.225236370635447,38.44
73.54577646484954,4.208255596805784,32.49
73.55162289481916,4.207316641964931,28.92
73.53298349749622,4.207348276822764,22.83
73.52455474364494,4.2044462724486475,27.96
73.52453269399795,4.183681043582249,28.92
73.53732115160501,4.204774150054246,30.92
73.52688541724774,4.214330406419962,23.02
73.5486430730245,4.222180712329684,34.97
73.52254422884647,4.239934377966492,28.28
73.5526384561075,4.241662553259962,36.1
73.54534740583848,4.210991757998509,23.59
73.52513500411982,4.210807057508563,32.48
73.5293914844538,4.218198557263847,38.11
73.53842383810236,4.242132399124353,40.0
73.5299841734658,4.226570306344589,20.0
73.5354595847359,4.243157959560172,26.98
73.55665991650643,4.22781536581605,23.57
73.54770025286005,4.177583822189737,33.02
73.53010220342908,4.184451933708186,27.86
73.53176618200071,4.219672380728101,38.06
73.54310718271998,4.204678715909884,21.27
73.53218600069606,4.206419069936744,22.54
73.54475376883923,4.2391010563631975,29.34
73.52381088423466,4.216524413488539,21.65
73.52375388230705,4.231175067219375,34.13
73.55408773980744,4.1764794509577845,27.25
73.52418664506456,4.179092051717825,23.82
73.54011846571962,4.2290204053502505,37.52
73.55158125749216,4.185070170818645,29.64
73.53291776613268,4.21254510310903,33.87
73.53837724735415,4.221608094530913,31.85
73.53344244130881,4.213102407123345,30.28
73.52229421220555,4.18722462714267,29.16
73.53419428327929,4.181416206068536,29.55
73.5481989298407,4.233211589043448,33.96
73.52689527614766,4.232523378147528,25.02
73.55547756376839,4.174036316540451,31.01
73.52757691093973,4.186695016904181,39.54
73.53249780700341,4.219134222556671,36.14
73.52684158712815,4.236879675785797,35.57
73.52378508991937,4.2200652518124295,21.04
73.53389733765239,4.214315501627261,31.73
73.55094660467128,4.182873191246732,25.59
73.54276310639474,4.178799266426164,27.7
73.53553024084852,4.2260662450354305,30.9
73.52638087403078,4.229183104385334,23.32
73.55473679682318,4.2363361845782865,31.24
73.55554253166947,4.234461939399316,24.58
73.52026713536061,4.240450377856801,30.86
73.52296773541377,4.233407121723092,22.2
73.53088965717795,4.228100085894222,28.27
73.52743778423464,4.192195794661639,37.75
73.53823122358386,4.189072252646363,37.86
