longitude,latitude,temperature
73.50045994494619,4.180326004849687,35.95
73.51726839133846,4.18224150358166,21.81
73.49963113157551,4.178199409040665,32.94
73.50516290685428,4.174877467806714,30.24
73.50665090563236,4.177736376894193,25.91
73.53348439812682,4.203662960433399,29.21
73.54126242610127,4.18068253709532,30.65
73.531966144654,4.195771135083114,34.09
73.52957835880053,4.209392790353663,28.63
73.52360714082322,4.19207513537449,37.04
73.52058164339303,4.244983955946114,20.0
73.52671223388077,4.206911058338277,29.13
73.54360975766727,4.182274985978665,30.97
73.54677681849147,4.194311815157851,34.91
73.52821854489113,4.224657407557171,28.83
73.55037240012159,4.180767192925,34.25
73.52967517687011,4.1899834173101995,38.37
73.52099183254212,4.205560980209628,35.77
73.53824270692255,4.182312363568157,33.58
73.5257489077913,4.218553279504212,39.55
73.52378833568157,4.1841398924477575,20.11
73.55492134471878,4.233884627224342,35.29
73.55230456735374,4.242184871711121,23.23
73.53715638026186,4.185224082988372,31.17
73.54432754664184,4.177241384759122,32.64
73.52522929650874,4.206799103759608,27.9
73.52464628081262,4.179395113057099,20.12
73.5252947800242,4.217755970061363,35.81
73.55354706559655,4.234399325502527,37.26
73.53285976193996,4.222069736169152,21.19
73.53414774553153,4.222605359391809,35.0
73.52360302426358,4.2421573519524705,28.14
73.53847598602964,4.177137521738976,31.38
73.52360448389955,4.184047206123837,23.82
73.54435352612762,4.220494529786381,38.07
73.5336781958374,4.17627426386732,29.6
73.53418543520772,4.24316139466112,20.07
73.5384701958843,4.219600206457597,32.93
73.53224717919616,4.178396557789405,39.29
73.52924705518068,4.212374660219411,25.93
73.52297965569903,4.179603678631455,27.15
73.52241930298324,4.219612397241576,34.79
73.52366375542033,4.236967899371835,26.34
73.54053623798379,4.219803315808102,24.93
73.54191000661154,4.209155036908326,26.47
73.54152987483985,4.192428992717355,24.96
73.53603657780099,4.182307035611335,27.25
73.55077332583396,4.206620757652179,28.35
73.52523992520048,4.2298210262547284,23.79
73.55366944128777,4.202492814729448,37.04
73.54018713477521,4.2443240803752005,27.93
73.55532465871197,4.235954589222671,26.96
73.5563521147012,4.245124002414852,37.26
73.5556540547177,4.206793379236018,32.25
73.54517691794643,4.227549137253769,25.56
73.52040113976426,4.233091968262285,37.91
73.53997383865888,4.228380209792449,26.42
73.55647217348293,4.23984663832959,35.33
73.53576617474268,4.189214900346577,23.59
73.55418454658232,4.230752513203111,21.09
73.54584575960612,4.21938854121228,27.24
73.52455736115239,4.2398385899886195,31.26
73.52099961788242,4.220960070795581,24.71
73.53435381875705,4.202784901821676,34.83
73.53376687579123,4.193640488324776,30.44
73.52703128012791,4.217518231455612,20.83
73.54240817909312,4.2234575581703,23.62
73.53555125109973,4.2263384516313325,24.81
73.54795322269204,4.200172003150745,31.58
73.5309893990206,4.2014531158077935,38.34
73.52568053227891,4.175134874385881,27.35
73.52161054547263,4.20755989718059,25.5
73.53854991126813,4.195184277137915,30.35
73.52020659158802,4.188020982487405,22.98
73.53799680594666,4.2085236190520305,29.93
73.52200833457876,4.174181814495498,24.44
73.52453960123752,4.20623716448324,35.06
73.54625843179969,4.235075033627115,28.18
73.52354130108378,4.238710149007444,25.79
73.51956075498231,4.237204815948081,31.81
73.519266607121,4.226571143787215,38.42
73.52967277350119,4.237171366255307,31.35
73.5494701410255,4.1773167764755605,34.61
73.52842599501413,4.208714535194833,28.21
73.54432278428787,4.241414125897273,36.35
73.53627112900026,4.199165749368415,34.12
73.5312284937245,4.186914865910345,29.17
73.53930846914778,4.214306392141844,36.31
73.53667666546777,4.216782477262127,31.01
73.55489138607608,4.20442851429094,22.57
73.54609164802662,4.209194519242285,36.62
73.55273395220638,4.1887335852238605,23.71
73.53903014989473,4.238053027780801,39.41
73.52748265664815,4.24277956443923,35.65
73.52188436222342,4.173805330038924,31.45
73.55513288319108,4.207802362018224,24.03
73.53619998959873,4.182648258504019,24.47
73.54485875727465,4.216759549210702,32.84
73.54501256382994,4.2259377862604435,38.22
73.55371917795391,4.2091546382041685,33.59
73.53283392670866,4.207332398160986,25.72
73.53372197431564,4.2372629219231195,23.47
73.55453961714473,4.2318160568640835,26.27
73.54080805119753,4.190468175666084,20.7
73.52731857824709,4.216039536898563,31.54
73.53736746855023,4.222054434341001,35.36
73.53655886906797,4.192975978186643,24.97
73.54994772877434,4.221285227232204,35.81
73.53829816453722,4.1854701061337165,28.25
73.53145632445582,4.219760024832948,33.61
73.52056691546288,4.176139085026194,35.14
73.52379219699894,4.1785376722090515,20.82
73.54849003859687,4.241196954996127,23.48
73.5307608522601,4.210540932221236,26.72
73.53236192627787,4.2430419667202335,36.37
73.54549701156334,4.189281993550336,20.68
73.54312815605265,4.215896991737353,38.7
73.54071780286354,4.18794911630271,25.29
73.54592998036475,4.232665246442892,21.44
73.55156951710276,4.245358199145229,23.03
73.54364827095937,4.24099421394156,28.88
73.52072216059722,4.20569361673915,21.03
73.534667636184,4.181095068234006,21.99
73.53027606302227,4.213791972425605,34.09
73.5305073830326,4.194721567814799,34.11
73.53891055618234,4.192636249139182,30.44
73.53922592576048,4.226788928707914,33.1
73.54582493707876,4.2121154118386555,22.85
73.55112256516995,4.174504880856606,33.11
73.54540019711712,4.196205731284928,37.81
73.53385493418716,4.197386209610702,36.17
73.52929439889674,4.225923162068413,33.23
73.54798521588376,4.175555289281115,24.71
73.54338260051765,4.2125247329027244,34.64
73.54861113377864,4.174747303680783,31.77
73.53103002736226,4.237024786822184,26.34
73.55644651335618,4.191603163733305,30.1
73.54984672460174,4.199540910864044,33.22
73.52419470734638,4.194048249210386,33.17
73.55463580534949,4.197453457576959,29.75
73.54157817779338,4.2130550825308815,29.38
73.54564779853949,4.1874914771257306,26.98
73.55055137591961,4.19249394659259,23.28
73.55328797663844,4.2254962982881334,26.09
73.52876275145925,4.174838891848193,33.0
73.5444167541783,4.176380478583606,30.51
73.54414274636527,4.203698880313562,33.99
73.55086616758813,4.19665654199574,22.68
73.55240867656099,4.237962034492964,29.1
73.54026558811621,4.22681830952399,32.91
73.5305803731383,4.227711087503122,33.45
73.5344744101972,4.176309987479258,25.45
73.54859675937963,4.176722449914943,23.32
73.52557475208812,4.226469145323411,35.29
73.54934732410638,4.217340209185716,34.27
73.53475032905267,4.220428527639221,20.32
73.52251298421574,4.207310674942233,20.63
73.52595265321236,4.198679419669343,39.68
73.53889564854245,4.222355086571246,22.33
73.52380691142052,4.210830716761154,20.06
73.55113666265066,4.212286479486131,23.8
73.54595520307647,4.183089871914918,25.31
73.53484959903307,4.245457082813663,21.42
73.53228314574054,4.176038688163242,31.42
73.5334169030507,4.1768310550858425,29.99
73.54016914773936,4.18156041869559,33.26
73.55060222446428,4.192831439476316,39.02
73.55080372511956,4.174120798945017,22.22
73.533122603332,4.241832939845762,36.49
73.53320844771767,4.228060789600164,39.22
73.5208472488102,4.200515907383984,25.1
73.54834016535759,4.178085511923911,38.52
73.54390262297801,4.193716757164587,32.78
73.54273084115664,4.181064989166424,38.89
73.52746535328889,4.225623743879276,33.88
73.5415147223855,4.201549498303399,33.08
73.54199335900151,4.175352533756155,39.4
73.5456866114091,4.231355625937745,20.94
73.52739295501351,4.1976122485432334,24.35
73.54850926964158,4.222841897748546,28.91
73.5502114815987,4.195966831424011,25.45
73.55057339979713,4.221537460034023,38.75
73.54707759004944,4.235178236404069,23.16
73.55138514884183,4.225714574629705,30.69
73.54299846008819,4.199433622593765,37.31
73.53296665815778,4.187851978607856,29.8
73.54361365159826,4.218143121293415,32.11
73.54990940206312,4.206733675051549,37.57
73.523386097614,4.232305696797893,27.97
73.53602514814642,4.2446942191628,37.19
73.53747312718505,4.234213597070578,26.54
73.53606796196321,4.236835618183145,28.95
73.53637852600235,4.181699856357366,29.66
73.52283360908042,4.239069474918443,28.55
73.54699694815697,4.205063344585489,34.62
73.54562203808177,4.237422736379082,36.72
73.55302835202676,4.18103043004108,31.07
73.54685799950673,4.209327167695093,34.53
73.53187528751421,4.234357843209698,21.88
73.51994047477339,4.2353958887822465,21.87
73.5558484772635,4.230674986836051,22.06
73.53127192490851,4.204937755019511,35.87
73.52457849137868,4.217095813696074,38.46
73.53112904582164,4.243618141410283,26.27
73.53513259733526,4.229553513907006,28.73
73.54875439497516,4.194619275704451,34.5
73.5527187840813,4.207234973172431,33.46
73.52905070865367,4.216002712610132,39.15
73.54427658435435,4.213800348255418,30.85
73.54297683927878,4.227120836827118,35.54
73.53418339954779,4.2213940962859935,20.5
73.54290311597244,4.236141040335999,35.13
73.54329865647732,4.240627567930672,31.18
73.5254318518029,4.245227811048799,26.42
73.5267449266737,4.214395263237351,36.57
73.52802504951413,4.241564452016038,20.05
73.54752509077325,4.216939691529969,36.67
73.55371902372805,4.237249043630833,27.91
73.52873498920157,4.243622296784368,29.96
73.55093183431222,4.176909814703354,22.4
73.5375157132846,4.178890004960793,23.55
73.5194035952283,4.178626857929689,24.92
73.53689920195757,4.2325839596716515,20.59
73.53603786778467,4.21965523064745,33.62
73.52182821089066,4.222758271489159,24.91
73.55231295862124,4.231470813661986,33.51
73.53611977503685,4.178411106804769,22.13
73.55296933389542,4.211743728433224,38.11
73.52443583028237,4.212773053353465,32.65
73.52106248134903,4.186670876139355,33.43
73.5495542326494,4.244868578148006,25.01
73.54939057470027,4.1758546096648885,25.71
73.52172373458379,4.1862905682615565,24.98
73.54699614172371,4.202075613621896,35.28
73.52914890903277,4.212290707878012,22.38
73.52426288420763,4.196251606083207,23.26
73.55480173828278,4.198997082014216,32.58
73.52010820734112,4.241881218521394,38.5
73.53709505799696,4.238931062794173,22.13
73.54834178153195,4.226083186162454,39.29
73.52401392716453,4.205993048038461,34.41
73.52701258936678,4.201826905802103,20.4
73.52600572701063,4.243642181824318,32.17
73.54184992809866,4.235636791386923,29.41
73.52300709896691,4.220619542772901,36.58
73.52841202116024,4.197693354377326,32.85
73.51955363738058,4.209668700348076,20.82
73.52179420800992,4.21484241997816,34.08
73.54862639439219,4.197447834674379,35.17
73.54416823197076,4.191745405475294,21.32
73.5450208677182,4.220214728046296,38.53
73.540576451633,4.197154660103152,32.43
73.54321325035467,4.188719963778902,27.04
73.53276311392845,4.220317834018868,31.94
73.52734735633024,4.231842840527304,26.79
73.54144479124642,4.2268787648847645,21.0
73.52453204702694,4.1819370643246,31.12
73.52138233917205,4.217198501675316,32.99
73.53513261725358,4.202629894982538,30.59
73.53151810077107,4.1946916372665415,23.8
73.52270084899051,4.218048740270642,25.7
73.53152626578141,4.208519894822674,39.7
73.5370636260117,4.174648735498554,20.19
73.54581834168918,4.20655267987476,29.05
73.54926341849075,4.228646915851791,34.11
73.53829836797975,4.2354448551696535,37.71
73.55021246859833,4.189755554902713,31.59
73.5243731940715,4.216622234690811,32.12
73.52523954641065,4.191016228767709,20.99
73.5395383125733,4.20693210953309,29.84
73.52347068528003,4.2335082667702695,31.23
73.5438506872245,4.192188658015807,37.53
73.54659054867881,4.224938197501007,25.87
73.53095983661937,4.176628162869221,27.36
73.54027512181204,4.234563226020415,22.77
73.55340565809402,4.224596004398987,29.36
73.54839121998016,4.207930425094527,32.6
73.55069014985584,4.201107296356655,26.12
73.53535966708114,4.2130857499429615,23.76
73.52591549020997,4.19592585150717,31.99
73.54891477287451,4.186871934946581,24.26
73.548355939083,4.1776685978574575,34.6
73.52801682356844,4.238738051851381,33.3
73.54562159882515,4.222670168273464,31.58
73.55557012226981,4.184855945280792,37.64
73.53378571704522,4.222038752777654,29.68
73.55428398531758,4.24300968173005,37.5
73.52471985492495,4.228495362789018,28.01
73.53692351523904,4.183633585197856,23.64
73.54747677588712,4.179280925649522,38.43
73.5200503944913,4.212841486274414,35.35
73.52682488736839,4.238075659587556,31.81
73.53668975027385,4.219343828402839,22.65
73.53600294239989,4.238344767943146,35.81
73.55353763867157,4.198588929463484,34.73
73.54920337064208,4.2369937767764405,38.95
73.52612539233128,4.23642487701402,36.46
73.54586128464011,4.218484346788704,30.84
73.55302314947241,4.178289984464404,23.39
73.54369360247257,4.217135805182268,37.89
73.52939980775324,4.217990907862203,26.66
73.53815164228318,4.194704343961556,32.61
73.52561104910427,4.2037635468674575,33.51
73.52179773167025,4.206049316024525,33.8
73.5419637857763,4.241135690980348,37.46
73.52104129877935,4.207601904105658,20.16
73.55072045837825,4.221700979987229,25.25
73.5220985874,4.21191182550488,32.78
73.52913686317895,4.244895471218903,20.86
73.54458428497009,4.178548766279483,33.17
73.53824190726509,4.1933492679514455,38.86
73.54567783434508,4.186943138597539,37.58
73.55368894043937,4.181822695185139,39.32
73.54059205883821,4.2393391230728925,36.49
73.5326143676195,4.227768486585272,21.22
73.55517091345293,4.175170294931572,33.24
73.53272554070668,4.23860164121981,21.55
73.5494450567091,4.196024133144915,39.33
73.53130199429724,4.196010124978113,39.93
73.5231703350622,4.190382248060738,23.15
73.55136479432775,4.215456885913412,22.28
73.52734166645317,4.216766533175284,29.79
73.53274813884478,4.175982147653369,39.75
73.53116079284693,4.186083131291249,39.6
73.55078678659856,4.2142624558595765,30.74
73.54002271670689,4.242302444757529,21.08
73.55202966345178,4.216963480657589,32.52
73.51927844050235,4.186031329635993,28.4
73.53078753310324,4.235065116132198,38.16
73.51982982461035,4.237746534009237,39.63
73.53758601791172,4.193118077438976,23.68
73.55611974535144,4.199989627405372,20.39
73.52625870928136,4.187494375306107,38.82
73.53761162374926,4.201650986083792,32.55
73.54413718689112,4.207958722591697,26.2
73.52917092497393,4.189770335201796,32.83
73.52246741975684,4.244769373022043,20.96
73.53676698027905,4.184530993540677,24.53
73.53285067841722,4.229017168187542,34.26
73.54469058623157,4.222557896981115,34.44
73.53823500979288,4.230738827451093,23.35
73.52325135240837,4.243847227368238,26.01
73.54340735174813,4.209902740103393,27.13
73.52479812526987,4.240963318127265,33.82
73.55123512518466,4.190720910450918,25.79
73.54987466553247,4.222734148073134,30.23
73.53516330477544,4.211258913755779,38.84
73.52635566498064,4.22521856188561,22.72
73.54512694986165,4.225866505824505,28.77
73.54136420531606,4.2086165230141805,31.57
73.5315350858368,4.211447802792071,25.14
73.55571841056081,4.199902302005477,39.93
73.54585792047347,4.187752862679729,22.05
73.55530997697545,4.204223290031063,30.0
73.55243654097191,4.215548374952366,22.1
73.52903778364048,4.1774489246746676,28.81
73.54150572291198,4.173906294590354,31.02
73.528069775839,4.2133384141066355,22.58
73.5451099348618,4.219715958624467,26.7
73.54414287976411,4.20322037575373,39.59
73.5510262153897,4.22178544494075,36.82
73.53011032985975,4.206344099766887,34.68
73.53270566325799,4.191827995486918,20.17
73.52243318729354,4.225572309505127,37.3
73.52301209368646,4.232455068653476,29.0
73.55251060478217,4.224013487602953,24.41
73.53832574753012,4.176916623001609,33.01
73.53703217080646,4.205132158097485,31.44
73.53410132957468,4.188406121400002,27.66
73.5489543937661,4.229896262267486,36.66
73.53273552443775,4.1803397409041265,21.48
73.54965390548296,4.238198227365366,22.31
73.53964955244237,4.235926904410353,20.84
73.52307351024498,4.188334399820175,39.59
73.53717047228884,4.206932880551274,20.02
73.55118666136542,4.235254001662297,23.87
73.54181430725073,4.174372186103681,33.68
73.53336515735215,4.177026849279665,26.75
73.55073974287703,4.224466198987447,23.29
73.52677931730956,4.198874450019582,25.11
73.5292883373509,4.2346049491751545,34.01
73.5457290171307,4.17868209116219,38.54
73.52669654866654,4.232076476079132,28.29
73.55047438932375,4.209917320884209,36.75
73.55589758800585,4.229306684395344,39.64
73.52416296289115,4.228754264946325,26.81
73.55548801408364,4.225772625410121,39.37
73.54054414682817,4.2218000103325775,38.11
73.54460252761032,4.219215280481106,26.62
73.53036251752827,4.233853698117371,32.49
73.54912928001825,4.178204747594495,29.0
73.53423036474831,4.237085679507734,25.16
73.55173364713424,4.215936384838856,39.64
73.54645772838015,4.199276287699289,27.96
73.53985952121586,4.23735004515753,21.77
73.52436939662743,4.203735242470981,35.6
73.53071067370308,4.1921644099584805,20.58
73.54903203022498,4.2086105423357045,34.64
73.54181055405651,4.1965672476399645,20.95
73.5427732968297,4.239071444675801,39.0
73.52144835131851,4.17788913270502,29.63
73.52453139039703,4.2189249516532605,32.13
73.54693022907377,4.17955273747254,33.67
73.55183605436305,4.203070016079145,39.34
73.5493109734962,4.196608537202507,39.51
73.5401958774097,4.237763316960232,37.79
73.52134050222712,4.187652352724806,24.51
73.53080156305897,4.2150567337487335,38.63
73.54780127727085,4.208465207553573,24.02
73.54026254215933,4.231940091411387,29.08
73.54234056713979,4.191801435414718,35.15
73.52816584164044,4.175172945248871,30.28
73.53717633390535,4.189381882059063,28.88
73.52316555977654,4.200734216557425,36.86
73.54540687424307,4.225025300526703,36.72
73.54376748249054,4.205206043848307,38.42
73.55633022042849,4.219948198541152,23.37
73.52827893572581,4.243622793431341,29.19
73.53728863116567,4.198592288386037,25.23
73.54184006401725,4.1968591866978295,37.69
73.54944177279789,4.230576026935712,32.49
73.53991151442469,4.2444846083923515,25.03
73.5332689639186,4.231046263561554,37.55
73.52947171085253,4.19141744588026,32.24
73.54273434032618,4.202312255531487,28.2
73.53528304542736,4.213938932340009,32.35
73.52256266711107,4.244538625437931,38.98
73.55049560614937,4.218363492055748,39.99
73.54829113809384,4.244536738380859,31.08
73.54372178606525,4.214719574679063,25.33
73.54286730566884,4.2268026461734145,39.71
73.52025944881426,4.206961345581655,29.8
73.54109574752938,4.22114064352797,24.1
73.53099862992424,4.230994307293645,26.57
73.531798443489,4.196363794320757,25.81
73.54038967267607,4.2018769587232505,30.57
73.5224118028445,4.226881827440985,27.77
73.5227778216014,4.205673160973637,32.76
73.54537014411217,4.234341949486741,39.8
73.53366210947956,4.189312596883011,38.29
73.52741022094057,4.240378653081444,23.77
73.556629529022,4.194341472965398,38.76
73.5400813398541,4.187204606687974,21.71
73.55467248047076,4.237468807024865,38.27
73.53034460211335,4.238549776245084,27.56
73.55131492579919,4.229792302576323,20.36
73.52619972331635,4.201947361094397,36.25
73.55344665614301,4.234819793088175,38.34
73.55665787594332,4.201549273487548,36.67
73.54521014968542,4.189508585890164,20.06
73.55173130856676,4.186777139711508,24.71
73.53853231322935,4.184620683928801,35.84
73.54446134893884,4.176664313071352,28.25
73.55375841413101,4.222645111918066,31.57
73.5193246791285,4.222904225015639,28.36
73.52199695148065,4.18347709796351,37.73
73.52614104977692,4.219336434395725,24.62
73.54827995793755,4.209031476471607,25.61
73.54966942937406,4.196883848436679,27.55
73.53779260115972,4.221903318775497,30.74
73.54097551665981,4.245554234306097,37.62
73.526541556965,4.189145967123459,33.27
73.52576725278556,4.242824845422005,33.88
73.54407092221241,4.19458647071523,37.28
73.55384360637265,4.175564527482347,28.91
73.5558389599337,4.180851737649633,37.89
73.52407113827316,4.180216340332178,38.72
73.54550024287754,4.1881159714895855,34.63
73.53071251498652,4.194430340662299,37.32
73.5293047556543,4.205814436267047,30.73
73.53274765349954,4.1762174451703125,38.82
73.53053761325147,4.212337161027486,36.87
73.52321753982518,4.207544169709877,35.45
73.52394029758197,4.192749972827801,37.95
73.52453810515675,4.191305795838866,37.82
73.52516042887093,4.1870098827152775,26.39
73.5560974293704,4.2028115271988815,23.06
73.53111225382108,4.1810644749662265,26.82
73.526618038614,4.202621998231618,37.06
73.53452625553692,4.243482539924741,33.1
73.53513172272746,4.199214095323474,32.38
73.52012415374335,4.244149575075491,35.39
73.52449495423541,4.211284477171885,28.4
73.54721399932562,4.229836679272428,28.49
73.52699387748679,4.2365614537517935,35.84
73.54164842002479,4.22358460616588,38.43
73.52951306335095,4.244155474165662,21.31
73.53052562073901,4.206252913423222,24.01
73.54090044232257,4.179752563707387,39.22
73.54928810516998,4.178798430702957,37.24
73.52685636017362,4.211159869875239,39.8
73.54235748373414,4.22232482123247,26.41
73.52361828577563,4.245115692869315,21.43
73.53738877888233,4.20520008519549,25.72
73.5516936388693,4.215300828051897,28.3
73.52566732832301,4.242348678802909,25.83
73.55437995056849,4.208837150153333,37.29
73.54364064608805,4.214879905514998,30.33
73.53645892589819,4.233511374358198,24.47
73.55572641863168,4.220631747985559,29.83
73.5403022901473,4.239571992667312,22.91
73.54687665921898,4.180674696573979,35.5
73.52941178987881,4.19117415095086,29.65
73.55426366884447,4.217833188083866,27.09
73.52728115208207,4.214479880899092,32.86
