longitude,latitude,temperature
73.50521842340541,4.174033210706045,25.46
73.5116623651706,4.17338612626768,25.86
73.50329666658466,4.178520512596817,25.71
73.49998385643474,4.167393840754202,35.81
73.51173172695943,4.171405396880881,31.12
73.55019654086085,4.234718484189952,22.76
73.52142683524558,4.245127455958213,33.05
73.53608295380278,4.23360210250608,22.31
73.54796142607798,4.220049605432696,29.45
73.53723463114702,4.196615241674359,36.36
73.54668929894537,4.2234190924309996,27.58
73.55143288203654,4.188130112286101,31.02
73.52372702301183,4.240030289367063,28.48
73.52836128864355,4.1926264519575245,29.88
73.521525659789,4.233918977441063,27.65
73.55637589560473,4.229463463223379,27.16
73.54875406362677,4.1758968000195456,29.6
73.55251354035627,4.23977695114736,35.39
73.53720375384333,4.182194808563093,37.94
73.53823399298301,4.176976105753055,33.44
73.5330218599966,4.181531337617721,39.84
73.55438153344373,4.188414884523807,25.05
73.54734408013952,4.1992002458584485,28.96
73.53360709339006,4.219014118702477,34.95
73.52044752490102,4.244746716662509,25.92
73.54158916986808,4.188968897948048,25.42
73.54546581649679,4.243552436245721,39.43
73.52923980770913,4.244364961069306,37.86
73.54454061160878,4.238486424669082,39.5
73.52148154977189,4.192683985382393,36.51
73.5215608439654,4.240754729375344,32.08
73.52946660361911,4.175318434503498,23.94
73.53925521083575,4.183859039454279,25.14
73.54666225284168,4.227943209898334,31.1
73.52067430290298,4.187607765720781,23.21
73.54133850637358,4.228401672663074,31.88
73.52840471623543,4.212415216767376,35.68
73.52387297616305,4.218355914743765,20.61
73.51999613285034,4.228344339079446,23.71
73.55175069555378,4.191197793136823,27.49
73.53548611528414,4.187432772382365,22.41
73.53050685075934,4.239577991139887,32.63
73.52533283220545,4.2020098581113565,38.91
73.5355588231491,4.17774725701575,23.21
73.5462646863563,4.19863214164948,38.6
73.52934987618063,4.213140191295106,38.14
73.54593120945641,4.178135828658695,38.05
73.5219441937051,4.198264907294007,26.97
73.53901946685542,4.187852717004495,31.95
73.55040880920014,4.191745265020665,20.38
73.54812678605876,4.191383812263327,30.17
73.53512199311717,4.175901758680037,26.11
73.53917965049084,4.213400406965191,29.5
73.5211457428924,4.2452290080073025,38.43
73.52317949453315,4.242690001871728,31.22
73.52331373802134,4.239049439486361,36.81
73.53521694825002,4.205033301202755,25.48
73.52728099965188,4.210464067277756,36.56
73.52118843347075,4.239689431068027,28.96
73.5489986031542,4.17475802594498,35.3
73.54473754491929,4.180411208276889,29.37
73.54560979913778,4.194866369599801,23.91
73.52009598422096,4.216327337305985,29.82
73.5338989738069,4.213910856232705,29.3
73.53543755123162,4.234746976873694,36.44
73.54846619940906,4.192841764568975,27.21
73.55444295996031,4.19266053072903,39.95
73.54027903356771,4.2219813952294745,35.53
73.52999033399601,4.217328151223312,37.25
73.55221164173234,4.210037024557005,34.09
73.55178567828204,4.176937905355705,39.28
73.52974036664023,4.179485748106006,29.69
73.53661699955349,4.222160712832068,27.47
73.5534224930204,4.223410407525964,35.87
73.52350097386706,4.1931705796335,36.18
73.53221338182817,4.2352428650095115,36.48
73.5206229441118,4.220099525153257,27.23
73.52969533063488,4.23177480552449,39.69
73.55403882477258,4.174502221684683,32.33
73.52273867461768,4.233755121612924,22.91
73.55021139016772,4.2305471526545295,30.33
73.54041292593729,4.2269783197368715,23.97
73.53918900942375,4.182638360120445,23.98
73.52795574394403,4.213349098233283,22.82
73.52159917222811,4.228960695633632,39.31
73.52198231807797,4.207634067954735,28.41
73.53946754196585,4.243926761056381,20.5
73.52036296463761,4.216626100123826,28.58
73.54015116036679,4.213687625697142,21.99
73.54047081865244,4.231816013127313,30.47
73.52395340983622,4.2113890168145165,33.46
73.51989594567425,4.244104177783285,39.18
73.54957353600574,4.214672217451917,23.73
73.55257662977168,4.184484255366758,21.57
73.54120418367772,4.212711599091864,32.85
73.53915370600743,4.195575056424425,33.26
73.5297656977967,4.187040948129402,27.36
73.53013933976612,4.20429660116661,30.85
73.53319898429162,4.2405694742891145,32.57
73.54658168701552,4.232454917607016,22.42
73.55294702661179,4.234688207813553,36.22
73.55646555728376,4.185835451276624,38.47
73.52280089590913,4.242641617305524,29.13
73.52424249348975,4.186505934571956,28.31
73.52904736799391,4.205183830966,23.16
73.52887105844873,4.2388108354719165,36.06
73.53202129481096,4.1909781434747835,23.11
73.54031340528775,4.198627988922463,34.83
73.52801037129284,4.211218598876291,27.65
73.53796490882948,4.190562932923608,26.49
73.53402404737842,4.204810831434635,35.96
73.52813804566517,4.20749912399142,23.72
73.54625424747495,4.223443559537588,39.77
73.55069318148458,4.1960462271554,37.85
73.53933531339631,4.186144194523142,24.17
73.53967904457555,4.19777275415666,21.06
73.55591324806424,4.233233803906082,32.4
73.52890158453368,4.233496394448514,29.36
73.53061735494325,4.202922423602276,30.3
73.54124626964128,4.2287854063264705,21.08
73.53104355962844,4.1857073907790046,26.94
73.53379603743709,4.197704153659117,20.61
73.53040049195245,4.229374407067826,27.88
73.52358706580506,4.184002614100043,27.63
73.54457794280543,4.188569198187635,26.46
73.53775773389206,4.200333124905874,21.77
73.54882578762475,4.196394346888234,35.21
73.53351968056012,4.190956177959804,32.85
73.52045702125777,4.185513312113331,38.16
73.53542380319672,4.229038179604051,29.5
73.54760994361497,4.2349005528429675,34.99
73.52705816709026,4.215138588465546,21.18
73.52744748126898,4.204917610377227,29.63
73.52277069980805,4.183518192129284,39.19
73.54637801665609,4.22518069012326,39.45
73.54357846398902,4.193834641588662,24.21
73.52256690842344,4.188771158374141,35.05
73.53191569674333,4.182785221555175,23.31
73.52212421011531,4.239500306766432,24.39
73.55432744130948,4.233739983678017,23.73
73.5345617306228,4.198643590682185,20.11
73.54410107507879,4.182563697924061,32.93
73.5520336592129,4.204727944337482,24.06
73.5323167571319,4.229485509555484,32.75
73.55632604007566,4.187097047368264,32.65
73.55166913285339,4.1829876397034775,26.6
73.55449756191624,4.2046087605853995,24.6
73.54707086587757,4.1779247429466615,39.66
73.53987903447278,4.23990772495875,37.16
73.52146093429204,4.176160030470776,38.23
73.53427702191055,4.232156921894476,21.76
73.52012329478046,4.229050028168671,24.51
73.55645981925116,4.236461325990274,27.9
73.5341911501715,4.212614748673186,30.1
73.52706515825619,4.239639561906108,26.53
73.54466215365143,4.2314815274062445,33.82
73.53882023325345,4.185020493672312,20.21
73.54339266744607,4.204962791203572,32.1
73.52122705677348,4.202355503807416,30.16
73.5362767716213,4.200616930703218,23.83
73.53111413563609,4.220704453033565,36.04
73.54515447620027,4.184024892543245,33.6
73.55663220178535,4.1987190774879775,36.52
73.5301815256594,4.225428852998927,27.67
73.55445129290705,4.224343233357025,20.6
73.52364774840724,4.194824747384093,26.86
73.5547216534741,4.187478305142122,39.69
73.5225222822513,4.24513215118935,37.46
73.54500966839932,4.205663932269834,33.45
73.54945270708163,4.218334635527529,28.5
73.5270300963234,4.222381006926935,24.15
73.55506857933477,4.2443436255680265,27.22
73.52700312348156,4.232615858632028,23.82
73.54329807496522,4.194894743596552,38.37
73.5399867720137,4.197287363405189,29.39
73.55391256821915,4.240747309245818,34.47
73.54760673460068,4.238394545993408,27.88
73.55237811335108,4.197799464927011,37.14
73.53871583320847,4.1868032518647444,38.75
73.5532684285392,4.217458458874614,39.67
73.53269773711727,4.214507329614788,27.29
73.52767759670667,4.2306380328490345,34.49
73.53092508366629,4.1804342525234635,36.17
73.52863226451656,4.192097340851405,21.92
73.5290960123828,4.244861884610995,39.1
73.5333568134556,4.190395231348948,27.0
73.52128572904691,4.19250916689917,28.69
73.54701697250827,4.17948970918127,23.88
73.54844860191278,4.219492427367759,29.39
73.55576053472777,4.206172901466306,29.58
73.53276917394571,4.17897621661883,27.82
73.52760973456333,4.179440436812727,34.78
73.55648249974998,4.211517642076469,39.35
73.53635107100634,4.18613380001218,24.72
73.55569368450811,4.215242118790124,32.38
73.54042748084635,4.20483843151938,39.53
73.54220537817457,4.210144443266985,28.33
73.55297085986084,4.187653662144306,35.71
73.53304576841629,4.243735071820961,21.07
73.53524304041643,4.230595692330901,36.91
73.55021460346981,4.184749075889567,24.41
73.5336997736759,4.239243963301364,28.3
73.52090635329289,4.22691606935346,33.22
73.54986296571452,4.229487519201485,31.76
73.54278864199551,4.1971495954465095,26.51
73.52213736455563,4.187373802529972,34.97
73.52576374009844,4.244140986409374,20.43
73.54067253294053,4.223509234930217,38.36
73.5335507963854,4.184816469578627,39.1
73.54827035853424,4.198863186497046,29.15
73.54302074179166,4.179398865859062,38.24
73.52017861845216,4.20938036483215,25.88
73.54312414786389,4.178744406003034,27.59
73.52854364104577,4.207449382866492,37.31
73.54065310417218,4.232055288954182,31.65
73.54556026276812,4.177018507294525,22.18
73.54193971652923,4.180760302472997,21.98
73.52242861931626,4.216769501940935,32.43
73.55386878168756,4.232466277030163,26.94
73.53232375410856,4.174251096473891,26.61
73.54997769325837,4.198240880651495,37.63
73.53791089840918,4.227408558356711,38.92
73.53699250211628,4.204735080706485,21.91
73.53856521695134,4.224367381613283,25.33
73.54078198106188,4.201030729621086,20.59
73.52453373903158,4.197922741922449,32.93
73.53814346846283,4.175517425475958,35.0
73.55005449364887,4.2388366513493825,28.38
73.52337454195397,4.188409727563448,37.14
73.5207417027705,4.221202015741611,29.54
73.53314394495591,4.23270950113615,31.74
73.52225212678759,4.198840774125322,31.78
73.52854534104985,4.234718722459202,37.64
73.53498271742039,4.185484449185827,33.13
73.52067251869597,4.234964951279709,31.44
73.54510313580444,4.17749661898176,29.37
73.53040994694277,4.238368033531453,34.98
73.53260926521581,4.216288382926957,38.19
73.54464349650551,4.194630398974489,37.78
73.54950301585095,4.215459534585979,22.06
73.52503227841495,4.23734822916945,32.54
73.5377899143051,4.225273043920919,36.55
73.54638340356492,4.2392675190679325,33.14
73.53674615991181,4.185621267032091,32.81
73.54128603197236,4.236786605614573,24.54
73.5248845371961,4.182066787739342,25.79
73.53507250363847,4.17491656356729,31.3
73.52189732417266,4.235855579204153,37.1
73.55383922303571,4.197872583983475,38.09
73.5264216564242,4.1935660178622545,31.47
73.52540070073626,4.221589287570058,37.49
73.54049060683492,4.192704203933966,30.52
73.53193561700351,4.208378015380869,32.28
73.53542347130653,4.2411782222265275,27.65
73.5486546175323,4.19503390242759,23.99
73.53026126931105,4.205251357438208,31.57
73.5285542642926,4.182452533736375,24.74
73.52485423903683,4.23804517686879,33.46
73.53188414757554,4.2319837669292975,32.14
73.54092572660602,4.236586322228332,34.03
73.54537524340034,4.188618252623085,26.85
73.5465780173838,4.209579950807229,33.54
73.52050954107726,4.202305733605382,23.93
73.53900895650209,4.2338014081180155,38.12
73.52225251047669,4.205928405030643,23.68
73.52487784012135,4.184249334942547,25.33
73.55195097451542,4.233934729786856,27.49
73.55541259812064,4.175371880710611,33.16
73.51940113478591,4.21167839921567,34.41
73.52076877091848,4.1853073097199625,36.28
73.53333037201568,4.233231133242589,34.49
73.53488366675545,4.19264819001293,38.23
73.52725545837002,4.204537833396293,37.66
73.52280978042032,4.225966067050781,24.02
73.53612491866016,4.215467649509153,33.13
73.51992840509496,4.175862938232194,37.6
73.53948133906796,4.18171201973068,30.98
73.53305246985306,4.180508937977228,36.08
73.53806567761154,4.2409248139068305,31.18
73.5440851797188,4.184914829715229,34.43
73.55350260555797,4.239251344046574,21.77
73.54091736675159,4.1886317057178495,39.88
73.5450203293317,4.189505340535483,27.92
73.54123638923929,4.192434582475573,33.8
73.55120424370797,4.240721828278421,24.08
73.55417402769875,4.231116831445615,27.0
73.53696926294721,4.21223545594868,20.05
73.53351669704136,4.222853475160027,28.21
73.55609748725911,4.232252472066198,21.5
73.54552038847781,4.2052022752339475,38.68
73.51950627731603,4.192880625101856,25.86
73.54900767046874,4.2142403383891045,37.14
73.52708437218446,4.238873763389353,28.42
73.53393337203747,4.186570060326578,33.06
73.55466601645881,4.194229957079805,23.77
73.55403795791946,4.227546922206619,30.88
73.54283540436514,4.233692462067526,30.48
73.55053565743476,4.177478283083402,28.62
73.55382137023055,4.198080470512288,25.66
73.54923906645845,4.191871194999514,22.66
73.52344910136658,4.244024824322805,33.16
73.54545657400953,4.210495452305561,28.82
73.54516301312216,4.216177816819245,38.35
73.55539294225564,4.235308901906814,33.78
73.54057089412271,4.2381091651817515,35.24
73.53432092133266,4.189634787882934,26.14
73.52879546688332,4.244743808126698,33.38
73.54123703441755,4.219213452887853,32.2
73.53521090541753,4.231015629878655,24.59
73.52579743233588,4.177804293060812,35.7
73.5268334491876,4.207743637763108,37.67
73.53188124163658,4.213557085626819,27.7
73.51948897737317,4.173799648993172,34.28
73.53352604751419,4.200986322530882,23.48
73.52525480430161,4.245120621201893,29.44
73.52278315561132,4.2397019424932925,29.2
73.55051138129276,4.238852344366093,28.91
73.53434626287402,4.240961413072936,39.6
73.54044712849449,4.217531935730855,36.83
73.54286037115418,4.186204647818601,36.73
73.54086454980653,4.243639390357504,30.68
73.55534812972428,4.184414612201216,25.45
73.53277433715958,4.219399824560885,30.65
73.54954631096031,4.215385927807689,30.15
73.55383935329256,4.225708074151985,39.66
73.54914899489155,4.228371156573046,31.01
73.54112337721092,4.219630137663702,24.43
73.52762820608511,4.217603289209748,28.19
73.53569243611211,4.177153572245801,34.48
73.53107677375252,4.188164397704996,20.69
73.5255887412813,4.2215219041552405,22.08
73.52008501038766,4.197194367611355,23.44
73.52492001907513,4.239218125550153,23.42
73.53112240930088,4.201428494813889,36.08
73.53578909358636,4.187453041635506,28.39
73.5316368590905,4.207874611489979,30.05
73.54653037333408,4.188493785867347,26.94
73.5424442581124,4.197612556646565,25.64
73.52712289098433,4.218004839341324,23.35
73.54550828697299,4.1997326353198,26.23
73.52942963316939,4.227237451825189,21.17
73.53503612265837,4.2061291882447,38.9
73.52807473890128,4.211480410940019,23.5
73.54793376238325,4.198304104586898,24.66
73.52263986755439,4.1987557963126125,27.24
73.52597265995055,4.18840469349605,34.4
73.5242801086393,4.193342670845074,27.65
73.52776335378914,4.244934125336334,20.06
73.52258097429122,4.212491327029319,39.09
73.53084208512216,4.205389917750935,29.95
73.55200393424079,4.210290564663808,34.22
73.55241849116898,4.196916969609712,23.27
73.52931221273519,4.1893044877483545,22.18
73.54613761212555,4.197775270903482,23.79
73.55563927439502,4.202119723456645,38.66
73.53360992209325,4.181483909772577,28.66
73.53473984572814,4.236194616208953,25.94
73.53932985501598,4.187366369642322,21.48
73.54648494019321,4.210144296664378,31.93
73.52627681294261,4.235705381597122,34.49
73.52650991688502,4.242286624149619,37.19
73.53274144835105,4.1980170663129295,31.53
73.52146244526926,4.219153217113777,25.08
73.5453479888218,4.241208626194004,38.26
73.53740138441363,4.242076198638472,29.23
73.52583533866272,4.200296582800129,34.25
73.53009648454577,4.203468836784398,30.01
73.54998271473355,4.220927162875816,25.29
73.53998178471933,4.191759952253435,36.97
73.51987413308878,4.2083157724642275,21.42
73.5366269086324,4.217396631426169,33.18
73.52928236677035,4.220912766370925,24.81
73.54960480057746,4.189910356076568,29.27
73.53020985065794,4.223811426832372,35.04
73.53748577334638,4.205556768476997,29.12
73.54659913640792,4.194315462532505,37.17
73.54354024625482,4.227440588453116,23.42
73.54351571594336,4.224973238188647,20.33
73.52177955401913,4.219479342128998,34.76
73.53718670700947,4.235726453834968,25.02
73.53239868901525,4.228534698720586,24.18
73.53725437661885,4.2147603552315935,33.5
73.54887698751483,4.192126974379565,29.24
73.52114045472662,4.175468583546466,28.91
73.5362497940457,4.197096565278053,30.43
73.53560187916565,4.2055024013648445,24.08
73.5395789747787,4.215944365204127,20.23
73.5546492708558,4.187999982260109,28.45
73.54668089037682,4.2102588880987675,29.23
73.53502760069802,4.209975895244611,38.86
73.53762976521585,4.239727122831169,20.75
73.51995511486682,4.207613604457926,32.94
73.52127123275349,4.175974601588687,26.99
73.55563590318984,4.17750647232128,21.02
73.5410432956172,4.193317148838848,28.47
73.5389063832335,4.176305841397472,38.6
73.53054366234984,4.201748555929058,38.59
73.52444873783394,4.215970337128231,33.79
73.53229856536042,4.245316251158545,36.21
73.54413027984945,4.219808303281189,34.59
73.52367295457195,4.1923615065074,25.94
73.53261448407855,4.189196528589487,37.37
73.54402808615819,4.188191064015585,27.57
73.54015175757007,4.1777472396030335,26.57
73.54819917018044,4.225677092525432,24.0
73.55349164801913,4.1814828010385865,21.52
73.54052977375105,4.184550394123808,35.42
73.54057356030823,4.197021802794721,21.11
73.52896667198523,4.232122373028468,23.6
73.5370488562802,4.241995267205793,33.87
73.53936533644487,4.242475913033201,38.33
73.55624313886179,4.175396889853871,34.03
73.52335354610022,4.229268487325846,24.43
73.53605430507113,4.198668680184522,33.13
73.5348777219046,4.19199207553983,25.74
73.53878721566984,4.1886344094985,31.11
73.53593123950945,4.196626230561771,25.23
73.53469227962299,4.207441563168071,22.99
73.52965748488447,4.191536343662186,24.73
73.53413183405958,4.223464852913698,33.54
73.53676191534754,4.175433640716565,36.3
73.53060428698309,4.186660647722406,20.98
73.55252278101825,4.193288498111704,28.93
73.53450637512664,4.212134428634299,36.43
73.54449796205029,4.227937661056069,37.76
73.55391598338872,4.2144447916731735,23.65
73.55157978114246,4.218638890282746,23.56
73.53392232102148,4.229356087018736,36.38
73.54542040147669,4.213863656104727,28.29
73.54759619502828,4.220968440519955,25.48
73.5348046682096,4.1792871976917265,22.35
73.54638389646048,4.182636574246393,34.22
73.53089037794918,4.239505121657356,21.52
73.53994197217965,4.216099795600301,24.4
73.54230501881527,4.194825203167858,35.83
73.5284936627994,4.181395451714076,31.16
73.5335659571288,4.193608349460429,34.66
73.53293465852315,4.2238436300005695,39.02
73.53621806740009,4.223208940987142,22.73
73.52524071197634,4.17837252400112,29.56
73.54447022260247,4.222355135041435,28.15
73.51941152975054,4.233817493900851,33.45
73.52482952966433,4.216894114644712,33.66
73.547387361696,4.242803431564073,23.06
73.55627040848002,4.237117864507545,30.26
73.54518497605966,4.211924932626707,24.45
73.53937462930428,4.216816813619296,30.7
73.5336693911993,4.232396502130303,37.79
73.55595143856964,4.217389397038411,38.22
73.54202931865255,4.224307464900899,26.33
73.53471110026044,4.196471003286291,26.26
73.55054564083538,4.192723356178445,39.06
73.54680834193255,4.1868468419925815,22.34
73.53356137860398,4.192890752263809,29.99
73.5303225414193,4.192171319904592,36.39
73.52601668499513,4.21940566368647,38.95
73.5286190760923,4.21359743686363,25.78
73.55333859704021,4.192621327480325,24.13
73.52509821980378,4.210316195655947,20.35
73.53415585289102,4.174455484097414,24.95
73.55022145618807,4.180421197896749,20.23
73.54425442824615,4.221423842420233,29.06
73.53923380933232,4.24510694267625,27.51
73.55504712886375,4.197568567649553,22.75
73.51969570654059,4.178607787927096,28.84
73.54036208675244,4.1759733971255235,30.15
73.5538832010139,4.218822299715897,29.47
73.5486011312067,4.229538126596823,24.6
73.54869261122714,4.183354828719581,20.18
73.54062216427678,4.191520854255526,22.22
73.54573861103576,4.17786406302993,22.86
73.55215099411815,4.2453051977088885,28.46
73.5375942601182,4.236938417854944,35.11
73.55023567428351,4.1994382805377235,35.37
73.52006318671707,4.184117969314033,39.06
73.54747698469937,4.193419474336292,32.3
73.53101797892602,4.234693884102454,36.43
73.52966255198488,4.232681726344313,37.14
73.52374153411631,4.19283463189381,39.18
73.53911017214722,4.174442248802881,24.76
73.53276323734977,4.213733814681654,35.06
73.52390564496146,4.180707194800617,35.36
73.52898009342046,4.204046551943987,36.75
73.53433575865532,4.211260377944524,39.85
73.5419595465339,4.238917016415056,39.12
73.55235910113517,4.204997483005972,21.04
73.53114234276403,4.186584495529938,36.89
73.53933911636226,4.201396277882031,37.37
73.52230770512497,4.182174036636691,26.76
73.53147087631207,4.2147442663968775,37.82
73.53087308603567,4.193182696299092,37.5
73.52115520027598,4.185253934823933,21.01
73.5245224507684,4.2288749598457525,37.13
73.54025626679605,4.240978689308703,38.84
73.5344531274254,4.23472693733503,21.45
73.54787416221848,4.194748925725458,21.33
73.55464652758519,4.179654822565817,31.7
73.54204634111245,4.187406398786139,23.19
73.55599290038336,4.204064806501096,33.53
73.54963985938863,4.183776348504241,29.87
73.52237785196897,4.192222327555663,38.59
73.55465495399575,4.241843541128681,27.32
73.53990343235954,4.189425757960637,24.16
73.540617287051,4.202716013392079,28.98
73.52708777124775,4.195470161575425,20.88
