longitude,latitude,temperature
73.51843026853342,4.17146603723879,36.35
73.51583053552012,4.177777368939165,28.43
73.50406214716654,4.17977921924494,37.11
73.49913940815881,4.181016085912475,22.48
73.50804093640608,4.178435715979432,30.48
73.54274858530366,4.238063908991516,31.89
73.54056193888957,4.190531342425849,29.01
73.52356616525803,4.186955508186069,32.7
73.52164678368055,4.182761193776681,23.83
73.5525871121911,4.233569483903848,20.1
73.5438072992586,4.213383060276974,30.08
73.52818714966212,4.208473176809979,26.84
73.52213825727068,4.177080571907129,28.95
73.53663017415317,4.23552383870102,20.15
73.53022116339758,4.227057339489194,35.66
73.52417584780765,4.209247772503315,32.28
73.54114141657197,4.188804175631556,39.83
73.54407510307345,4.243548066462475,32.76
73.52697213073654,4.196414381484169,24.6
73.53629852387276,4.201893875122323,31.41
73.52411719240357,4.203230125444605,37.89
73.55624897261387,4.224781483040174,27.58
73.53717726696422,4.240900981939868,30.44
73.55443571819153,4.202543448241152,21.09
73.54916705798999,4.1940192731210235,29.78
73.52835333785286,4.182775644254158,29.34
73.52748496429656,4.190043892689234,25.63
73.52537880081347,4.207250752560428,33.95
73.54580823589333,4.195011676251329,37.07
73.54071179218866,4.196821481499834,38.39
73.54622524146238,4.181064245884456,36.36
73.55001164093392,4.239651123346283,36.88
73.54207290199811,4.229890277566475,29.23
73.52378594732774,4.190510811573469,22.15
73.53074673961243,4.218697247352661,34.84
73.53800537882704,4.222545616474376,37.14
73.55527572828703,4.174758628637943,33.97
73.55240969753467,4.225657163636125,28.29
73.52213700297833,4.242882455442515,37.26
73.54084028427819,4.232428928808075,23.17
73.51985388569582,4.2183111888948615,23.98
73.53972311983252,4.180305368704052,28.26
73.54418575090224,4.200923001168884,23.85
73.53754664815153,4.22570140429886,33.77
73.55317443801648,4.243395682502432,29.95
73.54141172209283,4.238318074468747,22.06
73.5354662531086,4.218821704413476,34.32
73.54402647614566,4.219814898440986,33.52
73.5304199678851,4.183860364431438,31.87
73.55390493486138,4.225784702144497,25.45
73.5321189574646,4.221148348588367,39.98
73.54719817009375,4.226289301572037,34.57
73.55249247875871,4.23849949481171,20.14
73.53895246327602,4.2034523969342,36.81
73.52036108605083,4.185520094239664,25.29
73.55386446341132,4.227009152582654,29.25
73.53752447167797,4.196786723516409,30.94
73.54041407749004,4.24387476709932,25.07
73.53597732289009,4.174712476698086,23.72
73.54135915808955,4.1755142752863454,26.02
73.53061902546565,4.206260760679086,39.08
73.52286339843934,4.189897763188136,30.98
73.54300482475605,4.227077668911853,37.19
73.53620617292664,4.193201308307277,26.66
73.54251727972064,4.2358409693625685,24.01
73.52668058601166,4.205752789813593,24.13
73.5258335832813,4.188981999147023,33.48
73.5201928777815,4.215222414382643,38.69
73.55190827922843,4.210493795576286,38.97
73.5431865342776,4.196673401846895,23.61
73.54513922473184,4.1755605491248335,35.94
73.55299109940725,4.200712961300613,38.73
73.52088475969312,4.218654928893293,29.76
73.55111404169335,4.21763104424923,37.35
73.52361589902809,4.188207373815322,22.98
73.53771855076118,4.186149551865122,22.94
73.52276990801701,4.190446494666389,33.11
73.52497335887934,4.238939068133922,30.38
73.54822669343388,4.209145821411115,29.19
73.53049923739603,4.181990088023462,36.21
73.5467042148458,4.213331712569406,26.83
73.52449369614303,4.1756638552402,38.42
73.52716218425185,4.217851133380399,29.89
73.52828696379153,4.219920401670627,37.34
73.53614416880104,4.220939742670539,38.45
73.55605957136885,4.212340594931651,39.65
73.54478291875509,4.193136025719582,28.65
73.53465479754159,4.214433797501169,27.49
73.52053548038417,4.225875402736813,26.68
73.52328618259784,4.237607114334324,26.63
73.53097211897935,4.199468713874769,33.99
73.53810569598024,4.213484513355484,28.34
73.53072254060592,4.182117039889931,34.36
73.5254149259223,4.219003802438827,35.32
73.53604879022896,4.224712945176875,31.24
73.5233956682668,4.199640867327754,33.38
73.54787531693358,4.181297074559769,29.41
73.55284991036565,4.21062671771713,32.42
73.53528732846543,4.213951794781499,27.04
73.55344775745786,4.238807930185784,37.16
73.52232648334257,4.184485386534723,21.69
73.53432934835475,4.2241158544111626,20.55
73.52848192302045,4.186597945192768,24.86
73.52869680285976,4.198984675850487,32.63
73.52913577002722,4.232742267032058,26.25
73.5389660593337,4.2421663837274215,26.92
73.52251759960409,4.238489241047684,25.14
73.53952253618866,4.239786527528727,27.81
73.55621365588216,4.235074990581203,37.05
73.52306492524217,4.20018349765808,37.58
73.52774678097921,4.235902343706678,33.49
73.54762053882634,4.223075843322044,37.78
73.51963947433711,4.240009927514445,24.94
73.54482003021812,4.2215261339555505,31.39
73.54042436729026,4.208793223809694,23.74
73.55656445351802,4.205616010415138,24.41
73.5430563292884,4.234979720079223,22.64
73.54346230406165,4.205066214205675,35.37
73.52824689555288,4.244472163495999,39.6
73.53361625161122,4.191860801649803,34.63
73.5320768675328,4.196746152974123,37.92
73.53052899765977,4.185618185865832,37.57
73.54476463931,4.226678988976154,24.13
73.53643905154338,4.179902880799216,29.6
73.54406076670227,4.225618509629703,29.81
73.55252430391396,4.233803373756987,35.14
73.55438371320177,4.226421213411519,32.15
73.53517485036993,4.214264889329125,32.7
73.5502309508718,4.2430085119349314,39.54
73.54061763097899,4.211772301375298,25.49
73.53899485224326,4.219669080098253,38.68
73.53861656720673,4.200047208878893,20.44
73.53536269931992,4.221562601544163,32.02
73.53281261710781,4.211869216560519,27.0
73.54503324325827,4.1999394479869965,25.54
73.54110122750909,4.2345344562535185,26.52
73.53753348105596,4.185751735393577,20.44
73.53144982038745,4.2110480650698365,33.2
73.52538192280161,4.177470991916747,20.47
73.52990685844694,4.238633313148504,38.41
73.52887391774044,4.1846337925097,39.21
73.52741240407045,4.236930604830546,32.91
73.54242576874603,4.17883801682757,39.02
73.54974468422913,4.2360502528056,35.64
73.55634178173332,4.192886472879343,22.38
73.5530947323404,4.2349014443996795,26.71
73.52703763054875,4.2069673057023635,32.61
73.53497596518436,4.20334813277384,21.65
73.53389902949596,4.193871142050583,23.34
73.55263548201607,4.182799824509244,24.07
73.51984284664111,4.222649596225849,37.31
73.55162522902047,4.207551320900273,21.67
73.51956015225343,4.199021173209913,22.46
73.5436299233857,4.242248058702246,39.8
73.5387260502919,4.229724333764506,23.92
73.53930616165407,4.182279151062408,27.55
73.55658305305049,4.181080988604735,26.38
73.51937939167391,4.1806590547384594,34.63
73.54967061826416,4.182585409020561,38.27
73.53743492066849,4.176964739198872,30.43
73.55173337438072,4.239445701652514,37.63
73.5262471363301,4.213088336091004,22.27
73.53991831151276,4.241254271110348,22.93
73.53818424348401,4.192389641328691,36.57
73.54905619123451,4.222963592945359,28.93
73.52743751602333,4.222965137531046,30.83
73.54908932104874,4.203527141402399,33.61
73.53627596662609,4.206927967056822,23.29
73.52712614795738,4.222673656647392,35.8
73.55080006877213,4.217005109637903,35.8
73.53605293757758,4.240634355046729,36.78
73.52956195535535,4.240465506249081,39.31
73.54850430051246,4.232352603824685,38.51
73.54071144043938,4.18789917290685,31.83
73.53126278559088,4.208312631205441,29.02
73.54581070988579,4.1822527765208415,33.99
73.54958589812111,4.186201057147563,34.96
73.55408382396536,4.2363816606434614,39.14
73.5300150604448,4.235051226142402,21.03
73.52103714925404,4.217139525204515,38.61
73.54901882314304,4.220711823904796,32.17
73.52768221820487,4.22914353941862,27.05
73.51994263980512,4.204572722278837,27.56
73.52403406471683,4.189070467387582,24.73
73.54557142471901,4.244132468815623,35.66
73.5440505944708,4.217625706398579,37.33
73.55011868670957,4.184865441077827,27.18
73.55132675864753,4.1992771910607205,38.79
73.53256408167998,4.212118542770973,27.94
73.54760391029342,4.216127632215619,29.87
73.53305999111073,4.196900647711193,37.26
73.54074997699128,4.2442666653536465,36.49
73.52762469005192,4.204860862060976,23.7
73.55649946425186,4.210392265469232,35.3
73.52329497006744,4.176975795809167,32.39
73.53652659767312,4.214480002868425,37.57
73.52622347046685,4.219098436313417,36.87
73.55631199808454,4.175542356259908,39.01
73.54915242157183,4.234173953860512,32.36
73.53702961287115,4.233105472546656,39.65
73.5326112682253,4.216913204898479,24.51
73.52666333175027,4.175358536305775,20.44
73.555571674949,4.186130795454957,23.02
73.52772026077392,4.220297313644749,23.41
73.52822488258406,4.1802542902295015,36.59
73.55454548680319,4.18597886357659,37.5
73.52900914712397,4.245041992185031,20.23
73.52596192717735,4.197346472337001,32.55
73.54920235371632,4.184111217842499,38.11
73.55372700497095,4.209794783174367,28.61
73.54512317314938,4.201867707937116,29.47
73.53486214815726,4.188560669109172,27.94
73.52959017945362,4.244276019508517,36.74
73.52669605180158,4.209524709150934,37.29
73.53357380712872,4.19658636738258,29.09
73.52710603345513,4.2189024572011045,31.29
73.52503887101854,4.229102801833465,30.33
73.5547200375629,4.177471322912315,20.61
73.54233912862317,4.209975135177995,26.1
73.55614874510002,4.244623840709103,34.58
73.54351964289765,4.187394670512002,24.77
73.54756137607288,4.221608471557971,26.06
73.52152266924209,4.199097471111405,38.69
73.53281462808421,4.181016842346162,24.01
73.54077478445706,4.2150582126089375,39.79
73.55112856794956,4.199185096028492,22.6
73.53050299500687,4.217569206714496,20.08
73.54758276151868,4.22017744789732,38.03
73.52864507129694,4.215744002733421,36.19
73.54639415070952,4.225558884697468,32.9
73.52041859503561,4.177397936843071,28.56
73.5254581826445,4.211500015935626,24.6
73.54171048863839,4.210765779939552,22.94
73.54046906970784,4.240139737325991,38.02
73.53357670805231,4.22908012029854,25.62
73.54824136972007,4.177541923217198,39.36
73.52998319776309,4.218984218960371,28.42
73.51997186860704,4.182555081819144,30.53
73.55235550810308,4.2117191246897345,21.9
73.53874027178567,4.173932353860125,36.52
73.54023293742803,4.185906929396548,28.11
73.55117063091754,4.23017177620245,21.15
73.54071798586182,4.191321295020452,32.01
73.5348672839956,4.194967818616984,32.59
73.52854286809631,4.202867678595988,21.56
73.53852999287803,4.177806457357842,36.07
73.55066968598699,4.209955419941807,20.86
73.52192453574304,4.204088775296548,28.93
73.52103819044362,4.22006438179379,22.92
73.54664856895066,4.236924288486936,21.06
73.52588045784695,4.239449317233772,27.39
73.54459600944386,4.208901620012935,20.46
73.53767353363406,4.214781091685249,33.18
73.54579399650156,4.243423500456147,28.92
73.5228385353643,4.20408635505922,29.98
73.5229670758125,4.205603516418362,20.49
73.53032425707855,4.19746320929153,36.53
73.55077216777273,4.237566214112643,33.29
73.54088868308719,4.197939397202264,20.99
73.53422591163198,4.220364532946995,26.2
73.54442745870148,4.215171621602042,21.82
73.54627539218963,4.217994943288642,32.16
73.5266658115619,4.1903480244583795,38.8
73.55233002899581,4.233625088252754,28.18
73.54784138298551,4.215730009213898,36.4
73.55199476091589,4.199586460273671,22.22
73.54419616589036,4.222023739326436,29.63
73.5367004800634,4.2424259515927725,22.85
73.54060351553194,4.237271077470873,37.77
73.53753230130035,4.2257412008752935,29.99
73.53894971531706,4.196882414553674,22.42
73.54683556663507,4.244238033423924,20.17
73.5218723687282,4.205496433489358,31.85
73.55246113143035,4.233062232478987,38.23
73.53531750786055,4.244057047918536,33.11
73.52718015913932,4.185864187909851,21.41
73.5199495618202,4.206080218058699,37.46
73.5279221253687,4.2247267975858485,34.69
73.53804258174263,4.207044796894133,27.68
73.54476165367255,4.192374370636069,29.25
73.52491280078704,4.238917166979248,28.0
73.54793703810705,4.23112690714633,31.09
73.52534950353464,4.175277499397172,22.45
73.55477747178097,4.219890644514524,36.71
73.5243614388173,4.181596104534915,35.69
73.55419877546187,4.215438152272988,34.15
73.5311451691733,4.192459101507935,38.5
73.55561635033614,4.239628069268579,36.66
73.55526687846044,4.187084767007289,24.37
73.55259429289524,4.244863252379791,32.59
73.5490489569425,4.187698230538936,20.53
73.53450471488603,4.229871683556761,24.12
73.54103749520425,4.232405518384778,25.81
73.55072025429665,4.195769637913318,29.14
73.52926547164154,4.226197257601192,34.49
73.548346648583,4.234127034499218,35.27
73.55451069241171,4.241571114935695,24.62
73.5498263664803,4.174690019308692,34.05
73.54528037038801,4.2213439002861435,33.76
73.537822374278,4.227412362540074,24.19
73.54271278379467,4.194078520515475,20.37
73.55229830896253,4.2236481180218854,33.18
73.53803142653157,4.181666110910417,39.42
73.53647330995538,4.22950446971419,37.98
73.53727316729824,4.1766233350299995,39.67
73.53584909810671,4.200179278905114,27.81
73.5205101129948,4.24437404925927,24.68
73.53874683178111,4.221742544339494,21.88
73.52782090677574,4.231072485393738,31.16
73.51947687412867,4.206090977976848,20.18
73.55463000567352,4.195814839492138,23.72
73.5508631702611,4.2329394180006235,34.17
73.54741579069918,4.236276726593878,32.72
73.52083927547437,4.212636618265345,35.55
73.52798591528672,4.194090678386077,23.46
73.5281266308882,4.205890581651157,26.34
73.54217831627909,4.184849677614514,34.32
73.53581827130301,4.189917815947829,31.55
73.53904145722895,4.196747849870426,33.41
73.52444700146476,4.214660317473694,20.48
73.53916626991987,4.200054179342635,35.64
73.53109952954948,4.238229796562419,24.22
73.52478033488207,4.203960269860122,21.08
73.52618773025306,4.236900829864728,25.27
73.54081061683613,4.242825299208908,39.13
73.55306028119138,4.188412663909347,34.04
73.52458643970012,4.179199178996003,38.36
73.5492119404504,4.239189728049443,22.98
73.53899750135521,4.23941216910807,38.08
73.53050906715609,4.179466085875772,20.82
73.55610157493915,4.178160173703657,33.89
73.5563133825594,4.243741503857622,38.01
73.55051252807276,4.186947279364801,30.94
73.52605059301062,4.22706783409883,37.67
73.54624909020377,4.1913044173694365,33.71
73.5261415489614,4.218690541000451,29.84
73.52863625414658,4.174374767768804,37.69
73.54471227531978,4.206555535934038,35.95
73.5526367815344,4.200450595010974,34.71
73.53320220146027,4.186920081302784,20.7
73.53037495017628,4.186105473191257,27.04
73.55063926167634,4.210081458444596,22.23
73.52662993995577,4.206616627344444,25.84
73.55027281736828,4.217680245169591,21.73
73.53103549851024,4.206618466372559,28.04
73.53657046935474,4.210666069873879,30.0
73.53652598369902,4.176960964894245,35.01
73.53979661181539,4.2004176839234955,37.54
73.550369043258,4.1975536961164375,36.33
73.55211559067575,4.2290376628551085,22.1
73.52324993886846,4.186757354836083,24.73
73.53514742820148,4.239769627428942,23.55
73.52486055564574,4.21703114919058,27.8
73.54388649345685,4.176358822155058,38.84
73.52687523413853,4.21820477168773,22.23
73.54671864571976,4.198534508491153,37.86
73.52791845633011,4.199752158059814,34.03
73.5558383252885,4.207766363831195,20.31
73.54789209454229,4.185019166817567,39.83
73.54484684602475,4.2035803233275955,38.66
73.53365484195149,4.24377338607986,33.38
73.52140564955171,4.188466753207432,37.46
73.55388706969408,4.234420949831895,20.14
73.52559185237521,4.239973822501127,34.75
73.55340339027943,4.188839100631765,21.65
73.53482184574565,4.18796690791297,32.88
73.54691760228137,4.227313886614635,24.21
73.54169101434196,4.181890781866016,39.34
73.55116225206797,4.2420344915966535,26.59
73.54201917082737,4.198778199578898,22.07
73.54831416936113,4.221742247494727,22.89
73.54227799488726,4.174569947428798,32.17
73.54743063708896,4.235220615372569,25.93
73.54492363996037,4.199134853948362,33.0
73.55343765467775,4.178409466844692,30.49
73.52370045961433,4.214376273824179,26.47
73.54389370491783,4.186557915946557,30.66
73.52518657047615,4.188777207628446,34.13
73.54216095536569,4.23171495723732,20.89
73.53092045516429,4.211247484065252,32.77
73.53713730725595,4.239838703752602,26.48
73.52637122820617,4.237884142551732,26.29
73.5507874625113,4.185024376876465,24.89
73.53768458839231,4.239867391813629,23.1
73.53099392723499,4.231196869863206,21.4
73.53652911864664,4.200651143941487,21.74
73.55068947372347,4.173918816552107,38.74
73.52883578400862,4.175685840355779,34.87
73.5465286185379,4.232517752568211,27.71
73.5396110671837,4.176024915969416,23.88
73.53157370154672,4.186957280803696,24.19
73.52157451365838,4.195496892489449,21.65
73.53070741950675,4.2356696245996375,31.59
73.5391624084239,4.188936245116185,28.02
73.52523627808348,4.179586559236099,37.87
73.53834121701523,4.182740528543876,29.04
73.54402431895427,4.222470781211952,32.91
73.53326068531692,4.222624747050243,39.34
73.52861107609783,4.226941396186975,28.83
73.53911028231708,4.187021879140216,27.97
73.54816360428083,4.192887527611271,33.26
73.53349763496804,4.24346669483434,21.45
73.53958640839683,4.23201185799612,22.34
73.54420790858441,4.237138792400338,28.65
73.52296664352075,4.189135400898187,33.3
73.52108639203625,4.235805498073384,21.53
73.53838828533361,4.215932573556774,33.63
73.55195475371885,4.189293500190133,23.49
73.53884514667033,4.232037269677901,33.0
73.52792895155031,4.2208262468058235,39.3
73.53926324243217,4.191954093073008,26.31
73.51974800770135,4.211400781882373,24.2
73.52544889071247,4.23450903690153,29.08
73.52880701969183,4.2151439982088625,37.62
73.54679839309938,4.219188546494526,26.34
73.53553389532097,4.214783298923513,21.7
73.55115554319194,4.204052502266708,24.26
73.54171211173713,4.189646714671018,25.59
73.53677774026337,4.174841845635335,32.54
73.52742420329987,4.230379816990215,30.1
73.54395870778494,4.223426891716658,37.79
73.53900596821713,4.1837502747547095,37.58
73.53631493531357,4.235592577675601,33.07
73.54374387869494,4.224221734175105,20.26
73.53720918912339,4.229731946200421,20.08
73.55415674462013,4.232549813133809,37.68
73.52467824605168,4.235320415112054,36.84
73.53495809908347,4.2448598764881815,27.58
73.53934652754063,4.237690842692156,27.18
73.520035478029,4.202467658124135,29.43
73.54493795050284,4.234269818126784,33.87
73.55391821444393,4.188231940339056,20.23
73.55549650036933,4.241224459784012,20.05
73.5355190373011,4.190630852840628,39.33
73.54901695695656,4.2438598166340284,35.98
73.54829178593548,4.21069273279167,34.03
73.54392900344041,4.2317639968879055,24.45
73.53953268212216,4.23734588118759,21.86
73.51997265811626,4.223110879413919,38.26
73.52558329578609,4.212182017018376,29.66
73.53672530592847,4.214021403638584,29.23
73.55075541510921,4.188738699422427,23.49
73.53459592200626,4.229945943078155,30.05
73.54188264664758,4.217671771992576,39.39
73.55299172262886,4.191950588367396,24.5
73.54978159844333,4.223001677740223,28.08
73.53203809410466,4.17711039795295,38.81
73.54560041379685,4.179021538513948,27.42
73.55498146749567,4.211129524643907,23.87
73.55406519792773,4.200006742239734,20.76
73.53409903071419,4.193434168396065,38.47
73.5228239072167,4.1921527712578035,35.11
73.5378588567841,4.2039512809485755,26.25
73.52961093265502,4.192197808455233,36.98
73.54199903752665,4.201347128878452,34.02
73.54529264600886,4.224430791863507,21.97
73.54680419530065,4.21362155127146,22.33
73.55164189557424,4.233923594122622,22.87
73.52742263231261,4.2381006180879774,33.63
73.54382493009543,4.2212486473766715,29.8
73.54628852986716,4.234031266099981,37.72
73.52641541493179,4.182514076670509,27.85
73.53116907664159,4.193898662559035,29.02
73.53707299165431,4.178906715530082,33.54
73.54914765576305,4.230289024608501,22.84
73.51937499135674,4.206240569675294,31.93
73.5450624099803,4.19632122959906,30.53
73.5326353183098,4.2404301434330876,28.28
73.52599868985523,4.239596230844367,39.66
73.52375269421908,4.2073614645952295,26.04
73.5335687255761,4.202674301645145,30.98
73.52251791347176,4.198070004147382,24.17
73.53390631739899,4.2213091063564345,22.04
73.53863770937443,4.2112853263000805,26.78
73.52919772422726,4.177789756284538,36.18
73.53066073294654,4.245141098426785,24.49
73.54145734984799,4.233555342755777,33.14
73.55183821471651,4.185237561742011,33.18
73.53915383496607,4.195084559434859,34.04
73.51965665180897,4.201101573193797,31.67
73.52294700975197,4.225141532480294,33.92
73.54475549632376,4.239025804162135,36.13
73.5200329111032,4.218854449815163,38.52
73.53809127559006,4.2265081386858965,32.84
73.52487075960298,4.20869014158546,37.79
73.53028845955394,4.206085013341234,30.44
73.55032734232468,4.183192766685509,21.26
73.53791836777972,4.211039459318174,28.21
73.53811535911453,4.237839508649,22.27
73.5264160740984,4.241441008326182,33.18
73.53383444672455,4.194986666238154,23.26
73.53630688502047,4.178978293541091,33.39
73.52607368520505,4.179462060773985,25.02
73.54951535639867,4.178844196784939,34.1
73.5247429265393,4.227096623846166,22.48
73.52928565467842,4.218970663560112,21.81
73.53026510440142,4.1863930550234185,30.64
73.5381089193133,4.213509835359182,35.71
73.54055615099756,4.182380550641756,35.65
73.54936993714979,4.207550000552177,22.83
73.54302717140806,4.176918585041489,21.0
73.55491133088137,4.2403709170625445,23.18
73.52753108886807,4.214271492084695,32.68
73.542870336844,4.216264098122509,34.47
73.5420629793262,4.203764385572984,22.33
