longitude,latitude,temperature
73.5071616698654,4.178414538224543,22.54
73.51908621596903,4.172869723230137,28.01
73.50913463556793,4.177645543596287,33.75
73.51244360823915,4.181250386400453,39.64
73.5075801909963,4.168311380080672,39.83
73.5361229591573,4.224186380550611,28.94
73.53351624146504,4.205864278045523,35.12
73.52155725780354,4.212286527125653,37.43
73.54688187762144,4.197861587699206,37.23
73.52547520793873,4.245436226230885,20.92
73.52470529028697,4.182563713493964,21.14
73.5322518890556,4.227033401682456,28.21
73.5521581342997,4.214322637923983,20.81
73.53476015940765,4.181851519989122,30.56
73.54781338725736,4.225351165292797,32.7
73.52146302353316,4.197601199267266,23.78
73.53077086126008,4.189299720147924,27.21
73.55385357124949,4.198727823331985,33.9
73.55404081840736,4.233551235650307,30.71
73.54994187946744,4.19712610077416,24.93
73.54562879258651,4.216711268721319,23.78
73.52621829475304,4.21143244918066,29.51
73.52605355179152,4.184750482356594,33.73
73.52985413629008,4.244167799982539,35.26
73.54356259423803,4.209928104962998,35.47
73.53288746122477,4.225528309003861,34.53
73.53398770255464,4.2294313348544135,23.0
73.52530597409485,4.217987362291744,39.86
73.54690611437395,4.1913039638983225,26.27
73.55095213249874,4.206940863754226,36.63
73.52188350546888,4.177933878824548,37.3
73.52602495214063,4.187823406110638,36.33
73.54328826955049,4.205154158755771,23.92
73.52966850346657,4.21322001252677,35.68
73.53160674490331,4.200914648582381,28.9
73.54042443442628,4.237739576724698,27.61
73.54683350165813,4.205312688005043,31.97
73.53361278690876,4.191710593056249,21.56
73.52092170777081,4.174250888772819,35.19
73.53855735618163,4.2332648624549325,36.61
73.55340251365844,4.238525357389541,31.11
73.53161011456565,4.178510685349162,24.41
73.52156403924948,4.175056325693733,32.68
73.52683836623318,4.23740691953835,38.0
73.53014610792684,4.234684757251905,34.75
73.5551828585548,4.223570961217578,29.77
73.5260761492531,4.193065533947494,39.34
73.53430553836426,4.178571800318151,28.15
73.51973422074668,4.195089422338592,21.75
73.53784592249828,4.179694926252806,22.37
73.55007407140567,4.208322129192475,39.7
73.55168199072291,4.2271944263129155,31.43
73.55648407423436,4.210101081627806,38.6
73.53707972763749,4.194100430320533,36.55
73.54426771710244,4.209891357431563,36.93
73.52038400549277,4.204319075860193,35.43
73.53609449968737,4.232560373762578,34.31
73.54437692198609,4.227064121166176,38.62
73.52617561827643,4.2129315641702885,21.37
73.54553147865393,4.201693701849638,31.23
73.52961588376965,4.21130864296778,35.97
73.55424085324067,4.211888340138854,37.51
73.53092040565713,4.240347441062128,23.97
73.55582793437041,4.178465244506941,29.19
73.54169788521855,4.215622810765056,37.18
73.53172219843589,4.226264161389334,34.45
73.53427501729243,4.237849931150516,28.4
73.5553365948791,4.218774260762059,27.8
73.55664302143477,4.180882028545118,35.41
73.54732084852691,4.22672458711048,32.41
73.54082175209608,4.195397055041723,20.04
73.54577003337482,4.177249010522268,35.19
73.52445217616378,4.245119102386502,32.56
73.54935598194102,4.21399205153898,26.92
73.52763336870628,4.19612349127282,22.49
73.55110291528686,4.193162390694833,39.74
73.51968738787667,4.218688725811027,34.14
73.52041689156056,4.2367577153654885,29.99
73.525572399965,4.213451783692373,35.76
73.55345907554941,4.242791241517789,21.81
73.55350283857753,4.235303180871564,37.17
73.53528272051003,4.229696204943053,21.45
73.55542414039485,4.230496197764154,35.97
73.55609640660398,4.178174338863121,22.92
73.52915550977377,4.205447487058809,36.22
73.53144553083148,4.244109230152104,30.34
73.52005454713016,4.185014842508441,28.87
73.53455983457106,4.216550222207278,35.7
73.53032899541883,4.2212972322811035,35.93
73.55504780525688,4.201180437631291,28.34
73.52499371836953,4.21062303509412,29.86
73.53001888089307,4.181406803518061,33.43
73.52766769683724,4.228741052906219,22.08
73.5332328493264,4.218082006762454,38.71
73.53128185524409,4.208518708215064,33.25
73.52948602701895,4.2207072690273195,30.48
73.52659365396657,4.196412839440816,38.87
73.55629254654454,4.179292389922777,22.12
73.55027267605975,4.2378020107723025,39.07
73.53456808477635,4.223413444329253,33.67
73.52965346983872,4.230648553174381,35.46
73.54417788038354,4.186836256449904,28.28
73.53181166265199,4.186428119768737,26.9
73.53381902561001,4.210531085418832,37.25
73.53917606467736,4.219497730384581,20.25
73.55139683594459,4.178614198914226,22.89
73.55083745070655,4.191724069279267,33.25
73.5432475314362,4.180149333062245,20.51
73.54410457144328,4.187745998888779,37.64
73.53480035909429,4.23975975651228,32.94
73.53482244189033,4.2355487018391065,21.67
73.55139502362798,4.210085104460918,28.93
73.52453436389915,4.225611141316393,23.79
73.52266118368364,4.211574497998852,26.25
73.55361101918562,4.174085307566217,21.14
73.5554052964584,4.204329978367342,37.71
73.54691235548985,4.229367205563792,25.19
73.54290259363664,4.20310683296701,37.84
73.55635933767795,4.243823331467616,36.33
73.55226237613174,4.225561801097869,22.28
73.5265169288537,4.2059136477619665,20.32
73.52878411879374,4.183852656532255,21.63
73.55336708118034,4.21379321889248,39.17
73.55146732933053,4.244488619808781,33.93
73.5375986818091,4.201475894913251,24.67
73.52032632578218,4.209629947758711,35.31
73.54059380423799,4.176844595879627,37.17
73.53787585566637,4.196677180185931,39.77
73.5335415083137,4.175498152236851,31.58
73.52027630150216,4.241656224311,33.12
73.53220060395722,4.222709355804246,29.51
73.53017660689912,4.218550055481848,35.98
73.52904799149371,4.221778960132127,27.34
73.53432866937462,4.195912684083917,30.22
73.55255777153162,4.227139669535475,27.75
73.55158426896499,4.183054228495232,30.87
73.52813111890106,4.176106204246544,25.28
73.5213414244588,4.219914123025281,33.49
73.55105256502561,4.224409967861493,27.83
73.55257743871272,4.177847573741196,34.57
73.53794342022418,4.19318666759883,25.7
73.55445925623582,4.189464012201341,29.77
73.54958228513098,4.210627525166318,36.8
73.55325387230195,4.237532450983191,21.94
73.52188569634421,4.244401648224304,23.76
73.54801638636219,4.185503558504147,37.58
73.55065036952696,4.208936862025899,30.98
73.53773717993063,4.198117520882389,30.83
73.54376902124702,4.203867805932066,27.52
73.53183251252125,4.196598423926696,31.97
73.52579549328482,4.203019726323286,30.45
73.54189023080339,4.204538860934452,37.24
73.52222272848086,4.178844962290919,35.93
73.52316340089658,4.222371593989732,23.24
73.55218990833153,4.225185563651233,22.26
73.54255044382178,4.184402323340043,21.66
73.51968568565137,4.2118312785500365,23.7
73.55558433176327,4.198113335321639,28.71
73.55013926367776,4.177093478544545,24.09
73.54911815754531,4.237076957730727,37.76
73.53512143864229,4.183901197401856,22.41
73.55522233162483,4.1863065929029455,24.88
73.55199828186016,4.216808065858784,32.95
73.55333731002943,4.228293615643376,34.45
73.5365491933276,4.206079750421771,22.41
73.54985739937361,4.226634912099694,23.67
73.545060173007,4.187364965757198,38.6
73.52271569911191,4.211943439566356,28.66
73.54100783599385,4.197200170026898,36.41
73.53001920164354,4.2187122177965115,31.04
73.54930481394094,4.216123999761942,28.05
73.54320732765777,4.228911454650069,31.57
73.54196139837254,4.1902993340075625,31.65
73.53522939588227,4.20251818700814,20.29
73.54982090543315,4.218110121518435,28.47
73.52782775131881,4.177795336838635,29.83
73.54303553950774,4.205182232437977,30.83
73.533986113823,4.234338724181585,29.45
73.53509391940601,4.202057366817536,21.71
73.53511241403635,4.1776864518123755,28.03
73.53414196799001,4.1804320627330265,20.18
73.53590956561165,4.243772225670449,35.59
73.54076020232411,4.221109299310509,29.71
73.5388305272669,4.232414540938671,20.55
73.52676330171708,4.187649044134555,29.39
73.52561380166323,4.236714029499222,37.98
73.55045411175628,4.215361718456124,25.09
73.5319813958248,4.21694440834428,37.22
73.52197095856071,4.189283375856873,33.81
73.55174459581748,4.214052986434708,32.25
73.53165645217189,4.188775384418085,26.79
73.5450463095272,4.228649562961509,26.46
73.52661517044608,4.220397271077916,31.86
73.55212395314392,4.180930000277483,34.47
73.53117727259541,4.189400682515579,22.34
73.5505960687472,4.223614109625207,37.32
73.54878837127886,4.213945827161921,39.62
73.53506622416502,4.2188766278742165,20.13
73.5529089846251,4.208095097855202,26.49
73.53724378193773,4.191081960900946,21.15
73.54941863217559,4.220094468945244,36.45
73.55497093807003,4.185242806652285,24.39
73.52995966810929,4.203165099575578,33.8
73.54460235500605,4.2446449180398504,30.36
73.55009647446984,4.2093113305956695,31.93
73.52748405437008,4.232171269122381,38.38
73.53507122569152,4.224490692317674,32.11
73.53979190642217,4.219305576167656,20.42
73.55312989067616,4.192522808825742,35.24
73.5350553951502,4.240268065022968,26.3
73.52114857734446,4.192634686976588,36.73
73.5510384321632,4.2317737295200235,36.58
73.51964444975144,4.2098967707827635,22.45
73.53163928218119,4.179313985486119,34.91
73.51952211899234,4.238819325975679,22.82
73.52654559427144,4.242423645585073,21.09
73.53677035699134,4.2355293656007555,33.55
73.52160006454544,4.238832676270833,24.17
73.53443990764563,4.203625346944257,22.76
73.5200843638132,4.1869960297036215,30.65
73.5326708857151,4.2063125363368625,35.56
73.54821009367532,4.230352220080608,35.72
73.52434625984225,4.230589098909313,22.1
73.55123200918588,4.181123032916907,33.66
73.5243650896885,4.212660607595757,33.08
73.53055722034443,4.183775860481591,39.89
73.55302675771124,4.205982452486049,27.01
73.54863037315651,4.234508842190386,20.61
73.52952361822258,4.200137478105939,32.68
73.55319419339156,4.200142720145214,28.69
73.55145655076109,4.243327833854166,38.36
73.54477828775715,4.228601555253576,34.27
73.54368869446095,4.222254074804857,38.57
73.53584215304954,4.203047459102925,38.22
73.5232209872548,4.229678775880535,29.88
73.5459470993095,4.229846783556688,31.65
73.52895164630397,4.237963326525586,31.19
73.55172436092022,4.17547338180788,33.68
73.52564807158795,4.206743895831039,32.36
73.55519706686457,4.215699745044229,30.7
73.54412090203722,4.23753092009917,20.56
73.55597307333058,4.223559022083862,27.49
73.53193544202783,4.236497907552383,25.47
73.52469403947467,4.203481622728762,38.21
73.54267187020322,4.176475427566004,37.0
73.5520762195361,4.232459177929703,20.1
73.5227630699261,4.22001168355838,20.2
73.54031413943191,4.198680293210977,26.23
73.5298965443679,4.198338579570552,39.21
73.52542259150196,4.2453920270806025,25.56
73.55376164269732,4.224761326175101,28.33
73.55330553646388,4.210313510464285,21.01
73.5242788915851,4.178924367378718,27.97
73.52449303782814,4.191132852787609,29.65
73.53175284362774,4.243144736452052,23.32
73.55140450703851,4.222598721411469,30.01
73.53525945131173,4.221541742327886,33.05
73.55434250063995,4.173995246368299,39.13
73.53364895668165,4.20972472174613,38.72
73.54945377033404,4.23996595339329,33.86
73.52025040010503,4.197654398519375,33.17
73.55290714037271,4.206660874599432,23.51
73.55294156653869,4.198988268487173,33.57
73.54055245859819,4.198169467109303,30.05
73.52970169552363,4.179023037248194,33.53
73.5266506790598,4.24380050525369,39.32
73.52526472691811,4.234512169903436,31.24
73.53890550044883,4.2441158721263506,35.43
73.53359621116691,4.1887848603324995,22.79
73.53417072948483,4.206774325885502,20.09
73.53756744732561,4.201774922791002,26.04
73.53624847721194,4.229010050945732,24.05
73.55600225145683,4.19345089910006,26.05
73.52493725047918,4.234390990014296,23.68
73.5354660228516,4.210178395145145,31.95
73.54845159152455,4.237136003342341,27.62
73.52534558199312,4.231131224636781,37.96
73.53640898138332,4.184476216909266,23.88
73.52180409695463,4.1748770720444,39.76
73.55568492270052,4.224897272263273,30.86
73.55227747015249,4.202292489854927,27.25
73.52686352626097,4.188997323895428,36.69
73.54909132861985,4.185669199524459,31.55
73.52475776312184,4.212007504780287,28.6
73.53386048007904,4.232404905590477,22.09
73.55268186316215,4.233206362844776,38.38
73.53446633862511,4.234329079048535,31.91
73.53640424879687,4.176870208703655,22.64
73.5322020986874,4.233194925097239,24.81
73.5422376146605,4.203042862256376,39.2
73.54234356335395,4.2403947584363495,33.45
73.5403241271067,4.229412760469708,33.1
73.52126121595369,4.1938997112975125,39.74
73.54947568046151,4.211974649784833,25.91
73.53323708770381,4.226735431545337,39.32
73.54614908252884,4.182033524537698,27.78
73.52914114713954,4.201464441366141,35.32
73.54790048712402,4.177364942046733,24.75
73.52080758332461,4.225268491388237,36.36
73.54942440041117,4.221141728153359,31.26
73.52328303788283,4.197935767618952,21.39
73.54918175736334,4.2029675030504485,30.14
73.54767057987688,4.201575695611055,29.91
73.52336287993349,4.221778444346371,37.65
73.53221525292973,4.203725531127952,28.12
73.54318077105364,4.219131154674728,39.64
73.53618713844439,4.211456059918291,30.05
73.55232251199271,4.243591805599549,27.9
73.52085837679053,4.218972406685998,35.58
73.52652291114981,4.176564667261754,31.39
73.54164093499986,4.196490463134037,27.03
73.54276976094988,4.236645434584158,32.9
73.53556347669819,4.191086780350167,34.7
73.52566784193422,4.185811917154535,36.28
73.52533793384038,4.178103062573502,29.23
73.54307701824119,4.239324667779374,37.95
73.5218326269326,4.2442165325872425,26.9
73.53185963121618,4.211467085419718,29.51
73.54873914975602,4.198542829185167,31.15
73.53338476227654,4.228438293765384,29.84
73.55007542209795,4.199269458489149,35.45
73.5426801123122,4.193196521173089,32.35
73.5210705400579,4.231139655331488,24.06
73.52624892555858,4.197347636242391,25.32
73.52573385833298,4.20643840476419,37.4
73.53945656190729,4.188145148543286,26.27
73.53985647316487,4.178492576993985,33.27
73.54802386843264,4.195085008277472,37.01
73.52599759086071,4.180325663041638,37.23
73.54126933570328,4.223251637813166,26.32
73.52068888191118,4.200942298289971,27.23
73.53886997641526,4.213260712663389,36.28
73.53608572174463,4.2087059271728275,37.24
73.5320923847621,4.215661425989444,29.3
73.52454220853394,4.21440743625089,21.96
73.52928096571262,4.2339859441338055,20.49
73.52635886719406,4.189715275326998,29.55
73.55433634272325,4.205859409481922,36.25
73.53664360560022,4.2286446679957574,30.82
73.545057762843,4.1858349554583985,23.72
73.52638291543254,4.237061027872511,37.93
73.52295493084571,4.209446211000988,36.16
73.53806756993619,4.195859805596813,27.55
73.51927134571686,4.237252117872852,36.7
73.5228942173322,4.187242392445435,38.1
73.54269309897576,4.22216965847568,37.4
73.52022662984824,4.242319116755364,22.47
73.55189463542179,4.202787862388573,39.78
73.52256962009469,4.220512525211469,39.03
73.53812513177984,4.216282806017549,37.41
73.54132233161212,4.232872864621859,24.06
73.55283876163053,4.219073270778161,32.1
73.53798888182853,4.20629821646953,31.91
73.52467030145094,4.244999175602865,28.67
73.53646228283232,4.187058815194787,25.11
73.53380184490926,4.177642819533492,38.38
73.55448823990005,4.2434368610265025,39.92
73.54142562446476,4.197975217894721,35.27
73.54131388196497,4.239388814215755,36.78
73.54594776867954,4.213633005669523,21.13
73.55636413634934,4.195540363217,23.76
73.52327875013872,4.227821239015482,27.41
73.52779781630305,4.242180177214712,25.91
73.54794086016373,4.182751210245965,28.97
73.52593739523664,4.1962504633580995,22.08
73.52585870190528,4.219992881314623,23.66
73.55241786209108,4.229339437504076,23.31
73.52734309696586,4.2292359169258065,33.56
73.55262620157782,4.176689423212597,38.25
73.5284795313139,4.24280433799574,37.88
73.55409965661259,4.2386952215476725,23.11
73.55465098724395,4.2279838912827366,37.17
73.55280934265198,4.176461036104099,23.14
73.55236281980736,4.23987740457303,39.35
73.55283769168776,4.220046545538727,21.59
73.52167727714829,4.184946874781201,20.39
73.53617667136317,4.241121707546851,38.67
73.53549621978821,4.21025600614739,36.99
73.54249455370706,4.200268526880707,27.67
73.53855163099867,4.188590936053628,25.27
73.53538407080485,4.213908433007675,36.64
73.5389106434966,4.234557108319758,22.23
73.52285203214626,4.1893701600599105,30.03
73.53109410216477,4.237476745639436,29.78
73.5488176861829,4.207954721975584,22.48
73.52322597451158,4.194683336785769,25.09
73.52427929623416,4.192926279141627,33.01
73.52197703201675,4.176161831988329,35.5
73.52558926143284,4.243845404101554,39.62
73.52242068232995,4.190887333199463,22.98
73.5461296395639,4.202965343592717,38.76
73.55050579215843,4.197634928293688,31.38
73.55261898679568,4.204713249815558,37.78
73.53602048813063,4.193273163210349,26.16
73.52034189975215,4.1864180682732695,24.04
73.5284796505017,4.208866008879246,22.3
73.53314747343556,4.204675961305347,32.89
73.54571078358921,4.1798453982902934,20.83
73.52979127464225,4.21425963810977,38.54
73.52364082211142,4.181370984686881,38.95
73.5350904466567,4.184567918782134,23.16
73.54976262494063,4.237079766228821,31.82
73.53858243668027,4.2395593454972555,32.28
73.55118617111809,4.18928087590549,22.84
73.53824820203076,4.195884239164167,21.38
73.53690397282108,4.182520807050794,29.12
73.52711972069157,4.180421113233966,30.39
73.5363178151241,4.196951692827154,36.81
73.53497322774247,4.176074542898774,23.11
73.55294438417236,4.2070964418440555,36.4
73.53299457446323,4.217145712297175,26.5
73.54074717088267,4.19261687810446,31.75
73.52511490523584,4.187933627159959,36.46
73.54597553802003,4.2232205139432315,23.12
73.52471911042977,4.173992327361272,35.58
73.54912904254725,4.2325789480301035,36.82
73.53804644725217,4.232781728537942,39.02
73.52004600139833,4.229318958190532,20.38
73.53104447129631,4.2093366051851575,34.99
73.5476261803808,4.231779970984981,21.31
73.54462284699268,4.235293464425315,34.08
73.53857385016484,4.210619062465041,25.49
73.55442680624546,4.182045291174299,33.68
73.54598256010675,4.201121810727481,31.26
73.5218206526394,4.220288541364251,35.85
73.53920608156284,4.215512782880966,35.72
73.54746998386793,4.232707486234989,37.01
73.51994960925154,4.217234576223799,27.4
73.5232312496711,4.217266939355442,36.57
73.54408965065825,4.17718411794116,39.76
73.55361608745578,4.185596066409791,37.78
73.54670938569319,4.233200971176429,24.36
73.53065621987393,4.228004125592612,23.13
73.53089024296628,4.180793982677971,34.15
73.54503432060233,4.1749812198796885,20.68
73.52418695354042,4.198653205259773,38.56
73.55603639684773,4.189731013055942,32.74
73.5218963656962,4.237906453662858,37.07
73.51947190157554,4.190998764800689,29.46
73.54702162286317,4.21246496216253,35.27
73.52894885752814,4.186025204437986,22.71
73.52822786513676,4.192752439339775,29.83
73.5286765276168,4.197541457386086,36.31
73.52051321334059,4.242024942392351,33.33
73.52564518390862,4.23659362077459,20.91
73.52103323541351,4.239965942584739,39.58
73.53206881585835,4.184381647585024,39.57
73.52900785450532,4.23497728160126,32.48
73.53335819103441,4.214908114829616,35.1
73.5286335397527,4.209144234853656,36.2
73.53688773608137,4.245410521259094,38.05
73.5477161264786,4.207954759441191,28.56
73.53325825670306,4.224279112611134,29.05
73.54655035682205,4.200537292922547,35.46
73.52760513597924,4.205721905429458,27.85
73.52524237113836,4.208894436553076,20.89
73.55112082217069,4.216491281099793,29.1
73.55606736865607,4.225470008579776,20.61
73.52822045909964,4.243650315672518,21.19
73.53692586337212,4.1965246094845705,28.53
73.53587274684457,4.2223438444982335,26.11
73.5522543710104,4.21227826421689,25.83
73.54915818347611,4.224801773310193,34.98
73.54265160174296,4.2263005248614425,39.6
73.524339293394,4.1804040166369365,32.92
73.52550383430642,4.183430123029522,38.21
73.54651384901364,4.174513950219731,38.34
73.54009102627526,4.201480288097809,34.51
73.53036597880909,4.239587414755648,25.72
73.53246346277191,4.214171492896275,39.09
73.53001149865673,4.233822995395236,29.28
73.55653701319639,4.2074797507713395,22.95
73.52093628771334,4.18577183309219,27.38
73.54236808929106,4.202405362668036,37.03
73.51981339098512,4.223632115425861,36.1
73.52914070848327,4.207038642196759,24.58
73.55243870523941,4.23744980213972,27.33
73.54295440338868,4.204026381398448,22.77
73.54765575111072,4.227784708931078,23.17
73.52691201795324,4.200130871217397,21.61
73.53480480331909,4.20490173569337,20.11
73.52814732435898,4.208862328274378,33.31
73.52151462430126,4.194423677688923,32.68
73.54271637741373,4.219123943051584,25.5
73.53135737855854,4.178552384881868,29.04
73.54579420434793,4.215791325461016,24.81
73.5320004553266,4.178672204483754,27.51
73.53868915696025,4.22597074169589,22.29
73.5353882398733,4.186610293532169,36.64
73.54446542860593,4.239736005431575,21.16
73.5303161799593,4.235089980391783,20.34
73.5389013874309,4.207378128473675,33.84
73.54508148799711,4.2304786490729045,38.64
73.5333506969676,4.174493463837622,28.71
73.53267463668787,4.183458682281324,33.01
73.519863348233,4.23562596082169,23.8
73.54246363949619,4.212632257167801,30.34
73.54871681046762,4.20383823391528,29.56
73.55644877387432,4.194208230291564,36.52
73.55305334299,4.186727102561924,30.54
73.54731008301621,4.176253942117016,29.32
73.55301772927577,4.2018505397716845,24.59
73.55523550062776,4.182432998060311,31.3
73.55291539102944,4.238272678379302,24.86
73.52260346550281,4.231853599101871,24.9
