longitude,latitude,temperature
73.50767911147584,4.173361133839122,29.44
73.5174589594082,4.176314945699851,38.05
73.51329345675107,4.171536599028167,27.93
73.50705755147332,4.1811800636262175,21.09
73.50440712903622,4.17305553923028,30.98
73.51187123745764,4.1801127054588,34.93
73.53326480616724,4.177088023416086,27.2
73.53973485838137,4.21195837433392,35.05
73.52098017867557,4.174057628145338,21.91
73.5192992337052,4.224060014443863,33.98
73.52576185037347,4.1930971021861945,39.85
73.55321501398709,4.242648402438364,35.68
73.52958884126413,4.213705917143472,34.66
73.54863371685911,4.202271410230717,36.62
73.53264114665829,4.240732730335826,29.17
73.54464055000342,4.194301737178302,35.17
73.55400365087314,4.238410477893909,28.33
73.5289453122279,4.230827629593084,24.59
73.53338789607058,4.217609810456959,28.04
73.5499780612895,4.17991201650958,31.98
73.55216247035435,4.234707659397162,38.87
73.5367478143921,4.200032541555937,34.99
73.52324013327788,4.176403962517171,39.0
73.54685496437276,4.204527201050735,37.55
73.54059743981395,4.2325633554079545,23.67
73.55607398620276,4.201679396557452,31.44
73.54573117173301,4.204031048549825,36.8
73.53005197470387,4.184831057620693,23.72
73.54407723356893,4.1968736885864715,28.18
73.55524992446763,4.2099995536052095,32.55
73.53467572206971,4.185781451786112,21.5
73.52090994109994,4.220253242970106,34.82
73.52036393220494,4.225118485406453,24.91
73.54181242551459,4.187681012579382,39.0
73.55429832664107,4.194393127527693,36.7
73.525004527244,4.1832444313641455,37.79
73.55334994781316,4.224869740081949,27.41
73.5215179466564,4.20219372034343,32.03
73.55471244605329,4.208626587994337,35.63
73.52732485484074,4.195840586260486,37.51
73.55076694629595,4.2210784491429685,36.16
73.53432214921597,4.1750069980065305,36.02
73.54683399769344,4.205270157910547,30.14
73.52422253278695,4.216559774712149,20.12
73.5512675016642,4.20857799179216,32.59
73.53897450524052,4.187415991036886,24.93
73.52675133564234,4.178581634085597,22.75
73.55030445162242,4.229547967813964,20.13
73.52436244602181,4.197890569165628,25.72
73.54768621750276,4.183254016062878,32.39
73.53931344232414,4.221674235373502,22.07
73.52397634079597,4.237667711703502,30.47
73.53565293490479,4.238397837868508,33.01
73.52546208389757,4.202623790597501,31.89
73.52532980876201,4.2146975526501755,38.64
73.52114761385653,4.204922544511733,23.22
73.5393594714079,4.20225044394653,36.61
73.54696882519096,4.217710800906279,33.41
73.53138704725598,4.236913285122059,21.62
73.53686948191104,4.191637953015771,33.2
73.54260154018375,4.235287154200703,23.49
73.54352152630133,4.242510437391237,39.27
73.55053762048762,4.2172618808346165,21.82
73.53298464493304,4.218069778318363,36.58
73.54380391943737,4.211742094737877,21.06
73.55186523562676,4.190376747108237,22.11
73.52217261271296,4.17719607602456,23.71
73.53806176621558,4.186929974257721,26.85
73.52315613817095,4.188100097056489,36.42
73.53850058978824,4.2420524455481745,36.0
73.54223512491035,4.223153298386974,39.46
73.52834406037321,4.209508624299313,34.53
73.54929894112261,4.174199199615475,30.64
73.52349342086713,4.176102307418122,38.62
73.5341483508455,4.2004468888590285,34.54
73.55389099429208,4.177647022821627,31.8
73.53230532333235,4.1792713394074745,20.04
73.54274970325804,4.2011585169702865,35.15
73.53220322530206,4.184909659065031,22.71
73.55540659741885,4.1989474665393,32.63
73.53346204463215,4.183758636519774,31.06
73.54190053442908,4.21900469929404,20.62
73.54082978399006,4.179717134485729,25.06
73.52331283818917,4.184273062122177,22.38
73.5283445635948,4.190651238583254,22.86
73.53513266671925,4.197817731583731,25.06
73.53074893556017,4.191999374280918,36.06
73.52839816501832,4.2008427207724575,26.17
73.547144494634,4.176899278053935,20.54
73.55057758429166,4.2210118986617315,34.72
73.54176525724904,4.2238157662841775,32.39
73.54081747395372,4.220222188924971,20.62
73.52069766635124,4.186925526540535,31.13
73.54043662421397,4.209915729741984,32.36
73.55507528593964,4.227789239320667,27.1
73.5519921083274,4.237970010160362,29.04
73.52410152504257,4.243002917929281,35.24
73.53482270239968,4.183065017132691,34.21
73.55206313099535,4.196292070632748,36.06
73.52981783415336,4.210470974878281,32.13
73.53783164023068,4.184756921874826,31.33
73.53139334738917,4.19059411967416,24.76
73.54998324947464,4.195586387001334,20.6
73.52566767646526,4.193982561253883,26.29
73.5453875802768,4.1810827503644985,25.71
73.54749088499203,4.174007612258615,21.1
73.5448779670158,4.215539744300923,34.78
73.54615913736636,4.222837795316017,32.78
73.53199496272171,4.208657714043013,33.39
73.5300865029589,4.245031328677881,28.89
73.54585088937709,4.226750335123024,37.62
73.5442497144441,4.239649482305328,35.86
73.53777059730663,4.232039077468545,31.34
73.53876827773617,4.199808834207703,24.79
73.54653707414884,4.235362420986524,25.3
73.52475319664825,4.19971392071064,26.68
73.53681000135771,4.245522935944654,25.53
73.53816521326212,4.241041728016899,31.13
73.55667509397381,4.2181828591071255,36.68
73.54863921425174,4.244106255171895,33.57
73.52355136416033,4.2387168765447045,28.73
73.53330077296197,4.174765614864261,22.44
73.55524092946635,4.186484479580729,36.65
73.55242726375424,4.245392566868208,30.5
73.52252531791831,4.206558839106602,25.72
73.55552573850187,4.195569245053373,21.17
73.5447919939025,4.216850597345294,32.13
73.5475390599146,4.191330326137526,28.08
73.54064373837365,4.2024287000255764,37.66
73.52183525551523,4.217748422643783,31.91
73.55102415146044,4.226531242199545,36.16
73.5388795444907,4.179807209360934,25.21
73.53431303196369,4.210619369958091,28.5
73.53748985076982,4.1855351071668,33.73
73.55614771790313,4.187351252163323,36.84
73.55341372504145,4.204081285175233,24.27
73.54477117148065,4.235807502682462,24.82
73.5432523992454,4.189353765156874,38.5
73.54555616062767,4.21768574337706,30.77
73.55361243326084,4.183510980622194,25.76
73.53753985695275,4.239894497273327,20.32
73.52516174482642,4.175101816828438,30.75
73.52977633173477,4.197154525651586,38.49
73.52100632974228,4.240564434923422,23.04
73.5440939899249,4.240165060244009,37.61
73.54204568937952,4.190258531732017,34.9
73.52989781633576,4.236250922054131,34.87
73.52411229805016,4.199080192454218,26.01
73.53787884752919,4.225974852183984,39.36
73.52664527862139,4.206295518084026,26.83
73.54909278500617,4.202203065915374,28.89
73.53327717717677,4.225592980009336,35.24
73.52702198473798,4.210291889801814,36.06
73.54236513342501,4.233182699075661,22.52
73.52691245833117,4.175787816470349,23.4
73.55436882232665,4.196628381357369,25.22
73.54152874598522,4.211201233202134,30.84
73.55517275199279,4.178585347664357,20.43
73.54592610601004,4.199716029485136,22.89
73.53955000479674,4.217274041931358,34.11
73.54278279092472,4.2384920736798835,29.68
73.5531934423915,4.179811375953965,36.35
73.5453072609615,4.200201258003332,34.97
73.54805581469547,4.178479634580442,32.05
73.525894129011,4.238264075453082,26.02
73.53789173927655,4.205593543740361,23.85
73.54276688959115,4.204044939074833,21.59
73.55669916918048,4.1816865207524145,31.08
73.53511500580532,4.237420900028422,23.8
73.55427753660905,4.237554903288476,28.64
73.53158161719821,4.176468856533836,32.83
73.53236341104127,4.177041094131636,26.22
73.55549631988083,4.2416551208893685,20.98
73.52063339168522,4.223613374891917,20.86
73.5223201007563,4.212222043986551,30.49
73.55037228647612,4.182176293511863,20.77
73.5455062856781,4.2038451081731125,27.94
73.53447941051685,4.200833170409954,26.9
73.52019434277693,4.201398841663615,37.85
73.53276033605023,4.216821816886638,33.61
73.54237288966776,4.192284163473801,20.4
73.53283852758217,4.212686165844808,24.64
73.53933271600361,4.197218001778464,24.34
73.52349945234852,4.218279469021497,21.92
73.5240370564337,4.237492353933467,39.15
73.52306996063818,4.195801181651602,30.71
73.54788397651362,4.212662427916153,31.49
73.5335053381003,4.212219139457,26.68
73.52844829950892,4.21720796124129,20.5
73.53225262510625,4.186039238709344,27.33
73.55429577942743,4.175037153748303,21.86
73.52743171463811,4.238224085455625,29.16
73.53010680407579,4.176441164934337,26.16
73.52827296640193,4.208240187125325,33.05
73.54962166399389,4.216995813591884,24.62
73.53053492409694,4.178161409360722,28.6
73.53497766663693,4.225077882236791,29.3
73.55178156481637,4.220326663720436,34.33
73.52144477750495,4.214131108701867,24.66
73.52389251835025,4.245439773639551,38.93
73.5440580806386,4.225209474882252,32.05
73.52970978149744,4.212679573162945,30.24
73.55346910286963,4.1903161652053935,20.7
73.5250875247686,4.222703417721007,37.77
73.5222668873865,4.18600421311827,20.37
73.55456846583272,4.201903491136176,25.17
73.55408418514287,4.233315059200156,21.39
73.52363068103583,4.211658831381125,31.03
73.52134265584722,4.199034511691766,32.71
73.53603207892944,4.222591670716413,23.74
73.55565066030572,4.196599866463682,20.21
73.52426321098476,4.225818407698235,35.17
73.55628755946945,4.219040831291444,28.79
73.53147991794367,4.20329942124928,34.38
73.55053711409732,4.238099067174392,20.86
73.5544861757825,4.179204755864323,25.87
73.54408969362284,4.207938645459281,20.66
73.53945196800144,4.2125341978149295,28.87
73.52144266851761,4.230166454260818,29.06
73.54420177499863,4.197720955925163,20.57
73.54720496264405,4.2009745340839,22.81
73.53748127576011,4.18788708866022,35.01
73.54324439083224,4.184016095908671,22.66
73.52334455046312,4.187238028621906,38.26
73.53533793624197,4.208641850289317,24.17
73.54709204530653,4.216287731619893,25.54
73.54023093193173,4.242073980177012,29.44
73.54394101131446,4.208837182286241,35.52
73.52323709736548,4.208549120332113,20.66
73.55269089105298,4.241888665141832,32.17
73.52056338936148,4.202624052482453,26.52
73.52301783198334,4.241186733598853,27.0
73.55307835202154,4.179785054362,20.09
73.53841069889529,4.194427500519762,31.12
73.54242523613277,4.203476580835267,30.45
73.54399828035386,4.214854162653905,20.66
73.54038990125763,4.203736371406941,21.84
73.54046191164252,4.200451412114365,39.94
73.54192073146035,4.197353482405384,32.63
73.52455656829478,4.175255911211446,35.61
73.53698892746982,4.216604079800359,21.12
73.5404081432365,4.216157299785819,28.45
73.55048924337456,4.234175130572106,23.02
73.54163680550725,4.243505470928233,35.51
73.54974041116186,4.192235563003316,29.78
73.55097348623347,4.239268439087063,33.07
73.5206698362045,4.188013721928421,32.49
73.539535421394,4.198756087156157,23.65
73.55527280129193,4.201210564288116,33.0
73.53379038926714,4.1972221178414,20.25
73.55656307012647,4.188366914841188,32.76
73.54991488730504,4.203376294780005,33.4
73.52671426277945,4.240822800812886,27.41
73.53638513266094,4.185861164647032,25.42
73.53109476264078,4.183895838745233,25.76
73.52187785775727,4.2221520242964745,37.67
73.54521627934949,4.230274554839192,36.07
73.52072058690436,4.193281177343415,30.98
73.55325608149076,4.218328554823865,25.07
73.5249602703234,4.1954584493575275,39.94
73.54699619930012,4.206645261078091,28.04
73.52080920592704,4.181980287008461,25.05
73.53966359454539,4.24282887072714,25.96
73.55275874240041,4.227924782323739,32.78
73.54187247108227,4.220012486449631,32.97
73.54584388395836,4.232536714332154,22.13
73.52546446434704,4.20492716601483,35.71
73.54949445632906,4.1876971813447375,31.0
73.53468390901608,4.2415227326678,20.87
73.53279342055619,4.2361295608681875,23.26
73.55168214634809,4.215048981975348,31.23
73.53270368533242,4.232529271015962,33.87
73.52870972830785,4.227082170478819,23.25
73.52201199418167,4.202400503935483,38.89
73.52847226660242,4.202023625189163,27.05
73.51939652765769,4.202291575796571,36.09
73.52079303604943,4.200120155709143,34.49
73.55284626665275,4.190037517198955,38.61
73.52156423163547,4.2301048241922095,38.63
73.52795718860104,4.212445536649942,32.69
73.5403878505624,4.1801489439478585,20.34
73.52601720772843,4.206957733130756,30.33
73.554614284006,4.2022969165602,37.78
73.55025273414014,4.211370917101101,35.51
73.54274391765497,4.199262107531247,20.26
73.54422387129526,4.175592679872281,34.02
73.55443295315209,4.220660922677259,25.92
73.53181444237515,4.24317166271521,21.24
73.53002028742861,4.22233030743758,20.43
73.52203909466162,4.22710604723338,28.99
73.52981002310634,4.208727639094201,26.88
73.54609780002691,4.243369135478717,20.59
73.52382260762049,4.231048474234678,31.57
73.5223712453267,4.241346586144631,35.16
73.52470432481098,4.244546854727195,39.37
73.53229704537736,4.2233418862387735,33.49
73.52349267658738,4.204025885990073,32.23
73.55278263729281,4.188154620778484,36.11
73.54819790544909,4.215396550589368,35.57
73.55065478106026,4.209421918242996,31.37
73.53267659153207,4.17631028573628,36.58
73.53434971680778,4.217173601212617,39.09
73.54458186146108,4.197589373109841,21.21
73.54591451494566,4.190586991387695,21.37
73.53007465906177,4.182258828417103,31.66
73.52782562063739,4.213467768195635,38.03
73.54846816473179,4.226503051491716,33.15
73.53762374208448,4.223323873475486,26.36
73.54739634127509,4.206003771532678,22.84
73.5508826987982,4.229032391780363,32.04
73.52302974318782,4.221499213071628,24.65
73.51966993217091,4.188623939504878,21.25
73.5340920578753,4.175631789403353,23.75
73.53123725725747,4.206091604427691,24.88
73.52178674183992,4.230338761091046,32.02
73.52272675490772,4.221753129603562,32.83
73.55338403862329,4.201225223676836,21.5
73.539726997754,4.230991779879009,34.29
73.54337666271115,4.214656849089229,27.71
73.54806886520157,4.207794289860977,27.37
73.5534122547986,4.18776277111247,36.3
73.54091551014069,4.187864239754346,38.96
73.54543330106276,4.215701145922825,27.79
73.536302667414,4.174222215866738,30.19
73.54705546775412,4.239420006616384,39.09
73.52278867726031,4.210388753780721,24.05
73.5558706944114,4.198178199186234,35.35
73.54074378601679,4.218591104561976,29.93
73.54815324811024,4.2316117550693235,37.14
73.55200900437781,4.180883648667619,25.43
73.53172229853662,4.206195650738623,34.07
73.53782320464396,4.236332044831179,22.39
73.5521033693452,4.201945393061362,23.18
73.54450771880208,4.185207553121164,24.72
73.5374086271051,4.175262527414999,29.04
73.5495335357555,4.227281276204296,22.6
73.53050727758145,4.2018286781693135,39.47
73.53206923684688,4.2060882675517925,24.43
73.5192830736664,4.238306559717359,24.03
73.52582778329638,4.226303099763453,21.99
73.53474488254415,4.178123418240574,33.53
73.52874677561324,4.195423271955206,34.97
73.55477400852818,4.214171518273153,20.32
73.55035281704812,4.224391590977446,39.09
73.52951757912224,4.2357804860936685,20.18
73.5217437792956,4.2451642168938335,32.93
73.52917420341078,4.222921516201015,33.37
73.55263842984476,4.2290936347569605,39.19
73.54483151798338,4.231522826709433,31.64
73.53958449984823,4.242343143310035,26.41
73.53950266296171,4.244794314967097,26.59
73.5493131940736,4.176127437138161,38.57
73.53887123377216,4.185970623003422,38.21
73.53105276075163,4.209687372387548,37.09
73.5447695343213,4.21420732767109,27.9
73.5318030105156,4.243791071663743,25.02
73.53853904693379,4.179797652921995,37.69
73.53950471813928,4.23452760110149,23.85
73.52405653235377,4.212254034228971,36.42
73.55449460176273,4.221235792808616,39.53
73.5533389278879,4.241102034266417,36.03
73.54607771593102,4.207650591031449,25.42
73.52769280647065,4.205837087656807,20.89
73.53318915757448,4.242509013382358,23.36
73.53991039677733,4.185591703669891,25.61
73.52949352974402,4.227830905066708,22.62
73.52374797992007,4.215540976978838,25.51
73.52793191257146,4.241424054612857,37.2
73.52607383251586,4.213366164203086,20.9
73.55005072027915,4.237098905588811,37.35
73.53044219751798,4.179606138888231,29.08
73.53198113940266,4.224348078495422,29.82
73.53615101599347,4.19916493313503,35.54
73.52819873771487,4.233764601891159,37.37
73.52743369637437,4.20846773757595,32.85
73.52005428156612,4.224269511070632,32.29
73.53957703210625,4.207726000565544,21.68
73.55660540981677,4.1868750832320165,36.08
73.53537193923316,4.206856428405729,25.8
73.5319675499246,4.210206555819215,39.77
73.5532828664317,4.175244279408568,30.36
73.55362020061906,4.185633040881427,29.81
73.54431835335855,4.181253076306379,26.24
73.53906308415924,4.19678478755555,27.27
73.54282148304848,4.222284683689928,21.51
73.5424331080225,4.187397384250316,29.13
73.524678197509,4.195680335660021,26.27
73.55340148194689,4.220114116631301,37.04
73.5359697171815,4.2213753366563225,32.94
73.52615870128584,4.202911905217884,26.05
73.55555742180809,4.2396223949082374,37.7
73.54410404978667,4.221017564384473,28.63
73.5207481969724,4.213825420484386,22.48
73.54451747962067,4.232253699418232,24.88
73.52275270242845,4.195339370301088,35.15
73.5544497029383,4.232755061025402,36.61
73.52170917058275,4.202527064264312,26.3
73.53002647125007,4.196902110649627,36.36
73.54528892665698,4.19986895917085,31.36
73.53768464136313,4.235115509230431,29.81
73.55654121813396,4.189857880256279,34.52
73.5272032892093,4.208419435494218,27.43
73.52252024457975,4.1918241060297,27.29
73.52606610579333,4.198455067848561,32.59
73.54461764638253,4.201480141465927,32.95
73.55664834587306,4.215533008096954,28.16
73.5298913591162,4.229732285629791,25.68
73.53631923596866,4.229265310969215,28.98
73.52433247334424,4.242357506511148,22.97
73.54407479846166,4.2097575320804905,28.62
73.55563428885374,4.2441399855207385,38.19
73.523509608919,4.207492895340047,27.98
73.52683515792388,4.193973419789611,39.79
73.52245805035734,4.2333540859748915,23.17
73.54118995556865,4.219738425421972,33.91
73.54770709359488,4.174762248119314,31.98
73.55404764599503,4.1754513705959155,35.81
73.54505326591928,4.240124737460884,26.27
73.54611862693896,4.183189532840192,24.19
73.54294736625076,4.173865494587906,37.13
73.52649886868147,4.188307158370822,23.95
73.52757626825608,4.184467782571152,33.59
73.55164274424126,4.200822915475976,23.83
73.5252703292717,4.180625813287269,21.43
73.53753423910322,4.2024702552813675,29.21
73.53840245258093,4.190383757556384,26.88
73.54196359493702,4.209206979013725,34.46
73.54860829349187,4.216285240677616,22.1
73.54649531173013,4.2340820322572545,39.09
73.52418820881825,4.236918552248524,33.69
73.54966659319662,4.190376901824292,22.79
73.52295553603165,4.183574039389812,37.16
73.55238940516547,4.182450424599997,20.27
73.53517076252383,4.241335586141209,35.35
73.54592834637792,4.181732412238349,30.37
73.52259977415906,4.1927658516431645,22.52
73.55353775735934,4.202800813926608,23.58
73.53063870664043,4.223711958249479,23.91
73.53132533335797,4.211325255732651,24.09
73.52965028546521,4.239674179819782,28.65
73.54770363953926,4.204561257103237,30.55
73.51959699424243,4.200331843749373,25.04
73.53652795242758,4.214258622056548,38.28
73.5311656289545,4.191980297070625,29.8
73.53163731428994,4.175511695348759,34.22
73.54723054992043,4.243633754953982,21.8
73.55172736995809,4.209541552853092,26.48
73.52995717196272,4.18761816727173,34.08
73.54767334542261,4.196237675907577,22.23
73.52121322436177,4.241681283239798,29.21
73.52791277168127,4.198411267087179,24.59
73.51962964745955,4.207062241395456,26.55
73.53694257771205,4.202683310219828,27.66
73.52560326994279,4.226361179276479,26.53
73.54327687712512,4.233293749560437,38.79
73.53251088939209,4.214471177061607,38.72
73.5340067272251,4.204737315283365,28.29
73.55423588686925,4.17509503440271,26.53
73.53500463050275,4.200100803835399,34.32
73.52600137423917,4.210225600894971,34.74
73.53638693173151,4.205700039523199,22.52
73.52776712325829,4.191011213436118,38.51
73.5244030378699,4.184552450478606,35.24
73.5199744122929,4.189763818039668,30.04
73.53195088700465,4.194702079794004,26.44
73.53625698251027,4.23291912770335,26.67
73.5404096860243,4.242390121444697,31.37
73.52233667703885,4.190153597835097,24.95
73.54679439851407,4.244264159798404,25.68
73.52335505588522,4.224441599231525,21.25
73.55470379335351,4.1930663122902105,30.76
73.5301961608235,4.219718352069109,20.3
73.54247190208052,4.224095764669417,20.23
73.5542592326048,4.198424950236526,31.9
73.54568179782868,4.2279918302235755,22.62
73.5360930170434,4.176015108787507,35.7
73.54720483402252,4.181443692525441,27.69
73.54590147150705,4.183572705646743,21.79
73.53945894235254,4.2004704575665,31.08
73.52135731167058,4.193511824277694,28.26
73.5542906752189,4.1903156765425855,38.54
73.53082848952529,4.177462632335753,30.22
73.5389791909624,4.214845291319076,28.91
73.53550496652582,4.200201527688604,23.52
73.53505964203978,4.178273566266276,23.93
73.5554735768659,4.242740557022545,32.02
73.5293738141399,4.189294795644332,36.77
73.53932535361014,4.195549600226142,36.59
73.52168127302195,4.191210218794578,26.6
73.52477195197105,4.188380378534048,34.76
73.53745142548772,4.238152075968185,36.66
73.55056939334335,4.187899792565108,25.63
73.54787299209642,4.188159827846966,31.6
73.52913688276087,4.222191676945685,39.71
73.54558695963917,4.1945211297744445,34.1
73.55044313477225,4.175017817953789,36.57
73.52877269965522,4.235420972176209,22.51
73.52616965796271,4.21708135579553,21.97
73.53351087481218,4.232540363047841,27.35
73.5312143647469,4.237092182069095,20.32
73.54128197188996,4.220701267619796,39.98
73.5500248553778,4.23195625434641,22.85
73.51954913122506,4.231961474142109,35.87
73.54296639605249,4.235918526625722,26.03
73.52004504981133,4.197002812897327,26.08
73.55268318763427,4.179630025559806,24.72
