longitude,latitude,temperature
73.51258397367103,4.170936900154124,34.34
73.51483291085731,4.172326214580866,32.92
73.51674928019395,4.168405778580739,35.0
73.50300777209232,4.179587373712899,32.09
73.51796896206803,4.178553764628395,30.72
73.54806217206871,4.184446995149753,33.54
73.54961289158041,4.231335012415923,33.96
73.54857790200022,4.18457723426698,32.4
73.55490803912961,4.195111209760562,21.44
73.53183247869693,4.1997074601299635,36.07
73.52226300837451,4.237851189758423,26.75
73.52032003465908,4.233451970264079,25.46
73.52518652852568,4.214604369015277,24.85
73.54715952569222,4.188952599604231,33.39
73.53780649262171,4.1886627767146365,23.02
73.5429025583991,4.228937579301414,37.0
73.52929153398613,4.217972595034009,22.65
73.5351957555871,4.215880813416463,26.45
73.52559821868832,4.190202413772606,34.88
73.53586791448706,4.1925160793036484,28.14
73.54335527964139,4.203146611566916,23.05
73.54012236408083,4.239468797306677,30.15
73.5373011314591,4.210367452034229,30.29
73.54434030348762,4.195690290063359,37.21
73.54413410527238,4.206772547028173,35.31
73.5204783973441,4.229079882296341,33.81
73.53183108481552,4.22399555944148,32.45
73.53397955033168,4.180956588210327,29.64
73.53289133371881,4.21114450519904,34.98
73.55071197279551,4.196345554096114,36.12
73.554309676892,4.212691367744443,39.91
73.54968039100272,4.203453013062842,20.64
73.55211592976502,4.193911928888365,39.61
73.5198957823122,4.223645879428601,28.11
73.54644698394479,4.185362715530448,36.08
73.52782692812917,4.230160194390779,26.92
73.52287841377304,4.237823810221362,31.16
73.54462887745817,4.245451531280878,34.44
73.54847980881436,4.209391355384229,30.07
73.54284090300742,4.24421737082599,25.72
73.54853033626426,4.192358336683074,23.12
73.51957574079066,4.241075435861718,25.74
73.54421117372519,4.2137508515752975,20.22
73.53198650402904,4.204878682420783,23.66
73.54921035380157,4.214020000233157,28.13
73.5397145283022,4.218850230840976,34.71
73.52263696259753,4.199289927113342,37.84
73.53683521402844,4.186319034370578,35.34
73.53183821230495,4.203983957367985,33.2
73.53015327409534,4.19729402305038,38.69
73.55440616185713,4.216166033475361,24.58
73.53026887250967,4.195597894975678,31.46
73.55363821055435,4.24424451380149,23.96
73.53026060815618,4.225087287886853,32.68
73.53842354429706,4.231476668410385,31.14
73.53255876807471,4.200574640494133,31.21
73.54107581573707,4.202284794927159,22.68
73.53245984045142,4.2227753412286715,30.39
73.54064665232339,4.202973068065537,36.02
73.55288602344937,4.198002964393662,27.07
73.52795043540439,4.225541929634238,36.93
73.5252774221584,4.197861408927791,37.84
73.52542520036874,4.182575780415594,25.25
73.53924841294557,4.212800113820758,37.84
73.54213012668252,4.181186670548416,34.82
73.53956767648879,4.176953189890703,38.63
73.55500261181577,4.187782181052795,36.03
73.53178789337026,4.1738707096526,22.32
73.55557521092604,4.216966631300868,21.96
73.5232556548367,4.211907365294323,34.6
73.55660442803207,4.189734708681849,36.76
73.53527275914892,4.213980903264617,22.77
73.54447876706277,4.218166917272194,35.34
73.55035352596178,4.2318386212097785,24.82
73.53091004179954,4.214233506997017,27.77
73.54368504043445,4.207426641229017,32.54
73.53892198216049,4.192561159050032,39.51
73.52154630755975,4.2436094832421825,34.79
73.54785026795555,4.182409934644131,36.09
73.52395074513167,4.208977590798541,21.35
73.52471270490435,4.243287043667486,37.05
73.54721338906592,4.231772845859727,39.87
73.54001543387801,4.179817831315709,31.35
73.55646960161982,4.221445112722785,38.08
73.53406858024492,4.215870946859131,24.69
73.54632960667418,4.237704342798494,29.68
73.52665961019613,4.221998795738422,26.25
73.52740198173943,4.227194371660641,23.19
73.55330343233399,4.204143027328887,23.84
73.54901494796077,4.213561914235368,25.74
73.53494748972474,4.205578739389302,22.59
73.55444718899133,4.1834759190504665,21.87
73.54306586258592,4.2315910719449485,34.21
73.54669468192155,4.220669001382684,21.41
73.5244697794157,4.243316047519656,27.97
73.5404606559932,4.239961725794482,35.49
73.53131265848475,4.206158608513087,38.93
73.55466158237921,4.234330658090757,25.84
73.52679281466057,4.202402984224483,20.08
73.54516155304354,4.237861148105181,31.55
73.5423564716469,4.222860513618425,23.72
73.52705159609971,4.208929887509029,33.81
73.54933573557955,4.174333051485318,34.05
73.53695546431398,4.2200334211472175,38.31
73.54520338585276,4.1946274141063205,20.14
73.53184360429579,4.237309522914109,39.67
73.53350372968376,4.245401905502468,33.69
73.51991769635069,4.200536885710215,38.64
73.54129366531636,4.182776655185818,37.38
73.53578535523285,4.187383195806302,31.27
73.55175780821071,4.242062378797193,36.61
73.5402625293652,4.1887455771824875,32.92
73.54082659034863,4.184829084158044,23.16
73.53773112510616,4.181400084127175,32.01
73.54592181781678,4.199470082338285,29.92
73.54425829190549,4.237985314537626,24.98
73.554522115463,4.184104231573571,23.57
73.52923751605097,4.203260597818421,36.49
73.53479239639202,4.195906630578415,30.6
73.5524974364739,4.175010515478439,39.27
73.5504044549407,4.206701188379883,31.51
73.52037317265696,4.204264501600102,30.69
73.55262343898836,4.218018126675958,22.92
73.53633149739534,4.242179460447059,35.48
73.55206285358668,4.208485118771533,29.33
73.53214537215015,4.244470273757559,31.25
73.5308380549123,4.188113975145477,24.32
73.53921959880955,4.22713165616283,33.57
73.52073994743651,4.231565674587724,38.22
73.53856354585153,4.235077371245739,23.84
73.55666356031806,4.229391020042141,24.28
73.55449683950185,4.238539734919583,38.1
73.53925227808378,4.200544234289153,20.68
73.52004724470102,4.204633276006216,29.78
73.55195112591223,4.201069297438596,23.13
73.55024690073078,4.244919310456135,24.08
73.54393964637109,4.234612557805637,32.94
73.53542900893642,4.242447296525874,26.83
73.5278474505148,4.205030725187546,22.79
73.55613578401461,4.194098117668305,34.28
73.52881721852933,4.179899752984751,23.44
73.52726133647215,4.214621543334602,36.21
73.52541086995699,4.225203252200067,28.03
73.52022755630179,4.18972736819879,28.84
73.54556996165297,4.237349512077741,36.03
73.53531188688449,4.226748141117573,30.98
73.52196928210428,4.204498461851585,37.65
73.55273618186699,4.223311573741433,37.3
73.51975618888268,4.200851823887728,24.8
73.5245192042418,4.18416191045873,28.07
73.53142816352593,4.235994148280793,35.45
73.53951352286812,4.196876400128132,20.16
73.52119811050827,4.182367632173383,23.42
73.53199041423191,4.177233899540459,38.09
73.52351720128749,4.220803887189868,20.79
73.52383403174457,4.206442086439063,23.4
73.54577836822868,4.238293842657888,32.26
73.54208336852017,4.223847430190787,27.14
73.53268074249526,4.236569595097865,38.86
73.54896110429911,4.201259458591479,34.42
73.535148385411,4.175293973094153,26.06
73.53663993644938,4.196775516499402,31.32
73.55294593716015,4.229322747772801,36.03
73.52348411334236,4.213462702897717,33.38
73.53840303431247,4.197990068564351,29.58
73.52387079253695,4.228809570775673,36.23
73.54048058875478,4.24203502033882,35.75
73.53655233187459,4.212916644535296,37.27
73.52292156109908,4.192291820104626,33.18
73.52649736951355,4.195834447354187,23.43
73.54543471040574,4.1877055784262955,36.81
73.53750773342769,4.235036144974616,39.49
73.53798022123073,4.213249677686588,23.08
73.54946206390689,4.202743995227172,30.04
73.54082663366265,4.206659716337094,20.85
73.52851847199054,4.237721103615328,27.84
73.53420382899297,4.220527353626405,25.98
73.54261121799904,4.188002359736244,24.42
73.55371642520048,4.2101963349303695,25.45
73.53968852849161,4.2061523364384295,33.17
73.54135225028034,4.201889326747497,31.46
73.54252454727875,4.223685516385654,28.69
73.53138907603706,4.174225862854676,22.34
73.53085303740137,4.183162318480364,29.81
73.55318701282258,4.193691753581542,24.54
73.52365647233927,4.21796121364062,23.9
73.53661746904635,4.182177407798357,29.35
73.53141338733911,4.204818760336106,38.17
73.53031298775284,4.20656610438789,24.43
73.5507213107629,4.24247320450383,36.37
73.5414927021965,4.188439528349839,36.34
73.54828682011873,4.239363877172778,39.11
73.5561150185002,4.194478803564838,30.87
73.55338992310632,4.221030689579802,38.22
73.52542844021657,4.194290388167676,29.81
73.53679024110616,4.2062511295759215,26.9
73.54331735620492,4.220915626424511,26.99
73.53836448767223,4.239370683813676,36.72
73.52469245054719,4.230849368216907,23.32
73.54225007465477,4.22826958491456,37.15
73.54243957811588,4.189035491654383,34.06
73.52054599009885,4.229191724963626,37.43
73.54196674877625,4.219610040903996,39.77
73.52547460928511,4.186745043914211,35.39
73.54034531960684,4.230117179095064,27.77
73.55185117416902,4.184197541502056,30.06
73.54543747412318,4.190010657125527,29.2
73.52562981185753,4.212276063275851,34.94
73.52276651769975,4.196205620913932,33.44
73.52120840344777,4.200638237852173,23.87
73.53215926943994,4.205460606298562,31.03
73.55616268208779,4.234236512819102,24.41
73.5539232819781,4.188066177978791,26.98
73.52336919103946,4.228955139392156,22.21
73.52617908736758,4.183273165660253,34.17
73.55585629291684,4.1750006580856445,38.68
73.53039280595479,4.213880816572828,36.02
73.54648190532254,4.226490608464348,24.71
73.54711659066001,4.227187798329804,24.68
73.5284360243653,4.194361741268927,27.02
73.54710806283371,4.228360742764108,24.71
73.55574224841588,4.224493130093762,33.7
73.55597089449543,4.236588288558945,28.69
73.52129415617284,4.198956856484605,39.34
73.52731241611072,4.182932310729568,25.96
73.54134114122985,4.201566443369705,34.48
73.54629926287423,4.2180701465854495,20.52
73.54361071608072,4.226846688357922,32.67
73.55206444393181,4.178871627985818,38.65
73.53665139129501,4.220782990090957,33.94
73.52612694771507,4.1959929665224704,26.05
73.54796108975523,4.202651657360525,39.24
73.54311118303232,4.231200685421881,23.98
73.53352229561217,4.196143131182123,36.0
73.52126439376833,4.234509260948362,36.99
73.519675450294,4.192166764639504,20.48
73.53497975665685,4.245078048815432,27.82
73.52371567646495,4.224812443048054,24.7
73.51967762923643,4.183730131449925,26.46
73.53941113194692,4.191524915853215,30.05
73.52843370262191,4.212708090413571,36.65
73.54015934344766,4.217253635479251,31.4
73.54519661311704,4.2192765642082,22.85
73.53388844902783,4.187428564557531,27.88
73.5393727964199,4.239597369275381,31.11
73.53602455184571,4.209159054339413,36.93
73.54032757063702,4.198395568750847,28.62
73.55300925472197,4.221733497361405,34.28
73.54198887345285,4.2085861850100015,28.0
73.55388956858528,4.1915861242975065,34.72
73.53830794507058,4.215442600393258,32.54
73.53921963446356,4.182648252350604,25.51
73.55583376032457,4.18604384560723,38.21
73.55489509849662,4.224684264086709,31.95
73.53776163697695,4.210184783750988,33.88
73.55464114583246,4.2275217505068925,38.53
73.55031254322986,4.222275785612469,38.55
73.54840547138966,4.19492078179408,29.37
73.52137393232309,4.196517845423652,38.25
73.54468581008489,4.2363328336733,21.58
73.53921129303934,4.211343826001181,29.97
73.51977848237756,4.224081994413985,31.9
73.5262874399802,4.203832776923451,24.75
73.54783228038359,4.199158498992247,36.36
73.54735525995636,4.239868357076012,37.4
73.53031771439731,4.206363064100821,35.04
73.52781547107674,4.188199490578434,22.91
73.54694878216102,4.200146987425615,24.44
73.54880475506226,4.213649955895986,32.66
73.54427454924577,4.212071195343279,30.98
73.53444056937715,4.222387079502824,23.35
73.51969177208883,4.175399570279562,29.4
73.54805266689795,4.235647384316926,39.25
73.53773488695248,4.184893359619307,26.12
73.52892740415012,4.240769751850813,31.29
73.53997176147188,4.190602346915438,29.05
73.55404615250329,4.188060501179255,33.13
73.54452567908102,4.229811375214619,35.0
73.54300849796671,4.238791939807615,20.23
73.55575293390507,4.207707178322042,31.11
73.54451576092802,4.196474560842832,22.94
73.53053792995074,4.225570249022914,36.99
73.53121356850916,4.17624913229807,31.12
73.53003732846771,4.195586031022788,31.33
73.52904304305339,4.223842870684544,35.81
73.55530309962786,4.2122555285348176,24.53
73.52062624507563,4.181866020032283,22.47
73.54245312682494,4.1810461639251795,29.52
73.54196164343338,4.225478327095244,21.58
73.52206912760224,4.182058294027361,29.39
73.52523341069174,4.214281140043364,20.49
73.52327747811067,4.1975337503973,37.7
73.53811192678795,4.223532708182533,22.81
73.55517483431923,4.182218481969327,29.13
73.52187557416319,4.176976387249159,35.32
73.54485513666629,4.184665579064589,26.5
73.55389054347688,4.197988423217524,30.96
73.55283008732378,4.218523520676822,39.13
73.52987104247299,4.188453263536204,33.28
73.55480884122706,4.210649055893624,34.0
73.54851869673601,4.227210616724713,23.46
73.52316605432924,4.243604782612059,25.71
73.54733193620622,4.2019847579795515,21.74
73.53995191976978,4.235063305359757,36.47
73.55069491455983,4.245115681839197,35.67
73.51942941393288,4.195892575230062,26.53
73.53280181213462,4.2419120224270275,28.55
73.5442357630882,4.194597713787831,29.59
73.5284130977074,4.227320573408996,24.96
73.55648810557958,4.225154302877569,21.22
73.52330556501975,4.184861627515455,31.21
73.54430985895206,4.2297448684078365,39.83
73.5497905294408,4.191835468608945,22.27
73.5230101298402,4.230210577157753,22.12
73.53480588829868,4.209835191847825,30.49
73.52129189225315,4.232871890639616,36.15
73.5342172590755,4.220533099328281,37.86
73.52403675368122,4.221386850357311,39.53
73.53783024761674,4.2414803490501205,20.92
73.54403546980576,4.209618905454086,34.11
73.53366753942298,4.185244829252857,20.3
73.53587398256313,4.245449544281128,38.93
73.52574211097033,4.201748271408495,31.73
73.5552368763075,4.194883527163185,38.45
73.53795321700585,4.206283572905794,27.75
73.53309212973623,4.215247223241416,25.97
73.54849570538023,4.239051235752847,35.06
73.53390511601485,4.197877013060221,26.81
73.53407008900761,4.225796272851107,24.36
73.55278695268704,4.220318175326698,31.59
73.52551737793516,4.2325732159857115,23.96
73.5250151417851,4.237038698404688,32.89
73.52468003740748,4.222698035222235,36.57
73.55647985220293,4.2176549760681885,21.55
73.51966638067073,4.238239633823152,38.81
73.55546453109201,4.2307828586239715,31.95
73.52396026422457,4.17873027162888,23.96
73.54427332023468,4.2191908353010925,37.54
73.5550287456739,4.175095842260205,37.74
73.52110990187361,4.217894638880741,29.85
73.55332963402832,4.180396510062039,25.7
73.5522512472387,4.21317596632125,23.35
73.5211656744386,4.173775475846299,21.02
73.52530077486979,4.216127630799122,23.21
73.55348295205505,4.245559422233321,22.55
73.54976141879855,4.219078147160381,23.64
73.52896220027385,4.237855439592355,22.73
73.524524834695,4.186457997310276,35.47
73.53296925524626,4.195610699607753,29.16
73.52384111478236,4.1985722892413575,22.42
73.52228802636716,4.204302999653651,32.14
73.5343199720516,4.184923608461124,27.6
73.54963663804983,4.226210712909675,29.53
73.54468820796012,4.238415513710486,33.42
73.54243642149606,4.217442321708987,23.93
73.55492228354383,4.1744111234249,35.69
73.53687515571218,4.210721432315108,32.66
73.53205097622013,4.197749568892522,26.69
73.54695126034169,4.1984682660274375,29.53
73.54608049533877,4.207978965032896,26.63
73.53619192903813,4.183624817344865,39.43
73.55286339252869,4.227213251077232,26.23
73.52201710952002,4.222531816809025,30.6
73.55366990022873,4.209328035134034,36.08
73.54881088045174,4.228903459545478,24.33
73.52181070752344,4.208311925959248,28.22
73.52170021782561,4.205958877487601,28.1
73.54581197115357,4.226960058894135,38.08
73.5370383093569,4.2253266873690185,27.03
73.53181760055267,4.180809380595043,34.09
73.55099018464763,4.1821406627362245,20.79
73.54909989833507,4.22853970338717,36.3
73.53588114946685,4.180235746950651,39.26
73.54437282009938,4.216080319623322,27.46
73.52188252672326,4.22468546998414,37.45
73.55073472825076,4.178269260301324,39.71
73.5477515505518,4.2227553485034175,30.0
73.53465312140375,4.209791592617137,25.19
73.52029158083882,4.245329664812664,25.38
73.55489083635112,4.204639807107193,30.07
73.54980426955468,4.174737459151261,26.84
73.5553439336653,4.216357578858907,23.0
73.52363794234982,4.208525980493312,25.87
73.55066101058773,4.217519545063616,37.32
73.54545178093075,4.216206326460673,23.22
73.53124856222608,4.2236403560982465,35.47
73.52474762261743,4.236242942026526,33.07
73.53663812345913,4.231012891432161,37.43
73.5506234452381,4.191668210184191,28.12
73.55642935981822,4.193100263822013,34.87
73.53848382134015,4.223978647438331,26.33
73.54871121426555,4.235289410880468,26.62
73.54621021462192,4.2074338812967484,27.83
73.52835873568856,4.202862809629621,33.09
73.54058563499265,4.214699200242103,29.15
73.55050653342364,4.203080240367725,24.82
73.52721741122336,4.181760525091546,24.57
73.5525700922219,4.207810847933345,22.87
73.5195362432861,4.233506876465847,23.16
73.54140451271648,4.174657567755023,34.87
73.55323868056911,4.21285180197016,31.37
73.5425070971654,4.183416999343089,27.26
73.54011609791907,4.240049870579728,22.79
73.55620909820257,4.198552177306328,32.56
73.53160998099958,4.213911381586031,30.24
73.52147356225719,4.182387434131436,29.13
73.53231871845209,4.209739919589606,23.47
73.52433416698842,4.217596724140038,28.66
73.55669040425278,4.1803048989173135,37.13
73.53314059500985,4.219722069108232,33.02
73.54406958717952,4.225928882209292,22.93
73.53451009164154,4.219982760771804,26.18
73.52921567527031,4.195753097095698,38.8
73.54855928151927,4.2260539427307995,33.83
73.55202983581502,4.2273397264455,29.95
73.5326224373715,4.1847206868757425,32.08
73.53960459767758,4.174508537306966,37.06
73.53123013361028,4.218504654596854,33.74
73.53465440493098,4.219343648957824,36.61
73.52857619400542,4.1855918003428245,35.41
73.53405838383924,4.21135755759618,26.66
73.55618960578178,4.204919781949211,32.74
73.53949135476395,4.236713540959628,39.24
73.5294484757799,4.207069511845668,31.79
73.53680339175662,4.211686245557017,30.36
73.54756978032509,4.236220664005925,31.37
73.55446817887135,4.176956543943893,22.53
73.55185096611548,4.202448428952434,24.41
73.5206069438161,4.222002131965163,33.44
73.55046235632621,4.185980162929058,38.71
73.54946871888971,4.212313948136652,26.53
73.55306062763854,4.183576511492294,37.16
73.55036388732064,4.176503425225662,32.34
73.55218515857923,4.182030181139359,33.95
73.5283128867385,4.244329369908463,33.13
73.55202217427974,4.184120643028773,27.35
73.5272702403967,4.188785373921732,29.29
73.54804146916145,4.238025249533871,25.74
73.52420553384846,4.195067005327411,34.75
73.551123406244,4.2078252107653995,39.83
73.53173504724788,4.196630728276191,24.49
73.53368207794904,4.223945689257786,29.6
73.55417643149764,4.198558973320325,35.08
73.52417064495003,4.215078821415787,24.79
73.5410777367587,4.219841271450915,33.09
73.5224851362205,4.241500686368882,37.52
73.54824002709418,4.195287413654631,28.51
73.55271514567342,4.223338536358138,21.41
73.53817269132257,4.228278587601866,22.04
73.53215088257531,4.1755650199164345,33.63
73.54306971207734,4.2017446205590545,26.94
73.52625811076122,4.191683089228038,24.08
73.53432204834033,4.213344320695652,25.16
73.53642574376009,4.2300531592142265,29.64
73.55561782672149,4.240550144900055,37.36
73.53477955723426,4.2204547902846326,30.45
73.53324762536245,4.184034739289459,27.41
73.55040593955218,4.1840789955024436,24.48
73.52729361657423,4.236236078172921,27.51
73.54942384043417,4.187503304664916,29.89
73.5378290243308,4.213663450341127,32.27
73.52300535038532,4.230549289428501,29.54
73.55590420689676,4.175285010088446,20.4
73.54943030211699,4.189820368083723,38.49
73.52747248455054,4.17504328559746,38.67
73.54769730631286,4.212758335897552,24.01
73.52718444284376,4.216308683525089,34.02
73.54660972672902,4.242178972944962,25.75
73.52951019409691,4.194377746518019,20.67
73.54401233914004,4.233867579210425,31.07
73.53071244033566,4.238498180476931,30.55
73.5390043310046,4.216484302780768,36.53
73.53368225533849,4.234899956509826,39.48
73.53618894436025,4.2066112005538585,31.01
73.52714733981007,4.180662000733873,24.61
73.5194280044184,4.200897829929552,29.93
73.54860131483184,4.20201376128899,28.22
73.52912885277723,4.19146043248069,37.14
73.54220909308535,4.182873903778454,24.93
73.53461418263221,4.22522717894215,25.8
73.53845880826469,4.229480037431278,32.48
73.52835506503375,4.227190240994672,25.54
73.53584760231837,4.205184616253929,33.58
73.5359838796565,4.191664041722663,25.94
73.52726882171791,4.221665842207123,24.6
73.5443652401633,4.225076773066339,33.12
73.53934613099995,4.225719281753805,33.82
73.52069705133225,4.193605084289265,26.31
73.53925262712377,4.232953981437747,32.13
73.55069681829387,4.203193792310619,27.93
73.52732953746266,4.231798772523828,27.95
73.5458157674437,4.216109775592531,22.95
73.53793380445269,4.1908414231385684,22.15
73.52482691226787,4.200169689081243,20.49
73.52072976786461,4.2023659772412,21.31
73.539660095652,4.199047960819312,34.62
73.52813192806506,4.231666499940118,34.05
73.54095129526067,4.18619488811564,33.34
73.54021436373897,4.182972558696227,21.92
73.53591708000236,4.224069959559098,28.29
73.54449965075273,4.22494635305295,21.77
73.54026396859489,4.181754162633919,27.83
73.55141142702227,4.194355385451189,36.67
73.5236243242169,4.200600506612421,23.03
73.53484222298627,4.181249372089164,25.27
