longitude,latitude,temperature
73.51367172300716,4.169292123172394,28.27
73.50940195057497,4.177304471198957,30.63
73.51436479878684,4.16897450587751,24.85
73.50095745492436,4.17466936501274,33.49
73.51457861439873,4.167220969376173,28.82
73.5564406054291,4.194967552499851,28.11
73.54447818989706,4.229678176219198,35.7
73.53112738969985,4.231915393104882,31.73
73.52451214781468,4.194153311062109,25.2
73.54334254569574,4.241010565669611,32.96
73.5389834094585,4.1742666658566625,27.24
73.54155243582146,4.212182973796157,20.86
73.5498415413649,4.243615445659503,34.54
73.54482678303039,4.1954603685549126,20.67
73.52933246944988,4.217748043939883,31.22
73.55243408864358,4.185300649653612,35.47
73.54168430372965,4.176685679675959,37.21
73.5213320345317,4.2310262485093855,35.42
73.5322936425367,4.179925079293321,23.36
73.55501960893716,4.1984066991396345,33.52
73.52300666732124,4.191814046892365,29.16
73.52339664001057,4.240466073824018,23.95
73.53967864314306,4.187834812278137,27.33
73.5425258348878,4.182953020803589,35.3
73.54926195257846,4.182711065690981,32.4
73.52639475466401,4.235867628930324,33.58
73.548253150291,4.240658638277418,32.01
73.53750853767895,4.204805430997958,37.33
73.54107227510697,4.226820889440505,33.33
73.53702118594094,4.216714218313687,32.53
73.53947083588379,4.240885597164419,26.39
73.52189163838624,4.191538354071552,23.89
73.55121849812657,4.213361007983548,31.71
73.53736814553635,4.178460184469481,37.41
73.54027877139694,4.236683144316146,37.28
73.55052343097795,4.203946122019956,35.69
73.52461874732548,4.237620877438507,26.58
73.54676382414621,4.21500133392251,37.51
73.55109267555974,4.223090239097136,30.56
73.52217391056263,4.233054163462964,30.25
73.53272425628421,4.213947155348311,26.23
73.53044140081641,4.180957106384668,30.41
73.52927020696782,4.177238596211411,38.89
73.54724392697345,4.23537496329017,37.85
73.52029100537995,4.224674554234154,39.6
73.54015572784097,4.173771227385091,36.32
73.55468054045903,4.205175522637092,36.18
73.52711524197076,4.211140307538791,38.15
73.54318125031932,4.23194265552619,35.33
73.55616771440857,4.238152672653478,37.52
73.5350512843444,4.21788826994799,21.81
73.53527954504199,4.245540367336807,28.79
73.522839709928,4.197725944044061,30.71
73.53759014104165,4.185949978827081,23.43
73.5193217111997,4.178968885197804,33.81
73.52097322539545,4.178587409459871,37.14
73.53925137304549,4.228443938642815,20.25
73.54986389313613,4.241219935894884,28.6
73.54245352193355,4.237794881802623,24.73
73.54638280563833,4.19898827492239,36.01
73.54862239686958,4.230150342863126,36.2
73.53795769334887,4.2151847514457135,38.0
73.54683390890747,4.222084707990072,39.7
73.53269558998103,4.20569438175541,34.77
73.53149847885057,4.221861878383249,20.33
73.52750965439654,4.199056098781451,21.9
73.52789393110247,4.196832953902598,20.42
73.55546345031823,4.2355357603015085,28.24
73.55614395952556,4.216225798961277,34.66
73.53042962367618,4.202249881540673,32.0
73.55062768780635,4.238902783115145,30.08
73.54931744642036,4.185625846006911,37.63
73.52202826782366,4.175571035362806,21.43
73.53519085246857,4.204357337136381,36.63
73.54381373278972,4.200803888485991,28.49
73.54312236649149,4.236621521285217,21.26
73.53038885711176,4.178533113971101,24.02
73.53303297775963,4.230047803663186,28.73
73.51984150839492,4.190696598325363,39.75
73.55634278473919,4.233833793446452,24.57
73.55408238476775,4.179070050400342,24.53
73.55285333120227,4.18988326963877,39.48
73.54978004725048,4.2277237631568605,20.43
73.53467987996558,4.212210182879899,36.34
73.5494883879851,4.197954254724522,39.83
73.54637214376208,4.230958946537885,30.85
73.55186990537358,4.244238470697931,38.83
73.54878152518172,4.238448192927035,29.45
73.51957145800998,4.2340936545792545,24.71
73.55628531546265,4.203315419817231,33.49
73.55112888484675,4.21956453501435,29.78
73.5211034752817,4.22751750767195,37.96
73.5282887837049,4.219155029623667,22.88
73.54482575082399,4.2210722403879934,26.52
73.52309839743543,4.2133917377793,39.21
73.51955719813874,4.237507687691645,28.68
73.5217476009675,4.22712580331678,38.01
73.55017263583434,4.17760592152038,31.62
73.5271544252929,4.240649173815384,31.22
73.54633520447281,4.210153956856,21.9
73.54051323361801,4.203854637856065,24.64
73.53145278573157,4.226875381298378,23.93
73.52324129176709,4.23055831816893,26.93
73.53012607552284,4.204573893833111,32.66
73.54436761166012,4.211084438044658,30.75
73.54897460401382,4.241919986036562,24.2
73.53957669729668,4.19561974852351,24.32
73.55276068453911,4.1940988365549785,37.93
73.55153579786496,4.197777230001972,27.71
73.53679196204301,4.206227647336819,38.61
73.52642288418302,4.191360131840515,21.52
73.55608613639913,4.20136206099235,28.95
73.52510764792002,4.239572790641084,28.19
73.52582159977257,4.182686951037383,36.47
73.54010638770467,4.237801092352867,27.39
73.54223697500622,4.213904014383363,31.71
73.52634602460985,4.179875461556657,22.54
73.54250688981398,4.193377378056065,33.71
73.53427908012455,4.223759965598681,24.47
73.5217814394009,4.216165043944332,37.14
73.53856802304402,4.198800396082036,36.07
73.55634614447368,4.236640557448515,25.76
73.55548272592264,4.188515824249362,24.48
73.53185192653281,4.1752872191057016,20.73
73.54561062268417,4.224283391539493,34.36
73.55378632126838,4.212755226684395,38.06
73.5504133222122,4.224167462248982,32.77
73.5472591154241,4.242885186824016,32.07
73.5483657400146,4.200576581763732,31.84
73.53422261976249,4.186802613234884,31.7
73.52025223784682,4.23066152206999,38.97
73.53815336487214,4.1844151581862725,23.98
73.55354098911202,4.216672556665575,20.77
73.52537734380499,4.180829967264991,30.05
73.52316824714352,4.215423170389316,36.24
73.54938539681743,4.181434593813064,24.63
73.52594268217031,4.204675866692082,26.4
73.52253362350865,4.21423861031406,28.3
73.54036324513605,4.221842833217048,22.33
73.54461880691525,4.1979933551643285,27.92
73.52449384344537,4.244263665356864,26.29
73.52999140915996,4.177106317900709,24.53
73.51993432790552,4.23956900199107,25.21
73.53382449738322,4.2170294841496005,38.17
73.53225341173903,4.201020350894342,26.16
73.53555052945143,4.20680660334608,33.15
73.53846769349576,4.181362733516075,25.07
73.54445694138121,4.2329773198499865,32.61
73.52244198124399,4.188355853191866,38.2
73.54852822597469,4.197577233523376,27.03
73.53837582773154,4.225708283419792,29.82
73.54992980057446,4.2263695069834215,39.38
73.55083376383256,4.193787791217789,38.8
73.5236975011178,4.239270849336442,33.39
73.55499894754387,4.24198905062356,31.37
73.53170077328731,4.207466831909659,34.51
73.53047612883184,4.238938973395618,21.43
73.54906757413735,4.18108390254629,23.1
73.52810616756042,4.204835114832291,33.2
73.53363288517214,4.239193380383151,34.0
73.54621732943086,4.233651438959259,30.83
73.54499544246954,4.204720120747995,25.14
73.55049894932306,4.175996633788897,25.72
73.55077370223029,4.201402532315052,34.39
73.5298512126093,4.191653178695695,24.45
73.54664112059272,4.198838255986504,25.83
73.5489740071133,4.210405702437551,34.45
73.52002238467296,4.219414994001461,24.82
73.52310872127853,4.187642096105202,27.38
73.54921194680223,4.235537790899125,23.87
73.52189955063855,4.188837685489217,25.64
73.52777021722915,4.234498762796664,32.03
73.55367390731274,4.188610518405546,26.07
73.52492081161148,4.221845000749139,28.62
73.53605849170049,4.217698461520583,35.91
73.52765818413543,4.239040868890217,27.86
73.53167352702371,4.1787707206619515,21.0
73.52158867544618,4.225702684951914,36.98
73.54456326875605,4.196916055831109,38.24
73.54858683410964,4.239115110409324,25.22
73.53490806233567,4.184129833989181,35.55
73.53021398930667,4.19691750875888,37.48
73.53228854564836,4.1749843047064585,27.93
73.5515597503515,4.20068700988357,28.5
73.5355701120103,4.178605767674907,39.52
73.53120225909224,4.2145499389941445,27.32
73.53635943966448,4.215553625912546,37.68
73.52622604131386,4.188405259998405,36.57
73.54799081048907,4.2081694265137815,23.55
73.54382223706784,4.240393320629078,28.49
73.52769119298158,4.190428322735146,23.13
73.52521127865322,4.1835622810554876,20.29
73.5260001548097,4.222680998991872,31.78
73.55118978187593,4.1768861292777135,30.23
73.54864770464495,4.185106762304399,32.05
73.53994949335521,4.21663256459908,30.37
73.52773208528589,4.235260455230233,34.73
73.53278870280685,4.232588237726506,39.79
73.53676724433,4.217374628507304,36.01
73.54944670570465,4.229438859233358,37.12
73.55124051295293,4.192405615589964,20.93
73.54312395630475,4.230996996136045,25.16
73.5265465553361,4.18553509017235,21.02
73.53284176306467,4.19772105035877,32.76
73.52834837840302,4.178505540017992,21.87
73.53893161576042,4.235380262781259,38.5
73.54844203226178,4.195063667441012,38.49
73.55329130421508,4.215154586120479,22.81
73.53155131648997,4.2124530785611904,22.9
73.54283773838141,4.235779026699702,36.48
73.53691139690493,4.1818568418262405,34.5
73.54549644122315,4.218976357567477,33.2
73.54505495848203,4.190860866463017,32.76
73.53978785722472,4.220676458158634,29.9
73.53361703404973,4.179503045109775,27.39
73.53779909488793,4.179561685756486,23.33
73.54815175943827,4.212196700419607,21.58
73.52231752586206,4.2211284742291015,36.38
73.53479502267606,4.178629705861503,34.84
73.54508945674863,4.211136968489767,37.04
73.55649586069482,4.178658394324289,38.07
73.54177577836353,4.218653064700662,26.93
73.52887340732596,4.226045388325735,39.48
73.5241016416207,4.209996840424338,27.22
73.5279401302039,4.225655226027719,31.74
73.53975039949034,4.198923574518703,30.57
73.55413554715226,4.218083806834524,28.45
73.52161470539615,4.192183142357342,33.61
73.52346750631362,4.202980253865427,20.57
73.54635913562618,4.195801742185433,38.47
73.53519965686505,4.188695708673295,23.74
73.55591670122259,4.204202978579192,38.69
73.55337899344843,4.207654680728388,27.58
73.54414206364895,4.18678008042095,36.7
73.52879149727974,4.237129957810745,27.11
73.5335357723176,4.22878093399343,35.2
73.52530343800463,4.236149114833857,38.58
73.5376020486825,4.2057726373962145,36.79
73.53178347327363,4.236656280745149,22.56
73.54389940856363,4.228891661558629,31.63
73.52293317412864,4.190471005488334,29.43
73.5455755318948,4.230581105626266,25.76
73.55564460546927,4.1743684299599675,23.72
73.53691108722707,4.194195386408648,37.55
73.5401894891164,4.209910961429183,32.29
73.54564080406851,4.20842544976549,29.19
73.54596763049003,4.244942406584342,30.74
73.55179526944292,4.230401969905577,21.08
73.55565500667426,4.240141442600971,21.14
73.53438285153074,4.228785721360128,20.57
73.55534613876873,4.238743193995408,35.83
73.53501105196119,4.203850222348373,35.06
73.52516879660176,4.223916515810997,23.37
73.55385872217684,4.229037931486659,27.72
73.52180712274881,4.230563343246036,22.5
73.55309468739755,4.1867372991166345,31.94
73.53579687659635,4.17527647255967,23.21
73.52211998984168,4.244484652591129,22.95
73.54397783965395,4.217814135254965,20.39
73.53133266919885,4.222489914482066,37.71
73.5501272879503,4.180527185152461,39.56
73.55298518789104,4.177312785852385,33.13
73.54915733595126,4.204848188619947,34.55
73.53120344092048,4.1863212067998905,36.5
73.55017354027821,4.234351711601422,22.96
73.5202924512971,4.175955316458476,35.64
73.55136811752581,4.217864497227998,28.97
73.54458144745796,4.2256238919570634,25.55
73.53166838625312,4.230370117826593,22.69
73.55383168510531,4.186952410365614,39.64
73.53016083331181,4.241180796615386,36.54
73.53236625734449,4.198797323100503,33.68
73.53912016375345,4.18263975382663,29.89
73.53582645713928,4.2169507510037665,22.35
73.53752263680751,4.2218427306322,24.5
73.54405899818612,4.221047022601266,38.23
73.55636731341004,4.213531055804846,23.78
73.52187679310816,4.218135470812675,23.06
73.52914273782241,4.175684290005019,25.12
73.54233318783417,4.181542905743446,36.33
73.53656616819599,4.215669322984439,21.12
73.52976182710718,4.222949023793803,21.19
73.52617799865199,4.203391731350992,28.72
73.54572567840917,4.222344096551053,20.6
73.52402541733223,4.243389355168199,22.52
73.54879265868603,4.188802731654331,37.36
73.53144479381145,4.2231994789603515,34.74
73.52697789884108,4.212415937244821,25.04
73.55034006723852,4.173792423046171,27.47
73.53695190534532,4.244001538717016,38.15
73.55387643563347,4.189694210460997,33.91
73.54305070928433,4.235138264104768,32.8
73.55633164563152,4.211841829667551,25.38
73.54345376834284,4.197094879294241,20.72
73.54721610987994,4.222785103232867,38.39
73.52219734140242,4.230715061305983,22.7
73.55101416073578,4.227089492961435,39.81
73.53643142759977,4.216885176610327,23.78
73.5504606815519,4.178118500131667,35.55
73.54506009725964,4.236261013793578,32.27
73.53627541856113,4.217155903624331,23.47
73.5430869830598,4.196001829636783,29.29
73.52184459202842,4.175476672761041,24.85
73.55423333125394,4.226797264583749,23.77
73.54330159565264,4.222438111691731,23.8
73.54622511692226,4.195225933779867,33.54
73.52004443301931,4.19522497716652,35.29
73.54573925831811,4.177906582192782,29.24
73.53259865749844,4.208781430290739,27.96
73.550576782238,4.1916065416927095,20.12
73.52751254879908,4.239626506218909,25.34
73.52659121838558,4.2056257978846245,26.92
73.52190607179625,4.2291130608953,23.43
73.54742928148755,4.222615978758986,31.47
73.5439395782269,4.175429115128781,39.77
73.53166152782507,4.2424568854308315,32.71
73.53488629773544,4.241326388051749,27.32
73.53200264989098,4.175975896480616,20.21
73.52110198550544,4.2209457839803655,20.05
73.52422346095366,4.19148438922281,35.24
73.5238465517007,4.216397463397765,22.57
73.54465406955065,4.215134455557801,30.61
73.54510943690224,4.206466984541306,30.76
73.55318079420518,4.199014927338155,28.36
73.55584832511272,4.180823029600592,27.68
73.55449443269406,4.216085282252766,35.13
73.52720139934306,4.199071809349302,33.02
73.53798325518923,4.199303405713357,39.87
73.53153774763082,4.234620938611114,29.6
73.533298966477,4.226790288951606,24.03
73.55313658727364,4.220491204861727,23.45
73.54141674548042,4.221588575131868,29.72
73.5285080828584,4.23670003066372,29.61
73.53846789654853,4.17937535329217,31.64
73.53612074712001,4.23938366836903,24.85
73.53823302303341,4.203274844610357,33.64
73.54556220959068,4.2306068297223565,30.36
73.52679339798094,4.198510978263064,28.07
73.52499829310158,4.22146621656522,30.01
73.55629185134858,4.186981268244558,22.6
73.53197564201052,4.206231560379257,34.66
73.54860883795052,4.19235047301975,34.45
73.5381376731799,4.235791768395978,33.6
73.53666954215345,4.2167589075592335,31.42
73.52824312438355,4.206372072994106,21.95
73.55174447458158,4.173908018495385,32.84
73.52997389906115,4.212530091460059,34.47
73.53775778533614,4.1779825607934935,23.27
73.53125295575218,4.188162177456128,35.63
73.53596505151535,4.240572659746966,38.38
73.51961943680564,4.227771765646903,38.16
73.55455333690023,4.188916516915195,27.87
73.52231740486245,4.218532742129212,36.63
73.54096478145098,4.225706341647508,25.56
73.54335857741037,4.192052956658297,23.66
73.52586129957078,4.188024824626456,31.46
73.55229124149875,4.18929142152672,27.05
73.53596896598985,4.1900507858092375,21.18
73.54154899042513,4.224423909034996,32.48
73.5243494455963,4.2189233696543695,33.11
73.53894558006861,4.242744704199657,24.23
73.53547863578775,4.219973810908347,30.64
73.53626870071629,4.229850628808524,33.53
73.54918261558335,4.1945439731760485,29.06
73.55337949651235,4.239242595397822,35.8
73.53456903700801,4.2086802210240375,26.96
73.52030007136702,4.2338631931938835,22.47
73.52591093812056,4.228413684919172,37.43
73.55247320868921,4.220852632118371,33.68
73.55379139496452,4.230991242160352,25.8
73.53170703667756,4.193555163365646,37.02
73.54558349298358,4.1872730890750764,23.71
73.55312938519236,4.193045220293573,27.46
73.53609361808535,4.222369848826879,27.72
73.54484387793269,4.175983056720813,22.85
73.549728103244,4.2258012875214686,37.83
73.52239908861505,4.241262116811253,34.94
73.53000927158803,4.2083673321696535,31.99
73.52886763922062,4.196862177124001,20.42
73.53119889464176,4.233917478945287,32.32
73.52135864767337,4.220935112123289,32.21
73.53257626558023,4.19148425859991,36.74
73.54123570408818,4.199495479578987,37.46
73.5428629334502,4.224954168012852,21.19
73.54465824815671,4.233221344160113,36.69
73.54609361968579,4.229887477111654,21.34
73.54548963694253,4.24289755074545,29.19
73.52842251691402,4.197793929462555,33.46
73.52275608002562,4.214332776314788,34.68
73.5528247603467,4.20972575239025,27.88
73.55076159669275,4.203563987921186,39.86
73.54309225630496,4.228915463754759,37.16
73.52710878716482,4.194794837046171,27.05
73.53848093032204,4.210975253283769,38.71
73.55333605842533,4.21968491909954,34.92
73.53282268414141,4.230759469083874,36.49
73.54624387271824,4.232760959520617,33.52
73.53137917871719,4.180316230102093,27.01
73.54682621504841,4.185147426777521,30.55
73.55274667963695,4.201435003581391,38.1
73.55131064371186,4.178986605590047,27.23
73.53890759498641,4.194418259093257,30.85
73.53201424817786,4.231416592992061,22.4
73.55296624454705,4.219240349806223,23.3
73.53494208837174,4.178945518038841,32.77
73.54335650307455,4.218933583458598,24.12
73.54101415518123,4.191690015323446,27.88
73.53905201625692,4.176715535075585,35.25
73.53722455701035,4.219228569400828,36.99
73.54536831354665,4.225052999599613,33.74
73.51932489022563,4.183730638046716,38.08
73.55606966750831,4.235353131130644,31.38
73.55188893866567,4.202089613673523,31.25
73.54499325179056,4.239357277581335,22.45
73.54726774480577,4.214432553225311,36.59
73.52736095141167,4.221149537948592,37.34
73.5565036003685,4.190158665342115,25.73
73.5488901393922,4.230811401262752,25.81
73.52526639402065,4.238490662864824,38.32
73.53778458555854,4.205767182009056,37.82
73.53595258914609,4.242174104491392,36.31
73.54033112339528,4.183865858133894,30.68
73.52734479381016,4.18071647883327,27.6
73.52591174073761,4.1974112713044445,30.99
73.54715790681892,4.231647556152431,29.49
73.54246393730098,4.174179060210342,35.36
73.53354505592023,4.182046386377382,34.32
73.52800049904987,4.201955414445058,36.55
73.5239967724944,4.245347796741742,28.6
73.5231705084613,4.19337098494057,32.43
73.53745436584035,4.179606049665328,22.8
73.542669315653,4.199113267930283,26.97
73.54736603172165,4.2085543553130185,29.36
73.54820412413711,4.245416957796279,36.47
73.53465652711053,4.200510969805193,28.26
73.556671403685,4.212219844381589,28.37
73.54371157988285,4.203412601311666,33.99
73.5252637470523,4.1803743336437,37.11
73.54557727167948,4.202185936116224,32.02
73.53020818602566,4.2223720966705,37.22
73.53773093112015,4.176415561091047,22.35
73.52381931628305,4.208139797265447,29.28
73.52317152093359,4.226177218777912,31.43
73.53437853587985,4.238314675426064,23.84
73.54399724023381,4.216356624259681,20.64
73.519987308192,4.180813811781231,34.44
73.53497278034597,4.229047125134904,28.75
73.52308723461367,4.240350214517137,25.43
73.54665378046937,4.175790732776705,33.21
73.53701184534309,4.189119323385743,36.1
73.544290308939,4.194476158861716,31.55
73.52420082340791,4.231910025847452,37.17
73.53209129416705,4.183170815793081,39.16
73.53687770125197,4.19863348526364,20.93
73.53642751499473,4.18274659284109,25.86
73.5444660004449,4.243798193242925,27.27
73.53324169878302,4.219838698268937,29.0
73.55368200330288,4.216730815843047,25.18
73.52290216618081,4.189619916724203,33.26
73.52226268959905,4.221489276996149,27.27
73.5410430578611,4.241116500449962,28.52
73.53997557480052,4.177587271368456,20.74
73.5485797492966,4.231676532055693,22.22
73.53797660017958,4.230058891909813,34.71
73.54055247485675,4.185198596507087,34.27
73.55593286868657,4.228654571283488,24.95
73.53003221651689,4.185965389819071,21.8
73.54159820499041,4.219542362529009,36.78
73.5379362346111,4.211628819027153,29.42
73.54679891837516,4.207573293079149,30.93
73.55363566863902,4.212862675849043,25.78
73.55284921628383,4.229204041215057,34.61
73.53562266327603,4.22428017525136,20.25
73.5332346377887,4.215536251401852,26.14
73.52815409176647,4.174520622209634,21.37
73.52290110152425,4.240167091970548,38.24
73.54746256239605,4.221511757507337,36.47
73.54263974065243,4.228499500282546,21.11
73.5444963134312,4.2430630315817055,20.67
73.5297350849039,4.181349954867791,31.86
73.53363562683099,4.217965170944556,24.27
73.52663322721108,4.221277800972362,31.59
73.52304492808587,4.223127794685252,21.0
73.54791019648981,4.241192883628989,26.41
73.52137443424536,4.232829681696151,25.0
73.53934131807608,4.234048261656023,33.61
73.55148902991643,4.18188024982594,25.8
73.51981130721059,4.1899082440267765,29.64
73.55153684804218,4.198069063755186,21.62
73.53373503859282,4.185889691630102,31.55
73.53812035428892,4.240123911264207,37.18
73.53628723750451,4.18441471042482,37.82
73.55499262432943,4.202486892444164,21.49
73.53944670009984,4.18272233423665,25.66
73.54496533820854,4.23620270255148,25.41
73.53074020228215,4.203895978554925,38.75
73.55064460138739,4.233470021078998,31.93
73.53443320239411,4.195185936583186,23.79
73.53313556831407,4.1970704023210565,21.99
73.54873819320565,4.177786520669504,30.12
73.5441773577815,4.243049608378388,32.44
73.54691555130562,4.2032925620404855,25.84
73.54922719958425,4.206675382447671,30.54
73.55620382228157,4.211607700357314,24.7
73.5417469455532,4.22180439848047,31.96
