longitude,latitude,temperature
73.49954781443566,4.174284061780638,27.27
73.51346130025446,4.1790143201197285,27.79
73.51333321648234,4.177451804131714,28.76
73.51546034096665,4.179982393589225,25.94
73.50557974168053,4.171692929627753,37.19
73.51988468493428,4.190604710578469,25.98
73.54745679179737,4.239966177988805,25.78
73.55453832714974,4.229920497824858,33.21
73.54728316799687,4.193884894850759,30.72
73.55139301676813,4.198818002523083,28.36
73.53917781144006,4.233079295759409,20.08
73.54627326227885,4.230275181036822,28.34
73.53861244488051,4.242189363742786,29.17
73.54591912711719,4.178815523758279,28.92
73.52460739405713,4.1983962554584515,22.17
73.53780819215041,4.225672027483113,31.77
73.55597958544536,4.177638971070934,24.06
73.53139162453273,4.234951696439699,33.7
73.53954713791991,4.22381470820373,28.16
73.52175148688,4.213292771426673,38.82
73.55649229337457,4.2091437485508845,23.26
73.52766774320672,4.230378190946378,20.11
73.52694764213204,4.236703809103536,38.94
73.52002631203347,4.241585237286236,32.26
73.5317570658284,4.218778115989382,23.34
73.52987561594125,4.22346562076678,21.31
73.55416851009724,4.182299613452148,33.8
73.54693136412087,4.215212086540644,29.13
73.52373269214415,4.211279215592366,37.29
73.54650950382404,4.226184674477987,32.71
73.52632292488177,4.212533767140802,21.4
73.54597628515765,4.1779112996282874,39.14
73.53481348039891,4.2060453382256515,37.18
73.53655053457713,4.1847001425854335,28.72
73.55563178916839,4.234998964271104,29.5
73.55548866668124,4.191973106657877,34.66
73.52395069851119,4.218730055734549,29.78
73.52713418140775,4.237906205498266,38.58
73.55242830131476,4.208032851483634,21.05
73.52582240015685,4.177006041745148,35.36
73.53768149750542,4.181461579664242,28.81
73.53583417334174,4.176290840695959,36.77
73.52735018153726,4.2051416414909495,32.09
73.53739092823965,4.242662758187182,33.7
73.52669777765561,4.210348068594808,21.14
73.55231742779107,4.207351915149492,38.47
73.52585339420851,4.178229684992947,38.62
73.54959311501042,4.175590885015714,30.71
73.55267497599729,4.21339894572945,30.85
73.5531873468511,4.204097248936954,34.13
73.53220617877575,4.179339245141523,23.3
73.5354588733115,4.243939084785408,27.55
73.53512788495115,4.205948767899086,38.1
73.52852051001568,4.1996579197819255,20.44
73.53941574306268,4.175573289133355,37.95
73.54494622142248,4.189549674748814,25.55
73.55140024749589,4.201503178178355,33.21
73.52165995567142,4.209557157597722,37.17
73.54190426172603,4.228553142021809,21.5
73.5487559971917,4.239553504645569,29.17
73.54013598869611,4.179004307525552,24.12
73.55604947505353,4.197435445048471,26.76
73.5555542524831,4.228488293023309,29.87
73.5207274708786,4.209287102010108,37.86
73.54457875731148,4.212484372085839,20.82
73.53261480904477,4.228464954074388,33.5
73.55577783448193,4.177117553681294,23.45
73.52303058654202,4.211143115522818,36.26
73.52717743986256,4.183290154086391,22.17
73.52168285179155,4.176896574885256,35.61
73.53614177821518,4.211178609368047,25.46
73.53719460150286,4.185570787536175,27.62
73.54124007782846,4.242649656670033,37.7
73.53714042868299,4.195615913252481,29.58
73.55498725847858,4.202015392107561,22.08
73.53635772820331,4.18872385859903,35.5
73.54494750407922,4.218296017476943,34.82
73.52098173800864,4.226411528976567,29.39
73.55260829957072,4.222283671045293,22.05
73.54574485415807,4.24160092436719,20.44
73.54513629176427,4.235894143924523,26.22
73.54959949078618,4.242320830538705,38.24
73.55045632800599,4.240274586984039,20.47
73.52656413316413,4.244253654205647,31.13
73.53591243746601,4.213907532028153,34.11
73.5392123480075,4.191238453454713,36.87
73.53054731090695,4.184165494772398,25.38
73.55233573980625,4.183082852810738,24.37
73.52033606552781,4.179890535450502,28.18
73.54861657187533,4.230550900582776,29.45
73.5361879064316,4.19112861510499,35.68
73.54645381772046,4.180064227746885,38.97
73.5234366740094,4.177166458021829,20.36
73.5508803542547,4.203880773332489,33.82
73.52180880242416,4.178069068321814,38.47
73.52843231272055,4.179168659733481,29.21
73.53960130027046,4.2375284590110835,24.89
73.53382129953485,4.2050678839566515,31.05
73.54665920083791,4.194706587689741,21.36
73.53211337908586,4.211918026637293,39.65
73.54557417370313,4.18328920200084,38.26
73.55484498030005,4.187895017477356,35.72
73.55623729970803,4.202937992856675,38.61
73.52618634569353,4.218182923042196,33.31
73.55504241162105,4.222856072872524,25.34
73.54025220567401,4.238180112737556,26.86
73.54336518130694,4.207505095049296,33.68
73.52187856719912,4.220458563775997,25.19
73.54890585871605,4.200346283181286,22.81
73.54040441365875,4.229509598107515,31.48
73.51956412259739,4.194084998406506,33.13
73.5511819751914,4.230650195186616,36.92
73.54602108840226,4.2056064684289325,27.99
73.5295417484076,4.208130742331271,32.71
73.52855277937708,4.211462010201224,35.11
73.52036597753215,4.2211508000248,37.37
73.55321489367222,4.209563849057114,38.37
73.54769373469844,4.2302880954086675,38.98
73.53694331587965,4.173994955962891,20.07
73.55190958148212,4.1986743327408815,31.94
73.5504406568684,4.216259542136738,22.79
73.54219962600624,4.183270368056661,23.68
73.53785689170039,4.186836748506711,38.35
73.53329063883004,4.183554000156669,23.38
73.52959105059738,4.214277888142267,35.7
73.52406097485716,4.17604131182872,26.15
73.54448131997071,4.204097347554748,27.18
73.54691837376605,4.183232663274716,37.99
73.53113653168296,4.242826855585972,25.91
73.55191534908857,4.2424926677214945,38.74
73.55093273488183,4.210331072527121,36.15
73.53952012004164,4.183790837460768,22.51
73.55666616456705,4.222733011669289,31.76
73.5486007666099,4.240014093410299,22.55
73.52208289167574,4.2081332638004865,35.51
73.51937989835538,4.237293209986472,39.28
73.52140172046497,4.1793424960248275,37.86
73.54566723208006,4.212842293883918,30.46
73.54516783626842,4.1989103789529985,29.51
73.52095224139208,4.212894332930885,20.51
73.5465452809876,4.190970161195331,35.13
73.5396382190714,4.187997294724011,32.48
73.53761298223918,4.227674656313957,25.04
73.53499170820905,4.243332473831569,27.23
73.53345117919001,4.205629836169253,34.48
73.5382053807538,4.2155942195755225,26.63
73.53060134212471,4.2064359248755725,35.97
73.54911778874585,4.182988552185158,31.47
73.52823032616806,4.222246029295916,25.0
73.55250191932178,4.225180320238835,32.9
73.53147321174485,4.19108123765813,29.86
73.54720298114854,4.2288739418750465,20.06
73.54344842956674,4.208614344979129,31.96
73.53486671276688,4.180328787538066,20.38
73.52049901441731,4.182624205475145,31.01
73.53019647689321,4.182711670174437,21.78
73.54905926080004,4.227130674858059,36.75
73.54630863987389,4.189337365505499,36.71
73.54301336128995,4.187152670921698,23.32
73.54987627008254,4.223158454007628,39.36
73.53466027699456,4.233702839009871,22.02
73.53434507492763,4.21435482079373,22.32
73.54196513448197,4.227280447176376,29.97
73.52016868250625,4.187611838304086,24.69
73.52663754646673,4.1785389952067815,22.05
73.5422330413634,4.187511189681219,29.52
73.52958743924135,4.184713911482454,20.91
73.53749571392896,4.194120073818276,27.03
73.5407239901257,4.2238251543331495,37.22
73.55504752028462,4.221140802215689,34.02
73.55005547279431,4.1848563726820895,20.12
73.5324182261504,4.201545018904165,36.17
73.53842630976818,4.242596451022523,34.95
73.5395251326363,4.236500266069176,37.21
73.53463401675899,4.2052180771795005,35.43
73.54092289414463,4.17441083075605,29.41
73.53988812211183,4.183160736780957,32.22
73.52958109616453,4.228149297223994,28.86
73.5557601397102,4.191487139403903,35.84
73.54814995919541,4.225400898838693,22.53
73.5557648578612,4.197474692659557,27.24
73.54585402157058,4.21855794322924,33.28
73.52728228089079,4.230606032826637,29.57
73.53912439933556,4.182159404159237,26.71
73.5285001546461,4.2352267323992585,26.19
73.5192562335114,4.232484113643783,38.62
73.55318172690808,4.1906719492539795,30.49
73.53980661011278,4.188854955561164,26.38
73.53909509811336,4.200864964345063,31.41
73.55263754856614,4.175188403625597,20.71
73.55069054522487,4.230816449815562,26.89
73.52463126842545,4.211992933343243,31.26
73.5394976183402,4.233794722879226,26.47
73.52082353511419,4.177634222450465,39.19
73.52535051872609,4.20456056357974,39.05
73.53525587444766,4.2061438302493475,36.58
73.53994892808787,4.176479613553487,39.67
73.54531482147527,4.2122913411618015,25.75
73.5516126158669,4.1934506238294285,33.46
73.55266691765584,4.224389812869706,26.93
73.55469604281012,4.225438119910928,35.08
73.5455724259719,4.222395236600083,31.58
73.54300047001914,4.244875210687419,37.5
73.53968136174497,4.227387136762362,34.89
73.53504047053904,4.213086420243601,35.95
73.53844052886146,4.18617352236884,33.5
73.55665641151425,4.188775242340804,21.84
73.52087879951884,4.197891685450785,30.3
73.54812919086767,4.1914378089603135,38.4
73.5340885085433,4.233902241091131,39.27
73.53579227648359,4.21743357959756,39.18
73.52649269834292,4.216118217989985,39.31
73.53245576709475,4.185683886090825,28.78
73.5466387924349,4.216694673521067,22.07
73.53069903138211,4.2361754497198145,24.83
73.5198493484256,4.202217791679456,30.87
73.5391445813576,4.234328066646451,38.19
73.5232632382506,4.237167821279994,36.43
73.53541678621573,4.19892624639146,24.66
73.5386464814909,4.205284667919078,39.35
73.5388742636464,4.218563335335753,31.94
73.52056050671051,4.2310325890828535,28.51
73.54492864895909,4.2136734923852455,28.65
73.53470345298238,4.177169992451904,29.03
73.5266785025103,4.188300310201926,25.6
73.53933491846547,4.17429317879681,32.0
73.54855764988291,4.183600615571387,26.79
73.55315962369731,4.226192488624168,31.51
73.52572669122837,4.195959029691144,38.47
73.5267269201452,4.187898761945591,34.02
73.54833866216079,4.240341120847432,20.74
73.52088992956678,4.200974246608026,28.61
73.53598200321645,4.218599270344111,33.15
73.52570499960495,4.2123548579114045,27.3
73.53235442330944,4.212773387357909,29.02
73.52682078330204,4.244928850738607,27.03
73.5295085916159,4.189099426684847,25.7
73.5313194312523,4.2017206998793055,30.69
73.54471144699833,4.193469632438645,37.94
73.52238156202196,4.226393867910034,30.33
73.54882649874678,4.189462814591498,39.3
73.55579084971123,4.2011040232905055,25.82
73.53800481295285,4.193991299876365,30.27
73.523197369036,4.192910823635997,30.97
73.53670023494037,4.21726262448044,28.26
73.52597893789094,4.217719441511241,36.74
73.54055059269746,4.242943595331266,34.36
73.53311952153722,4.19401854620178,26.9
73.55069660669498,4.234315976577232,26.7
73.52539994039029,4.230328872867078,23.43
73.5282466915367,4.205663808312875,20.76
73.52338256355922,4.220601958950829,26.48
73.55405872371604,4.207705035200267,35.5
73.5460256692578,4.2305315361738245,24.97
73.53653455877249,4.183306759128576,24.66
73.54263868172907,4.195734819894454,34.11
73.54141289246037,4.234161562445963,20.04
73.55213133864575,4.175883431601881,28.99
73.54478284716583,4.234775067073763,22.03
73.52433427438734,4.199149410756652,27.9
73.53643746158954,4.233367717654249,27.91
73.54092600493054,4.2189153297359585,26.34
73.54439576746476,4.222133565791277,28.7
73.53781679620984,4.223700934569816,22.64
73.54139575548872,4.209640666544158,30.78
73.52780829008033,4.231341533920076,39.17
73.53093367932227,4.188534307774702,36.86
73.52929857240412,4.225274249777484,25.96
73.52589930838379,4.180953586526432,31.83
73.54487605001616,4.187442088864466,35.58
73.54897932789464,4.194549270309007,32.95
73.54699127674431,4.242270047416489,24.89
73.54750609532383,4.217901393872746,33.89
73.53588366370187,4.219641104845807,23.66
73.53988148648905,4.224235874729841,37.11
73.53794418200458,4.2040883042397,37.9
73.5410031037165,4.202621925476123,37.43
73.5198770454343,4.174632573428125,28.76
73.52836316719127,4.180675386847855,20.46
73.52737384720514,4.209431733965644,31.26
73.54425915474272,4.20709786197133,26.51
73.54255816174286,4.230254840368848,27.31
73.55054586088443,4.181992746020527,35.4
73.5245168669152,4.200164023467489,31.59
73.52727983668514,4.205976592812921,37.42
73.54440213225091,4.222428848108147,26.98
73.52096305239834,4.209533324858004,30.16
73.52140339489154,4.211728168980255,35.89
73.52913468821065,4.24224704251983,37.15
73.53133351087419,4.212394360975474,22.66
73.52023937465778,4.187930712433329,25.26
73.55422881474655,4.24214487257072,35.45
73.52149288754943,4.206086638863908,29.05
73.52833056673265,4.204359612574644,38.72
73.54248248645442,4.206122603910702,23.47
73.52194147941701,4.201299681310973,22.82
73.54027871742468,4.22234438726629,39.34
73.53554800741705,4.221498248230772,25.95
73.52088137921974,4.222008329920728,20.83
73.55304899909105,4.227462928457656,32.87
73.5245675771871,4.176535661837267,36.61
73.53392072731194,4.1966915741251,27.79
73.5232045413856,4.177150400290141,22.18
73.55442308282647,4.2173675027598945,36.02
73.53182104670368,4.176557101171815,23.59
73.52037173284211,4.196788067289392,26.52
73.5375817933876,4.236338167370507,20.3
73.53339479483343,4.224711165746783,33.27
73.52897211122419,4.202862078186796,24.4
73.54583157583392,4.237109786022083,34.64
73.55650879446894,4.206558015023267,28.35
73.54990022562413,4.188751501910141,25.21
73.55120352366436,4.188744323650714,36.37
73.5281557188889,4.238181456977403,26.15
73.53867273817308,4.210768543888423,39.98
73.53686824481983,4.1800380924924925,24.63
73.55495743281253,4.1968071853342135,27.52
73.54125807615115,4.221505099871549,24.51
73.54359887090294,4.180404582203328,28.41
73.55627411385251,4.192843858327946,29.0
73.5333992047455,4.188093233721233,28.75
73.52639045833764,4.216966335494296,28.44
73.53909402858756,4.213846315902388,22.28
73.55048524842225,4.1759950826444685,21.31
73.53160555217723,4.187382111669474,33.54
73.53488302019055,4.174589443857541,37.24
73.53277155625995,4.195272866156044,36.68
73.55215600752064,4.1909742422961624,28.27
73.55530277814218,4.214692377653999,33.4
73.5224555926244,4.214873784977146,20.67
73.54386589697341,4.202452860659611,28.21
73.54912936093491,4.226213366283429,33.43
73.54457255316737,4.2007895338540635,31.19
73.54609783509719,4.178804176713917,33.54
73.54346182465903,4.206162036596508,36.57
73.54987496337793,4.179912556957325,35.9
73.54920683453753,4.190352433488816,34.26
73.52052075083874,4.229881190152548,38.69
73.55130727847089,4.176130883015893,28.82
73.52375813458274,4.211610911681059,26.93
73.54367750826307,4.215507194937638,25.17
73.54735194052346,4.228322359582084,20.41
73.52076896995804,4.191035294011477,39.48
73.54346048835546,4.199770907560234,35.8
73.54201206845035,4.173994077858203,25.27
73.54422595196644,4.212103574930078,39.52
73.52670185933205,4.203977577358348,30.55
73.54929014441043,4.189222041269998,33.42
73.54818886555906,4.202654691592441,32.94
73.53773645151516,4.188696683728063,37.11
73.5401882586962,4.2447227346124885,20.98
73.54245861516343,4.244506610912534,24.28
73.5563719949378,4.201294348017748,20.01
73.54667716790883,4.195426252284186,30.03
73.52630963618637,4.226449747697214,25.51
73.5213249879247,4.244818311663062,35.23
73.52972901906698,4.232920641211119,39.3
73.53996363761932,4.2069118593095585,26.72
73.54230617256336,4.217124377927308,39.96
73.54043375113,4.222908366821012,26.41
73.55005335159343,4.212207442314858,39.01
73.53348624535519,4.228199652123991,34.8
73.54837445689863,4.233441472104902,34.65
73.5378243827275,4.240750442209818,26.11
73.53340932431573,4.243807911590336,32.78
73.5332115359501,4.212109352283082,32.75
73.54631763615421,4.201818189907886,21.67
73.53250924458393,4.208438375187243,29.37
73.54044658394503,4.237911338546546,36.35
73.53079713638687,4.23820772118685,27.92
73.54958884426695,4.241526566107176,39.97
73.54991874773322,4.22838337682746,35.35
73.53551807238539,4.241567343024164,26.37
73.53327500035356,4.2387968684779365,26.47
73.52926003157097,4.174103237468509,20.94
73.5459731599584,4.214380883972127,39.19
73.5542806330805,4.211178340998172,25.95
73.54675584109633,4.20491813024853,33.03
73.54264975085147,4.227883065957597,39.81
73.52032421224354,4.192296821045107,22.66
73.55432322221354,4.229906784145516,21.54
73.52241620624193,4.219664175461587,22.84
73.54130589583778,4.180520207917585,32.74
73.5317448249011,4.236360573619316,29.84
73.53555482028203,4.230725197699703,32.8
73.53661606165049,4.207815893100028,21.86
73.55202726618445,4.218160470489321,30.51
73.55235719366144,4.244261203820463,25.58
73.53632667607177,4.240293933756331,31.46
73.53510409415698,4.203551787956356,37.34
73.54740182509633,4.203028371637598,23.2
73.52138140258603,4.222566354528165,21.93
73.53161329769554,4.185132413020287,27.19
73.53997627402548,4.236017172482848,39.65
73.52008502002926,4.219816433759201,27.88
73.52533946346988,4.240493013647197,33.52
73.54619515694183,4.183930538982178,38.28
73.55233612113794,4.226222492004697,31.24
73.5423933285653,4.226517297286352,33.88
73.54473641477145,4.206937343595442,26.5
73.53225046866687,4.2101479633065155,22.11
73.54342449321274,4.210121012165966,37.95
73.5208818762578,4.210657085363189,35.41
73.52939603158225,4.2230608144761845,36.37
73.52503079935994,4.199043502940113,25.61
73.54568191681156,4.20237565434999,34.31
73.54021354123117,4.20557972312521,35.16
73.52394455769361,4.225680270952634,28.85
73.55280539231555,4.207677471784773,22.19
73.5278851910938,4.174641595386249,27.23
73.54207607178292,4.2031900836931815,21.48
73.53280881363236,4.197080965570915,27.99
73.54707806000536,4.239114144339746,32.41
73.53339538726864,4.198734244843581,28.37
73.5235209066315,4.236197811542276,29.83
73.52352027493275,4.235300167207719,30.84
73.51933149098893,4.2123789123372255,35.93
73.52344993295485,4.200600638395479,32.7
73.55532244920886,4.209326376801066,33.39
73.54977201363675,4.227614305227196,38.34
73.53388719671268,4.188064776097304,34.11
73.53081693541192,4.203467951088003,35.52
73.52681093814746,4.244798429756856,30.83
73.52642579587521,4.186172302772073,29.29
73.53861485347711,4.198034090176719,25.36
73.5201959031811,4.18567200283952,32.08
73.53673969808801,4.241345603531117,32.56
73.52461950023623,4.217154008230156,38.79
73.55519901463258,4.200062998661483,25.13
73.54645829672131,4.18256766094992,33.76
73.55351516444823,4.2267509273727715,20.36
73.53557238577781,4.196446423130433,23.98
73.54409014096645,4.2196482440955405,31.82
73.53205627822427,4.201933129589177,25.96
73.55515626024112,4.193188870754491,20.81
73.54219365933658,4.230989995747913,23.03
73.55063001577119,4.243154147728069,35.12
73.530366051035,4.2148153830189,23.1
73.52757825407788,4.2278443813811855,26.15
73.54763136890054,4.236548891521912,30.76
73.52956857381548,4.183370786847912,23.9
73.54482530805753,4.221943334538548,33.03
73.52117790866238,4.2186676167671955,29.04
73.55385358852503,4.217776314216291,27.33
73.55166038381805,4.225143868387843,28.36
73.52555796461628,4.225021736371791,22.48
73.53572644978334,4.200338827200183,21.52
73.54281467366181,4.225387359925674,27.8
73.54386807392595,4.174750748396221,29.75
73.55338826437517,4.21204688618726,22.49
73.54926941052999,4.177243105281953,37.09
73.52381920752731,4.173819237363951,21.72
73.54408051095005,4.216622532148178,38.2
73.52621099190182,4.23488645836717,34.85
73.52966158451876,4.178951154699531,36.13
73.54206022713213,4.235340852094266,21.46
73.54521597041878,4.234222405055807,38.81
73.52341875903406,4.220682436469769,22.02
73.52566996490758,4.199354860705362,20.31
73.5539738065977,4.231022144164121,39.06
73.54084323936343,4.1773410895870935,30.54
73.5481146362004,4.204230796745908,31.03
73.52896812458619,4.202591950434888,29.1
73.54828041805966,4.226932659294234,30.91
73.55635810509105,4.204985367061012,36.08
73.53987718861907,4.199187465375149,27.81
73.53360760539242,4.233797193177396,22.43
73.55080495556274,4.214298231528463,22.03
73.55134353896248,4.182253035863547,20.26
73.52050845313887,4.2392610539906705,27.0
73.53633052895312,4.20879047799667,37.3
73.54071772792054,4.227845077317277,28.24
73.54995141075695,4.223727430472494,23.79
73.53076304286466,4.17650638706204,33.42
73.52597552310445,4.199594937171369,35.39
73.52391863386134,4.1880337038022155,28.76
73.55344872433757,4.196398900513557,21.12
73.54565707401882,4.243984917238995,20.6
73.54309335765197,4.223095164701858,23.23
73.5523692546132,4.223185310987903,32.08
73.55393750982758,4.175637021796481,34.66
73.52014302083721,4.218056012369633,36.27
73.52427029439254,4.190890360390648,39.95
73.53029329763561,4.197977854687225,24.02
73.54574572424089,4.20449607743988,38.87
73.53601484448747,4.195045930219248,39.79
73.5450011162981,4.214790441947882,24.47
73.53110882510732,4.242122354955985,25.41
73.54114119844887,4.174498392362993,37.84
73.52947457705416,4.1954113019130554,34.93
73.51945849914038,4.226509147115146,36.63
73.53252528532671,4.224848495847217,31.6
73.55180991473676,4.192007365457704,22.91
73.5351861357855,4.179076048297684,24.56
73.53861880255347,4.197416569383306,24.17
73.53373404194625,4.185994263904192,26.12
73.52622613559389,4.222419323040885,36.98
73.54331095191354,4.234222364725489,31.86
73.53685928115574,4.183174998948388,34.09
73.5428397972358,4.182038760182931,28.61
73.53116432364969,4.219286902004306,25.52
73.55065779703718,4.2321364053241926,30.3
73.54163451901147,4.221217829354182,28.13
73.55364207823112,4.204818197550066,34.42
73.54204163602577,4.22380763554082,36.26
