longitude,latitude,temperature
73.50440277438966,4.174104080069738,27.53
73.50537114582917,4.174906678089857,29.95
73.50215727624114,4.169568873614145,22.04
73.5000494194286,4.175608716707207,34.42
73.50141737017147,4.17915761836593,25.4
73.5534962113218,4.193222046500345,34.28
73.54681966186178,4.194889518573901,25.76
73.53199629921625,4.213148573490413,37.51
73.5472793007797,4.227665454866042,37.87
73.54052618004297,4.242612495129588,35.91
73.52859441675291,4.22915195637961,34.71
73.54426601277717,4.1885791801089765,37.63
73.5538246547009,4.191386642433793,38.98
73.53943024775982,4.224950997757833,27.55
73.52603409858058,4.240141108932516,39.25
73.52464064423471,4.19319095627584,36.87
73.53922981460153,4.1885913398284265,21.87
73.52905343746804,4.237365070572028,36.83
73.54043145927918,4.2057671846519975,36.03
73.52812464538279,4.235429283209061,29.52
73.55352732668463,4.220034069364678,31.61
73.54750517708473,4.220371149782632,23.61
73.54150191757884,4.228259470791215,26.56
73.52622804457243,4.201324219336703,32.99
73.55634821436205,4.210015957705932,37.11
73.52642925417763,4.1771565498847725,23.33
73.5234973229556,4.243176618503178,30.37
73.53509663099112,4.211989947770432,31.88
73.54882248920273,4.227613391940246,27.85
73.53898748745888,4.19046398043134,39.7
73.55174722613282,4.2406440656956175,38.4
73.53946141436597,4.185784461235179,24.46
73.5360333618555,4.222683994728343,39.55
73.53406796675462,4.194254445842679,30.68
73.5413516373612,4.217501899004972,34.31
73.53418590643581,4.211149197675395,30.33
73.53958407316091,4.225518778052891,31.74
73.54572508770308,4.22984227324454,22.88
73.53003714745907,4.244416722844169,34.53
73.55270772650407,4.208469601913745,22.7
73.55272543311499,4.182014370565242,33.95
73.53986561127256,4.2147234917256196,38.5
73.52637426182908,4.210547134723629,28.76
73.54827406672084,4.18400516682415,28.17
73.53919296513747,4.236962463446351,33.51
73.54306297024172,4.188357799052109,28.06
73.54878282582708,4.212982665330976,36.55
73.5405225742506,4.197178040577258,21.38
73.55028480939926,4.204476362502036,34.7
73.54723982383666,4.227681025346639,32.78
73.53477776285378,4.234122582668974,32.46
73.54062786686512,4.209560017347731,27.43
73.53629849590043,4.176836533696935,22.48
73.52311041702953,4.175678015905255,22.33
73.54801149654105,4.206921066220414,27.78
73.54494369706107,4.176829847953873,24.44
73.55016152051219,4.187708924146444,27.24
73.53031843267674,4.191224693801009,39.78
73.5437387562918,4.24411190278062,20.01
73.54964239405552,4.243006949064635,22.59
73.53300657196063,4.1921837046185635,28.57
73.53872448092487,4.222432273515622,26.68
73.52913638324854,4.242335032001853,38.02
73.52764721950061,4.244779154996824,32.95
73.55372819189674,4.187432675186751,24.59
73.52571348867026,4.240052495059049,33.1
73.53771601709116,4.235615759517609,21.55
73.55003824425344,4.209010265014387,31.03
73.53427579554574,4.21238093350797,24.8
73.53552895251065,4.201216271603979,22.5
73.54433828929386,4.232089021792838,21.49
73.55652261303895,4.214272037200556,38.41
73.55549218396125,4.236552141041491,34.57
73.52159855640276,4.181203840070389,21.48
73.54945239226336,4.230975211097089,22.02
73.5221588260706,4.190636895376381,32.54
73.53350110260884,4.176802730235313,37.3
73.55667807697881,4.207601086898374,29.26
73.5435132436528,4.199737716962887,20.18
73.54003431453792,4.23540755941828,24.19
73.55515750843531,4.211923537378965,27.13
73.53043527176597,4.207527481987856,33.98
73.52857731095358,4.2313437011806725,25.73
73.53708974357653,4.177323791380527,39.34
73.55479846130811,4.239750465864117,23.26
73.54657762193041,4.222728862490025,36.1
73.53984090273835,4.23900905325011,29.32
73.55298405145663,4.1773029206594074,36.3
73.53052227082776,4.238306911080003,29.81
73.5545423033506,4.198133774323005,30.98
73.53354597825468,4.216100561784031,22.88
73.52735725375008,4.1846414966530965,29.19
73.53645785975611,4.238787381512482,29.15
73.54107047975265,4.181862896879663,21.89
73.52652643060884,4.183925503817932,29.21
73.53447819126023,4.244567849777431,21.03
73.52047720384647,4.2115518433202,33.05
73.54799172836219,4.203469801005331,27.65
73.53332216357543,4.189871042480282,35.05
73.52911045210189,4.243502378637515,25.11
73.55657875190549,4.203491469160691,37.45
73.55356082259398,4.240267564696357,35.68
73.53676502996518,4.243922692034488,31.36
73.54830105446526,4.178779566586833,27.22
73.5257575698062,4.229968172563902,38.62
73.55546358844988,4.226844646073844,23.94
73.55514103735588,4.240033249818262,35.0
73.5241397308765,4.220782255588196,35.16
73.52334912725716,4.195992358244105,32.58
73.54574041423314,4.189172002200806,21.19
73.5364297521102,4.208331222958823,32.73
73.52300261300958,4.222936925309907,26.06
73.5198829506018,4.194444333829929,38.69
73.52843050307034,4.18548918692082,28.82
73.53430521476267,4.222626346917436,36.25
73.52520690876297,4.191881035845261,32.77
73.54387793745362,4.223363611050656,38.14
73.5383381055918,4.187085301334412,25.94
73.54551650420797,4.2336440388779355,27.25
73.53838671878033,4.181318452413431,32.28
73.54696424382185,4.2296521727448955,26.48
73.55451662865408,4.238853734220164,34.18
73.53977684688658,4.180439625553847,36.46
73.55058688675841,4.223466023839175,21.08
73.52585504336055,4.232720996935607,29.0
73.5319190468558,4.187532114562417,21.28
73.53955703712114,4.2356620269265,33.94
73.55418540306118,4.179309181014635,21.59
73.53398707839602,4.178753689871434,30.34
73.53304354398972,4.206932144241379,24.9
73.53773522580823,4.1951817193061105,38.94
73.5419112672779,4.1891548335688675,24.06
73.53608027478721,4.201236923433286,24.33
73.54271526410865,4.214824656263884,38.68
73.52193215755318,4.217620312375125,33.77
73.55266608550383,4.196903770824149,32.98
73.54451348116227,4.221829274251551,31.13
73.53334420207183,4.190457701423543,22.56
73.55069389571858,4.232713864456458,27.99
73.52475282307948,4.176291574477212,26.87
73.55558710580436,4.243611134542451,37.73
73.55234130845838,4.213075095426554,31.57
73.53839852274729,4.227518560536624,34.34
73.54092239886238,4.240760118629639,32.52
73.52804930457593,4.215250831150591,20.52
73.53082351867872,4.241590534243933,22.52
73.55151932566355,4.218807087463802,23.94
73.55445565624512,4.21179438856238,33.78
73.51993572560434,4.201545095515285,38.61
73.53026883199621,4.239576580169715,21.98
73.54864515661397,4.210141334799084,29.52
73.54992749146926,4.202335133145278,36.39
73.53124633883586,4.183036639883997,23.27
73.53631261784089,4.225740694860809,26.99
73.52853517179,4.208251651142302,28.49
73.53497243898545,4.180642969772537,22.75
73.54803216867057,4.233795261839259,39.5
73.51926991690384,4.189631092832813,30.98
73.52231702887924,4.230275968051243,27.33
73.54628474102601,4.235273811607503,26.74
73.53949233763859,4.177614428753348,32.42
73.53165668796431,4.186645661966335,20.43
73.5372544195775,4.213092795330917,22.45
73.5485495027132,4.219573331425995,38.75
73.5330157869073,4.2218367835531225,22.83
73.5466873989766,4.175466271613268,32.31
73.52129108611885,4.19026227045922,33.7
73.52564589441529,4.180946869365345,34.62
73.54597514260212,4.200610255511075,31.06
73.55182038107465,4.180236140494804,36.21
73.52648752312017,4.183398076705589,29.85
73.54525203050318,4.218819814330582,21.35
73.5257210181475,4.231084278080811,37.15
73.55661632409245,4.17727392760015,34.1
73.54223529392961,4.204308450637084,27.03
73.53091949018619,4.217864878571385,33.13
73.529437392682,4.224931134420885,38.65
73.55565294099291,4.1775460704617124,35.3
73.54534409385205,4.205109617346101,27.65
73.51954127131697,4.231186788981852,38.58
73.5409621668404,4.234885021955436,22.86
73.55057951960828,4.199972655540663,25.67
73.53077081289577,4.228315528678901,38.81
73.53895315823934,4.228041147140925,24.73
73.52307185258931,4.21799418548045,24.87
73.53735590183258,4.2290805725647,24.3
73.52550297068497,4.190541151842918,22.41
73.52755249161577,4.183980714025688,31.84
73.55195308891894,4.213594641924585,29.07
73.53416550545641,4.219401770396301,29.3
73.5491136588163,4.192283614378067,36.74
73.54111774228406,4.204268907970894,24.45
73.53177390298939,4.245230667556608,32.88
73.53137544670534,4.180953092717094,33.89
73.53150797504918,4.178248965220275,23.21
73.55522224339472,4.239954541220112,35.99
73.528516910017,4.219072375495029,26.45
73.54594933579081,4.1908113134011264,32.81
73.52947766948293,4.180732661995454,23.57
73.54248334334314,4.199483280345658,39.05
73.53283761731767,4.207436291012067,33.64
73.55195439586893,4.194287157940938,37.71
73.53865462131475,4.2413674923348665,26.62
73.5383020577176,4.194058188436703,36.98
73.53321585376246,4.188341493038903,22.48
73.53191375818359,4.217883738118376,35.53
73.5267517538665,4.188964811936351,34.78
73.52311506218551,4.2068877357345835,22.39
73.55644791857155,4.23640349781488,22.19
73.53317160340004,4.23380704064853,39.26
73.52355568669233,4.17628066508089,38.89
73.55630784632038,4.20757196319298,38.95
73.53636555302627,4.21976653649094,26.3
73.53172851621599,4.18482704919565,29.84
73.52348251951513,4.2409972452082,32.9
73.5240968416793,4.189291049503785,33.92
73.55488607172005,4.192579197162412,31.18
73.54424584079844,4.221940247185836,29.28
73.55450387830462,4.19666621884649,21.54
73.53603750199805,4.192470322628263,36.84
73.51984938100016,4.218419982507191,33.78
73.5389169242648,4.210266302986015,35.57
73.54908702396828,4.193542089474131,35.88
73.53206888979444,4.23781933500412,36.92
73.54115992398678,4.203797726134096,33.51
73.55517761757595,4.203308301221152,39.95
73.55532541690327,4.210716830250607,31.14
73.55229062676942,4.19355948568408,33.08
73.53589569773375,4.220580826340342,39.98
73.53568109308547,4.193733303487817,29.83
73.53779540293436,4.214689874022091,24.88
73.53042648885591,4.176007891292944,34.37
73.55639051604167,4.209784761718835,33.12
73.52955895065179,4.183009761450621,20.26
73.51984349593454,4.1996535600834735,38.34
73.54478792751934,4.230949625685068,29.76
73.54177112496414,4.22598256444003,24.25
73.53452662751906,4.1848728851949355,26.37
73.54159594765251,4.226239021917837,32.94
73.55669512293535,4.245552848743556,37.97
73.53925190532586,4.177361230909206,29.92
73.53978466708543,4.244321768783394,36.64
73.53534004754907,4.220181519132202,20.48
73.5549565922047,4.178691048700388,26.63
73.53747687287661,4.179993066284093,26.54
73.53206413164024,4.176972044783001,22.49
73.54220617698323,4.187889117197516,22.59
73.5482834327295,4.179145350737407,31.73
73.55512287726096,4.218535860956034,28.73
73.52055581553279,4.183282525855743,35.84
73.55034314613134,4.223100570447713,27.73
73.54630057762527,4.218635850051723,36.72
73.55510025477503,4.178838691416295,22.81
73.54934662761623,4.194653466719397,33.52
73.54319183698884,4.18069625749153,30.71
73.53575654359354,4.194409796904075,21.59
73.55490816381574,4.242287771577018,34.16
73.52673751034867,4.19898264499536,39.06
73.53439632966602,4.208446468561951,37.73
73.53674195079124,4.233304899260779,36.29
73.53783765993818,4.237082035048168,28.09
73.55309185932859,4.197954248530276,26.78
73.52933915327701,4.205625752570453,34.42
73.52668772717823,4.1868159145225,29.39
73.53853559021753,4.239693308269048,21.19
73.54678845716533,4.23127159279649,36.86
73.55016142490972,4.1911482260129045,33.16
73.52186987280614,4.238831703592821,35.69
73.5211296664223,4.237510377739453,34.83
73.55318773401571,4.179513340292395,24.08
73.55420456100396,4.228099907136983,33.95
73.53973477622877,4.204932380640212,39.45
73.54079633891794,4.184214363466253,24.53
73.55416262439518,4.209587664289292,31.48
73.55668650734813,4.198753733284725,36.88
73.54396659689398,4.226807141358055,38.67
73.5314567258468,4.1795498521186465,37.38
73.5488827711507,4.185392231822237,32.81
73.5529415489406,4.24286230382194,22.64
73.53194452551728,4.199892640844043,37.27
73.51952169861822,4.21840708190067,30.32
73.54194200214847,4.181587765689095,23.52
73.52312172266969,4.20259262570927,23.73
73.53363753074504,4.194883742343494,39.63
73.52278632485434,4.207685223166914,21.09
73.52131644555706,4.205317283556671,30.9
73.53357447260932,4.1905953420284305,37.74
73.53985426221537,4.218648522371454,32.36
73.54405589915545,4.200118042841116,29.05
73.525948596023,4.178013901331705,38.87
73.52010142626366,4.238291470451603,37.91
73.54309339730594,4.211686601473566,24.15
73.55589288472268,4.176981757542789,27.01
73.52142481594366,4.223717340162392,31.02
73.55046541581629,4.1909826228943325,24.38
73.54382977560398,4.20046488770968,27.7
73.55397157927405,4.189581596752202,35.08
73.52037400828586,4.18056639442624,27.57
73.5230983976281,4.2302873170665904,37.12
73.54127972693631,4.240172440715294,23.61
73.55030936768175,4.194374955384559,24.16
73.55345190861469,4.223716768320288,31.74
73.52871774185625,4.1968113754281005,24.34
73.5431635607252,4.240965395285262,25.84
73.53302616901699,4.177403596185647,30.18
73.5533474922797,4.174768927141807,26.18
73.52412104908692,4.193990974273373,30.1
73.5469076147857,4.226265302202334,28.54
73.53423783303701,4.197736630471017,34.57
73.55234524262625,4.207119652392545,30.29
73.55145900773687,4.202783649333201,39.69
73.52664529664361,4.241345641250855,28.53
73.52669222985402,4.218445235544046,32.89
73.53527056452859,4.235764973395362,29.64
73.52906442868287,4.241536425589547,23.84
73.52435810985638,4.243594112848961,30.25
73.51965153710331,4.216720095251607,22.61
73.52661614557482,4.218046668457928,34.17
73.53210459194732,4.244025168396219,27.62
73.52319473594115,4.195880794045266,24.54
73.55460819864123,4.194930820811078,39.67
73.53165590435736,4.217870814438446,28.8
73.54005365505691,4.222485763986484,26.13
73.5258489772657,4.220848505384254,27.1
73.53898599303695,4.179263509742933,23.57
73.5409825575338,4.22035083442234,24.61
73.52199518977535,4.190289957814481,28.45
73.5400628649355,4.212940674876703,34.08
73.53681713534523,4.218976435308085,24.77
73.53112666707159,4.1917713039529625,23.02
73.55607607966344,4.233740909279005,28.42
73.54781746272822,4.189260277378811,22.75
73.53379030142622,4.219576237441546,38.51
73.52372419449044,4.1859645089319075,30.54
73.52767727060662,4.2142925782632075,33.12
73.54969579193636,4.1832718138002605,20.78
73.52780200442915,4.238905123920518,28.77
73.53514229114604,4.178899984899158,27.71
73.53110785126496,4.185105235789291,24.77
73.52341355040402,4.238774697877506,34.79
73.52966383285722,4.190722035205258,37.35
73.5555815446866,4.241554183800316,31.16
73.54179425192966,4.174834771471918,28.03
73.5328605655759,4.231198691130855,22.61
73.52003618731534,4.236291533869971,24.36
73.5285030010353,4.17742914922055,37.98
73.54727594776784,4.219278143897748,33.19
73.53119216676215,4.175615733767763,37.7
73.53480891057986,4.189441380525044,29.07
73.54253335590617,4.188988489435365,32.85
73.53064161882183,4.188215306413785,23.38
73.54579349366757,4.19495047191982,25.82
73.5406500452599,4.190732439507053,25.87
73.54155256475921,4.176651237482448,38.03
73.5308422592455,4.222100455131329,24.89
73.53319668756787,4.190128684319951,30.58
73.5481150198779,4.174017690118399,32.19
73.5280842852563,4.228698917078636,33.5
73.54223854753295,4.185999422144182,36.45
73.52623703204904,4.239633603045536,36.23
73.54544484831949,4.184309341096751,32.04
73.53960396129501,4.178329761867059,38.73
73.54147488354614,4.209760824567965,34.81
73.5219101867405,4.183674287498954,35.66
73.52724555982903,4.223361093136971,36.09
73.52117946377793,4.197292146361685,20.09
73.53089069915455,4.216053363096114,36.56
73.53705407058793,4.190153604297278,23.17
73.55434363620486,4.207376869196412,39.05
73.53822652315039,4.17695444700067,34.31
73.52655515585721,4.194081064752572,23.39
73.53241754577655,4.222977612436883,38.48
73.52059251056507,4.2182665325518585,31.91
73.53551090479954,4.223943572559455,22.57
73.5459708000257,4.216739302717697,20.78
73.52625181339545,4.204819902471996,35.62
73.53487181323365,4.2164440851402025,25.38
73.55158727654951,4.19431808512078,35.87
73.55367777232478,4.22239402664025,24.72
73.53498154703941,4.243583584565843,24.77
73.53429480357292,4.207654083116838,34.91
73.53154501543484,4.1774863456520706,20.91
73.54260354404514,4.197173278656048,35.17
73.53804869346003,4.20138296578584,36.19
73.55063793778294,4.207106640218433,36.99
73.52648332860238,4.193623342634343,21.67
73.5470175761927,4.21512569149627,21.5
73.53546849201105,4.244442417603416,29.37
73.53929818665877,4.1905769942221704,25.48
73.54927365926002,4.218536966672529,32.88
73.55203708054582,4.185992703403344,37.16
73.55363290079366,4.199957492078746,35.06
73.55270695369873,4.2225436628374675,22.59
73.55576631452692,4.180872369350268,30.29
73.53160699859377,4.222721595554191,27.56
73.53636059927915,4.197561562163567,25.42
73.53606180035382,4.210314372250703,20.11
73.55158379907755,4.190583043863484,22.04
73.5396121292737,4.222244331628908,22.23
73.52609433880934,4.223330561808762,21.93
73.55391210036278,4.242530358486708,25.91
73.52256285298718,4.220319567992667,25.95
73.5358102613106,4.177144640287254,25.42
73.52241048235524,4.182965677108626,21.75
73.5287237596332,4.193602926830819,22.68
73.52810748099012,4.202394254555108,39.77
73.55320697331966,4.192395021011465,35.91
73.53365355762475,4.201978365921278,28.78
73.54755135093981,4.1975233864480135,32.81
73.55054945924138,4.211233768779814,27.32
73.52337933742473,4.240098048355664,22.8
73.529459227845,4.225841338112633,20.25
73.5332667387932,4.18631633383092,24.56
73.53088805445073,4.231963764533545,37.45
73.53915351543594,4.198578767567476,25.22
73.5360575476345,4.221808787609889,28.2
73.52260677843933,4.194852814255356,38.76
73.52504878143779,4.224185407168997,36.71
73.53891423895853,4.2032824429580415,21.17
73.54290292592607,4.210998732287898,23.89
73.546494233645,4.197035246561363,22.34
73.53907920454232,4.20538391807807,26.69
73.54904097061676,4.1757697911927325,34.96
73.55242285948545,4.235236644415364,35.78
73.54078893860849,4.213287308069647,38.89
73.53043192456212,4.200221493471008,37.57
73.5541898479847,4.234253884679044,26.84
73.55501159832212,4.214249904515267,27.23
73.54963361557962,4.1749155162385545,39.86
73.52868221799682,4.21100282514071,27.03
73.53431487873236,4.174595811430285,33.34
73.52283966892621,4.212507409373468,29.07
73.52741270434751,4.175919637603791,25.69
73.52012624575032,4.231973161813451,26.44
73.53549826325627,4.191236183985098,22.27
73.54887203998506,4.227091344712883,30.43
73.55336450620408,4.2024338943488475,25.63
73.54080302333794,4.190111757522489,25.14
73.52009033823441,4.189679328520544,21.48
73.5427978144777,4.207360983280637,34.48
73.52057168642608,4.215549313421641,33.36
73.5411628399799,4.203001464173106,39.04
73.52924177518004,4.243438743625601,24.79
73.53992218060206,4.20276181505815,21.17
73.53876917534193,4.181577795851739,39.42
73.5528170769778,4.175772167142423,28.35
73.53352453393195,4.217248689156599,28.95
73.52237384565052,4.184106990921055,26.48
73.5349483764943,4.179347806198109,31.67
73.52957765668178,4.231972421482383,34.19
73.55108667777104,4.196459965801451,28.38
73.55194543445704,4.181957413387567,27.28
73.52274181233271,4.186796084327574,25.17
73.5530012352699,4.183783037730974,35.44
73.55303132843913,4.197798483450866,30.24
73.54327583798616,4.21556815863482,36.5
73.5373305968495,4.223896729424957,25.82
73.55069705090081,4.186637128390844,26.72
73.52573171991548,4.2187068689365415,24.85
73.52828310199583,4.19187228751297,37.64
73.54796172777436,4.179379100886338,22.17
73.52127113143946,4.19422779817107,31.94
73.52473109856606,4.215176875531362,33.74
73.54074473202088,4.236506984111898,27.99
73.52904727155992,4.227833246581002,38.56
73.55215120342078,4.176735277571761,30.49
73.52342367506056,4.238356166347413,22.85
73.5402026019814,4.178643567760847,24.44
73.54017312212179,4.178293763197582,26.22
73.54318692549937,4.198313095737652,21.54
73.55021522814191,4.201615562092879,34.04
73.5306380924214,4.192888173480738,28.79
73.53289703798993,4.2226851393171305,35.9
73.53177039821495,4.223205152911874,25.21
73.52181057289069,4.240354716325562,29.17
73.55615025985642,4.182298688444802,32.67
73.53817499300386,4.1819775380954605,33.97
73.52589033538405,4.2088135112563405,35.25
73.54748331457935,4.2066056910731975,34.55
73.53525403613303,4.187064822974657,28.51
73.52498362778996,4.200359644303972,38.08
73.52520287270016,4.202647221008619,26.01
73.54221271944473,4.2200585863768705,22.89
73.52003930384753,4.213049828303636,38.42
73.52723485929293,4.218183142902256,32.45
73.52243992371723,4.187750754177486,25.39
73.55489183652564,4.194224351223767,25.15
73.55450587320578,4.240598616869336,31.47
73.53326009701787,4.207846311117297,38.24
73.53546839955607,4.211417594139063,26.66
73.54760815181389,4.196936574794484,30.02
73.54931154410768,4.1948070327818305,23.42
73.5228125813852,4.221267066540078,37.42
73.53334060785282,4.2189984991023355,26.09
73.53551160578564,4.191993442032222,35.42
73.53745646578669,4.200711207845611,30.68
73.540111188875,4.19503840316319,32.89
73.52273162011757,4.2309242425325655,33.78
73.54450770407189,4.2170991629842725,39.72
73.54915975611881,4.175892622164076,39.4
73.52607906604227,4.176416730658423,31.61
73.55264668991589,4.234867203847328,36.18
73.52864038599297,4.182918301717922,30.86
73.53268719607837,4.198567445326776,38.89
73.54517859323698,4.233249340131449,39.96
