longitude,latitude,temperature
73.50332760012809,4.1696199298251875,23.39
73.51283716810724,4.180602539153287,39.53
73.5111992732788,4.181109489203518,29.55
73.50365021805305,4.173967307560746,39.91
73.51756119747621,4.171923208063996,34.53
73.5126206648932,4.168245324614646,29.25
73.53516053649447,4.198497736625928,26.98
73.55170209293397,4.2130878583591205,38.51
73.54483133201919,4.175631260782214,29.63
73.5486839569501,4.186480092124297,27.42
73.55200373805096,4.22904326468824,25.7
73.5192193674139,4.236980489053598,35.93
73.55515702509577,4.240306676176966,20.58
73.52353105441186,4.207481458123043,33.2
73.54316493444351,4.200381809043651,31.53
73.53911493573109,4.181737885263233,38.22
73.54755406239062,4.224521400045407,35.15
73.52017116897576,4.220924098880396,33.23
73.55521796000676,4.223684919075207,22.97
73.5311539114176,4.2236872563924885,23.47
73.55066646826502,4.238489276542656,24.61
73.54721600422677,4.1984216686009015,23.26
73.53560299684852,4.184265743323592,35.55
73.55043825345304,4.176795678336998,20.53
73.53780260075553,4.180436628732775,36.28
73.52572873422848,4.2290982910946395,24.89
73.52228438640732,4.192389946364216,32.23
73.5354988206493,4.2156673851059505,29.19
73.5210004470383,4.1916491973136125,23.25
73.54198537847593,4.184411484631753,32.67
73.52363686626379,4.1988781105670325,27.14
73.52172581046368,4.241781466243323,37.68
73.54639711174896,4.2045276820984885,22.03
73.53219448788094,4.174515539585799,33.76
73.54986438981459,4.236644311890242,23.02
73.52105544689324,4.242647321636038,32.36
73.54176537935959,4.206499641019982,28.26
73.52040648583343,4.211079853954356,24.9
73.53588068165678,4.243368049414992,28.16
73.5438383853966,4.183975661126892,23.14
73.53410023744533,4.186860140060937,40.0
73.54745110557849,4.2050544380169335,29.26
73.52464797280734,4.211315939241929,28.56
73.52783512784625,4.1947628675272615,39.67
73.5463511039722,4.216587466061552,20.21
73.53025440143833,4.2089504243645015,29.52
73.541795142745,4.191878154225923,25.25
73.54452483538653,4.176975637334215,31.81
73.54008833515995,4.238090379340352,39.52
73.53353787086505,4.199749687797093,33.36
73.53314182209733,4.238840695381393,21.3
73.53323697825894,4.193446377011459,25.69
73.54205086831858,4.186822902513762,34.5
73.52238970263835,4.203378064559399,23.48
73.53041253684546,4.239453166244132,20.16
73.53099990412827,4.175105371263299,27.14
73.53618687413616,4.187370920020072,27.63
73.5236652228741,4.190017519250716,38.71
73.54707746683975,4.177035043136527,28.82
73.53546271423846,4.198605915816399,33.45
73.55319885520177,4.1836602772652975,39.68
73.55053437192507,4.201500565238871,31.07
73.54267899270668,4.228161655908869,38.51
73.54451654721825,4.1840254576710265,31.27
73.55587328159721,4.214797362652679,34.12
73.55311136235368,4.208224623152417,34.05
73.5505646955605,4.202166570013923,23.49
73.54626993487169,4.203333706090827,21.81
73.5491841664568,4.202739274040951,37.29
73.54014122801037,4.177362849165062,23.01
73.5340116439671,4.176172001152076,38.52
73.5551709308743,4.225443448564958,20.32
73.553886253064,4.2328349378406775,31.14
73.55637973238883,4.1930653483030165,35.71
73.55026064694422,4.215616193289618,21.1
73.52509586265674,4.220936079700464,35.15
73.5549326066612,4.188151642959354,22.54
73.53110323606407,4.236665472728959,34.81
73.5394152631571,4.211771280116675,25.62
73.54286366619598,4.224586398137753,20.35
73.52113978732757,4.220812153384955,26.63
73.52666082587317,4.177295895026154,26.23
73.52973572624089,4.178111877394148,27.62
73.5494402991588,4.203248520597018,21.79
73.52916057012143,4.176023823928592,20.95
73.53300684296997,4.225553691541711,30.76
73.5257329089743,4.192539779774296,36.59
73.54977983774087,4.19943398762397,23.32
73.54989210204836,4.212813781724727,34.43
73.5467005278148,4.190755495773103,28.65
73.54931403828813,4.1985436956537425,25.37
73.54771891365662,4.214259317757603,21.19
73.54969388469061,4.191169286853136,32.73
73.5226746722002,4.180784014612249,21.43
73.53845575190981,4.203537752728842,30.91
73.52182670940982,4.1898850903797635,28.8
73.55430337357447,4.221960702889215,24.0
73.52169364321482,4.243196816883654,28.93
73.5211834928163,4.22534968966557,30.43
73.54093811211574,4.220819439322741,39.09
73.53228576452241,4.2259316687897,37.71
73.5398158538143,4.226291052239408,22.58
73.53581182658358,4.187128202119221,36.41
73.53737332906526,4.206822942713918,32.01
73.54235151435361,4.235104376640651,39.12
73.54169274135559,4.241797330230187,39.8
73.5445573194276,4.191021884393294,35.72
73.52757649936919,4.226392392522711,35.52
73.55646218101069,4.200709733201953,32.17
73.53512030854053,4.177053718828795,24.35
73.55558076789998,4.18801916593198,31.89
73.5436015676856,4.21921279110107,37.73
73.5340178690009,4.215051879978466,30.49
73.55084561341212,4.230429626360004,25.34
73.52633560710669,4.174819611814255,28.67
73.53644893843234,4.202628983099217,37.56
73.55338573782687,4.210367769739599,26.19
73.52633891080279,4.173901622347745,31.87
73.5489786875371,4.176401075558634,36.52
73.55067656484603,4.201771984020004,37.22
73.52627777854599,4.239604400876445,31.43
73.53281042656548,4.224136651405359,39.53
73.53789506900453,4.200694156629733,38.26
73.53904144209781,4.2228598556661385,28.96
73.5192878977498,4.177161342081535,29.12
73.52513622203396,4.234666340157699,30.33
73.55349008964295,4.206981965072047,21.85
73.55664084936949,4.188054713306285,23.84
73.54410920709088,4.206012407967877,36.9
73.54546755181293,4.211455919220299,38.65
73.51998266328177,4.215709870246986,23.24
73.54612183824693,4.202274346205526,31.72
73.53104259464413,4.230556701988264,37.22
73.5468885787077,4.189653784065273,26.66
73.5566815386407,4.200987539964489,37.74
73.5435550317236,4.202489156729654,30.08
73.54324312985153,4.2053997485402785,23.05
73.54114950858933,4.205022082913195,39.97
73.5269172446611,4.24280143613705,34.33
73.55330567289884,4.193862044940098,22.96
73.54593385613833,4.202987352509045,31.38
73.53112591410942,4.222194676265973,33.17
73.52309503962118,4.244142484263154,37.88
73.53078461248846,4.18303445244636,28.63
73.53829673909514,4.227590368721779,28.21
73.526233248625,4.2406492026414915,36.72
73.53879687643794,4.176630965618162,35.53
73.55378745563902,4.209205598736962,33.68
73.52087423446193,4.203938899797214,26.12
73.55419693243876,4.2191923358555075,26.22
73.53063401273785,4.226370331988789,26.24
73.53647622829801,4.2233507761364555,27.3
73.55373525432786,4.22794179787361,31.92
73.52023391128401,4.20294518865219,28.5
73.51959953070825,4.213489380730866,30.29
73.5531233322502,4.220536081328633,31.12
73.53915785400203,4.222218880163825,30.67
73.54297142397459,4.212251390374712,28.95
73.54442330621501,4.186437440949802,24.85
73.54570772910364,4.191334032883082,28.63
73.54904178949506,4.192136197398615,35.67
73.52447586195552,4.1988763186118545,25.87
73.52218978662404,4.213491648484323,38.8
73.5257429511064,4.225174623761625,37.34
73.54296518816207,4.176744828346276,39.54
73.5552805204048,4.181126543120706,32.07
73.54528393840666,4.212599664206233,23.97
73.53891892463575,4.195939209216285,23.79
73.5253671423102,4.228419864925449,28.98
73.51983838828683,4.196143864507472,33.91
73.55626693782476,4.213186218431954,39.23
73.52757974346657,4.242377718777902,33.43
73.54259617311571,4.1820256152398745,22.93
73.53480032999751,4.220186013898086,31.46
73.54459844613763,4.197701007763713,21.44
73.55539439070198,4.2236931812334015,32.14
73.55410130234277,4.17392089853282,24.25
73.55454351614036,4.212898424941313,37.54
73.53188338951841,4.199301251181335,39.37
73.54827078291859,4.197353247680329,31.25
73.5366008873033,4.181645975727132,20.93
73.54875809507924,4.174291173956669,26.49
73.55300985087104,4.19402908424805,31.58
73.52946281126665,4.198027901690884,20.03
73.5274264863892,4.235255221298382,35.82
73.534100956894,4.17540783833038,26.42
73.54885744258385,4.209477538240065,27.5
73.55471859852598,4.186196112370165,31.38
73.53795532698119,4.192347394745642,20.31
73.52737261017903,4.231189265671576,20.48
73.52496347857586,4.239026274554532,21.89
73.54631462313229,4.177216115248074,31.32
73.54353521908361,4.219865202102718,23.88
73.52674642423351,4.195192887413623,34.94
73.5353222319635,4.2106607144487,20.85
73.55106396719145,4.175962744763993,33.19
73.55272221068891,4.210925323589061,29.92
73.52690481091588,4.229715195653517,36.16
73.53729925893872,4.200059381747834,22.53
73.5202904454307,4.20783880992504,25.37
73.53324302190295,4.206898427200067,38.5
73.55435798365963,4.209546374409443,30.61
73.55252061860959,4.199138629165646,20.35
73.5380494665551,4.174179824003606,22.49
73.53359624326183,4.219191803404512,29.33
73.55429076402802,4.217007678475145,25.82
73.53931872903308,4.194851338614483,37.75
73.53382272364347,4.186899156901812,23.13
73.55150704354593,4.229528175223654,25.74
73.5311268487707,4.199665486154631,21.19
73.54033108994109,4.193982504008728,26.83
73.55432072736549,4.227825074207247,31.93
73.53868426103794,4.188322813113094,27.16
73.54258534329352,4.23830576879118,39.72
73.54886191986391,4.219695634915839,35.04
73.5432802345545,4.21532983364951,31.11
73.54232449377311,4.216972608331387,30.79
73.53448012246997,4.221261700303769,26.15
73.5428682511128,4.239403477659881,37.72
73.5486933738048,4.175078567826898,22.37
73.55554934688683,4.20809858925728,35.06
73.54529172637426,4.183065248247094,38.63
73.53829449668089,4.1831042405094,25.9
73.5318917135451,4.217361993037111,35.43
73.55115338585536,4.216442007690173,21.85
73.53030744304893,4.176943044367928,21.47
73.53880915010582,4.226355700817178,33.98
73.53673364348674,4.2419415077612,32.4
73.54689783239385,4.23152984375704,22.9
73.544403795909,4.23054815330713,21.41
73.52222272468153,4.179332521783633,26.33
73.54216879766595,4.2267677009068905,23.91
73.55346151583713,4.194469568656465,36.21
73.52934439113965,4.180320762088508,38.37
73.53459570143445,4.196202266889761,26.48
73.53631417104388,4.200500160458704,31.43
73.52893950222895,4.19106460176849,26.42
73.55399818634038,4.173825017005412,24.96
73.54176828361945,4.206129188687313,34.16
73.52084368947024,4.17377158933904,37.78
73.54706892496222,4.2201257426702625,36.98
73.54732972996318,4.241659899883347,22.04
73.52647961746703,4.22863524843762,27.89
73.54572796617363,4.244575714492597,23.86
73.53878177676694,4.231963737718576,39.67
73.54901113025349,4.2110310576446315,38.73
73.54415350229874,4.202799719930797,33.28
73.5546126173827,4.197943701235102,31.41
73.53942072938924,4.197973332818187,25.28
73.55181625962196,4.1743693440544645,22.88
73.5252295730108,4.206377051503968,30.81
73.54478228921361,4.177099517100191,37.79
73.53247361197845,4.185067008813835,30.22
73.54996731445311,4.221580002626579,33.02
73.53789036086225,4.217281301886367,37.46
73.53958251820653,4.228232965244397,25.17
73.53539397285739,4.241178458940067,24.12
73.54909547072712,4.192057100185976,29.23
73.55222141350197,4.202491132228785,22.81
73.5451535038922,4.243640120542148,31.76
73.52587656146775,4.205047458362924,28.05
73.551023876705,4.2300559813810015,26.39
73.52395192895221,4.192910517759007,38.87
73.54534439678825,4.218632105697076,20.82
73.55644355442503,4.225114774281552,21.34
73.52081452982739,4.231336884358701,27.74
73.55392106963056,4.218043316634266,33.58
73.52756131361282,4.229656088775199,27.88
73.5305688107345,4.182590338368445,27.0
73.52760657207004,4.220195227923957,36.37
73.52800043810866,4.191755865876757,22.81
73.54050425031923,4.193468743229124,27.03
73.553988142887,4.183328712542376,28.94
73.55478426511004,4.201877814215414,21.26
73.54532580477847,4.225045546419711,37.54
73.54552731611297,4.18260015659402,27.81
73.52171308788375,4.196378721612441,24.52
73.51965589073824,4.228038821873038,23.42
73.52553476673503,4.208494309242739,36.99
73.5326200933853,4.218330580012359,26.33
73.537415975588,4.190699249808081,36.78
73.52835816721232,4.233864355447916,26.32
73.55172753956886,4.24215845628435,32.52
73.55300069671017,4.192975020764447,36.02
73.53907445197738,4.180891004964826,25.68
73.55211725466846,4.19312128106409,30.43
73.52179401092349,4.232826906514323,32.93
73.54324929660467,4.224413548542303,36.56
73.52652512281303,4.222663818036097,37.08
73.5381832237289,4.17706060511091,38.12
73.52851087171496,4.202326747745864,33.98
73.54271700264778,4.242728347885507,29.66
73.5370649518531,4.200079122189523,24.24
73.52643295591676,4.178904940866577,27.14
73.54906090692091,4.240910427720516,27.51
73.54680835631122,4.18360572335067,34.61
73.52722930747149,4.210037575263635,30.2
73.51927717805877,4.188398581939589,23.05
73.53875917127323,4.21922549158708,32.95
73.54045611293816,4.184825954726876,25.43
73.54115071885505,4.222899200687659,33.42
73.53431082748354,4.2118847384301885,25.26
73.52734330892154,4.205008852254248,38.72
73.51961899185181,4.213841297766017,35.58
73.53584580324114,4.198286512702157,39.82
73.54515646206923,4.187327303112618,20.86
73.53914609286508,4.244745995001293,30.01
73.52293504775164,4.177013856275761,30.48
73.53780640694202,4.1952256310454725,38.76
73.52815577681524,4.193455859267163,24.31
73.53955868108685,4.194970067809733,25.92
73.5324647277051,4.213450812080853,38.39
73.5292174450975,4.202805902156037,24.04
73.55370450369423,4.21992339849608,28.06
73.53937851161453,4.192049485953074,31.87
73.54378768023066,4.2384614269718295,27.68
73.53287544832496,4.178075961026995,32.99
73.53992332383612,4.226878775515966,34.09
73.55602755627196,4.2265372722743075,28.76
73.53456450909023,4.2228785735585435,32.17
73.53135840087488,4.215473428624653,28.13
73.53497384189366,4.179104538879387,24.34
73.5468824018697,4.225054661063858,29.26
73.54334916344642,4.233754629658749,22.24
73.5254581637342,4.21228696795094,36.27
73.53216229629331,4.200038832765261,31.52
73.54474366604002,4.190159065392194,23.68
73.53830286454375,4.234248732416809,32.49
73.52122507941975,4.223802827496351,38.24
73.54260127100417,4.178418972102449,35.83
73.5388400334581,4.240415534387134,20.64
73.53918124829298,4.198332063258087,21.58
73.52576659537051,4.179561555546299,24.47
73.55472372842087,4.214610720297665,37.05
73.53799020076599,4.201842339259728,30.53
73.55113549887042,4.1861626806531955,25.78
73.5483124392125,4.230065415305341,22.02
73.53337386577012,4.225822435057487,27.67
73.5332198649611,4.192883177834372,26.84
73.55621112716011,4.20355711666166,26.27
73.55043186093584,4.223482119706321,31.03
73.51995925705371,4.178190949708125,37.53
73.5258744310305,4.2082227991608585,38.47
73.53499405644213,4.2264699881819565,22.71
73.52249976638339,4.2160432641459336,35.28
73.5450815703562,4.215935646927317,33.25
73.52174732865855,4.211866484659507,30.9
73.54426296430464,4.236795699135868,26.64
73.53650476202252,4.198985543359986,28.74
73.52886650774332,4.22576267531442,34.3
73.52375630969281,4.188147370345942,32.45
73.54573423845078,4.24133019005454,37.65
73.5561571653582,4.244981333225395,39.6
73.5390737419495,4.184241590599135,32.8
73.54481300427557,4.191661484120955,33.74
73.51958888059578,4.188149591321863,32.25
73.54020726506944,4.240144312439139,20.9
73.551934367975,4.224401266963497,39.03
73.52407125916498,4.228022189768643,22.83
73.52267676639816,4.198548247414212,29.53
73.54883361603832,4.176698238290704,25.19
73.52958544710495,4.209072851275974,39.53
73.52756149464771,4.174050707537918,34.23
73.53566825023063,4.215874168317726,27.01
73.55583156355775,4.187021443296987,25.94
73.52951568550819,4.202206473547095,26.3
73.5523407041173,4.201067785165681,39.31
73.55210243974894,4.241084360915611,35.71
73.55206146107143,4.242262519386405,31.02
73.53130580657461,4.23483590383444,36.39
73.52535600214107,4.237065340875623,20.28
73.54390134697927,4.24426869094582,30.74
73.5526274196529,4.179710077902439,23.44
73.5478149328038,4.1828557236632955,35.41
73.54502340648548,4.178297508937174,36.38
73.53216398597134,4.17909294960698,31.51
73.5303257860011,4.221120617376345,37.12
73.52595061910682,4.208783014774745,29.18
73.55521139920909,4.2449093337690105,31.88
73.54737271108216,4.19654688810799,22.16
73.55002470015448,4.190528935056767,24.6
73.55253483754483,4.235474242815808,26.07
73.53041864001592,4.1784871594609765,37.84
73.53780274414115,4.180997610129921,24.75
73.52125871461104,4.230459277123152,22.87
73.52135732710396,4.213093680757623,34.99
73.52281667175787,4.1764034521008675,24.78
73.5317832190793,4.21901937739864,24.57
73.53366246024405,4.241133510328251,33.43
73.54988276426032,4.202163845552981,26.38
73.52436809080369,4.229221625475745,38.13
73.53101967416194,4.227604338388644,30.59
73.52725415045188,4.1785033528178355,22.85
73.54173554663384,4.1822297097310095,23.0
73.52841825919954,4.234101205372161,37.5
73.52555073366833,4.222492297830978,26.32
73.53133864890906,4.19503611192493,36.44
73.53340896441263,4.184643317088758,39.0
73.526729311767,4.197761442992509,28.06
73.53994788804525,4.235336332552082,24.3
73.55180195528632,4.2035989828085585,23.7
73.5522296986142,4.19695691836411,27.47
73.54930207602516,4.203370829341263,32.87
73.52255815401021,4.237909622674167,23.86
73.53594269423597,4.221078078387547,39.53
73.5403148240144,4.2372785162460795,27.51
73.55497898035378,4.174440813546628,25.23
73.53313312592677,4.193684094551283,20.03
73.53386259557075,4.204321314958989,27.0
73.51984700382248,4.219195012468376,36.67
73.53524958877934,4.19617983869682,32.13
73.52820556610125,4.217575649279217,22.97
73.52040319961374,4.18909618701902,38.32
73.55267303517508,4.244196885364932,29.91
73.53481841052727,4.1886555782637185,39.05
73.51993142565543,4.211884565153054,31.34
73.52234018874698,4.236403659362707,31.54
73.52542854466805,4.193494597871099,20.33
73.54920275412799,4.182248115749951,26.88
73.53972398448619,4.240095228206004,37.51
73.54327000626563,4.176192571071303,32.87
73.55349855228127,4.224430241237657,23.54
73.54633120664623,4.175288704972745,26.38
73.53244542752891,4.212160868043711,33.87
73.55141184511342,4.21787209326791,38.44
73.52921412694285,4.231658675175612,31.79
73.52769308241356,4.230273033441272,34.81
73.53302425940029,4.192980782316654,34.77
73.54488471221636,4.190245926700203,39.51
73.53572677336138,4.180184062086644,21.67
73.53835745652167,4.18760140304954,24.08
73.52189278838256,4.211247416975571,28.66
73.54248902218929,4.241478756891081,21.2
73.53355189028917,4.243185073411973,33.54
73.5424106794696,4.181655180846673,25.4
73.55289831458974,4.221482420678406,28.05
73.54341221035861,4.193859169608568,30.14
73.54005038341938,4.2000518723097295,20.37
73.54757930640251,4.193433386039755,30.39
73.5205147072129,4.2262574029105515,23.17
73.54622123999533,4.195186365443951,34.85
73.55197575893634,4.236363387371725,39.71
73.54943562958803,4.181283984360165,23.66
73.54400207256816,4.24224498493956,33.54
73.53968793918278,4.17502057812171,24.86
73.54796120985786,4.203672799421363,22.96
73.53886955385111,4.240902544698097,39.59
73.5366927394218,4.219099104974619,36.89
73.54783547746557,4.188588535069665,25.84
73.53709175089521,4.189480844781736,39.44
73.53531822686912,4.182891898424968,24.6
73.53857751123576,4.174067202471011,26.04
73.5266138899476,4.242891660539887,27.64
73.52999841926248,4.175599917056136,36.96
73.52771743811961,4.233183256304158,25.27
73.54915787727292,4.204665744912857,28.32
73.53084598477521,4.1836263187954765,22.32
73.53188011598682,4.196641644598125,29.83
73.54833592366997,4.21735632775775,38.76
73.53316302643083,4.215289648687735,23.96
73.54271264783249,4.198756864466435,23.52
73.53429510028003,4.184440929158321,23.7
73.52839093852116,4.2414371387951295,35.45
73.54277376714003,4.211188090817694,31.77
73.51961662533692,4.236114856794489,25.23
73.52261280658186,4.212944543514182,30.0
73.53746637901784,4.241039241476193,31.61
73.53403100212736,4.22126314096088,39.61
73.54596157222076,4.208293175588868,34.72
73.54290327219373,4.194221461107293,38.18
73.54693284747685,4.17581556278014,38.08
73.51999728051283,4.198587717090716,35.79
73.52219372596296,4.198782782368951,36.6
73.53604152660694,4.188545742539356,22.69
73.53307213631251,4.184847640125338,24.21
73.55394260081948,4.184695760396735,34.86
73.55110626773038,4.191022432364896,30.61
73.54374798791804,4.220689235964803,27.97
73.52409074053084,4.223016995283085,35.85
73.53458580047281,4.193536250675252,25.21
73.52832359327587,4.183686230456184,34.04
73.53304625447497,4.218446095277975,28.0
73.52472658244731,4.232466187348139,35.76
73.52934163034497,4.236734101867775,27.99
73.5203302100219,4.219023859091665,31.6
73.54339648283037,4.22528564028845,26.18
73.52780705535798,4.179697982088066,33.42
73.54615856717405,4.220131768556467,31.28
73.54249945464109,4.206317869788796,20.9
73.53297738871639,4.217568369454911,35.19
73.53224812869237,4.190414019383936,24.1
73.54639185956478,4.242234162519988,27.07
73.53988209295092,4.222481805068513,30.55
73.52091860228438,4.188136184553668,32.59
73.535956000246,4.214043865775911,22.14
73.53501877019329,4.207890491097091,32.0
73.52531165929663,4.196305965173533,30.63
73.52714211086554,4.174750806552402,33.35
73.54821783189043,4.204371766064015,33.27
73.54136964440649,4.213555496510409,38.33
73.54105093701038,4.199171621771702,38.81
73.5439112594582,4.227133940277619,25.48
73.52975166469915,4.191313097805237,36.7
73.55068174969966,4.243999415000886,29.34
73.53115213659386,4.238382649456571,20.68
73.52305428055205,4.180696097747861,32.79
